Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
82.18489552,798,727.0977373,1.811317516,313.6102955,-1.033544576,308.0463112,2.419126224,213.146789,0.139935988,311.5262983,-0.348999401,2165.751344,-0.237175055,XXXXXX,,,
82.28689384,799,626.7313392,0.975860897,329.7337566,-0.515043824,189.1218985,1.235541897,217.9481983,0.203562282,300.2447619,0.012741268,2155.547558,-0.176134079,XXXXXX,,,
82.3890574,800,609.0196972,0.11168071,340.3714581,-0.014548121,211.8448035,-2.106273494,190.2586222,-0.167628201,306.1876507,-0.818293993,2130.64216,-0.829918372,OOOOOO,,,
82.4879818,801,733.3389735,-0.406811285,608.7887236,0.934867606,483.7457402,-2.683598922,669.9632834,-2.344576683,1097.912215,-1.814879066,2522.065637,-1.416252124,OOOOOO,,,
82.58997107,802,569.7381722,0.949152152,600.5879799,-0.726580282,484.3104731,-2.562704064,621.3736229,-2.374376333,1199.614761,-1.967616448,2232.244087,-1.833888248,OOOOOO,,,
82.68801117,803,598.47549,0.466017134,360.5912745,-0.374810424,235.5201637,0.544898604,239.720827,0.475742612,285.7828076,0.356526718,1453.95818,0.322241562,OOOOOO,,,
82.79097605,804,660.5224712,-0.288241757,282.1948534,-0.240683614,356.5320601,0.361891435,419.1333011,0.83084497,587.969886,1.106478478,2295.505328,0.839418251,OOOOOO,,,
82.89293313,805,449.6576711,-1.356799032,281.4845634,-0.957232021,263.2708622,0.991914938,294.0816644,0.860302677,476.8130861,0.916487547,2170.911711,0.584245249,OOOOOO,,,
82.99092722,806,327.3901447,0.822458643,282.1539218,1.752345973,318.9789022,1.577198235,275.7357841,0.572163616,437.6354619,0.936096625,2216.639079,1.062815007,OOOOOO,,,
83.09340262,807,579.1754139,-1.641962621,368.2541167,-1.24904133,245.6628431,-0.968362076,286.2676852,-0.114945565,423.0886654,0.719691988,2191.369965,1.096248689,OOOOOO,,,
83.18771267,808,339.0636914,-2.099568859,319.2083448,-0.88229964,144.083037,0.138597636,266.8699141,-0.40504125,393.0054197,-0.204732494,2153.559957,0.105855043,OOOOOO,,,
83.29486942,809,417.9258214,1.154785036,279.1417137,1.578602885,159.4207504,-0.331458096,242.9001622,0.248669958,382.7577772,0.627264662,2155.354774,0.118616541,OOOOOO,,,
83.39688015,810,1389.569752,2.183147362,1183.519118,0.927388218,416.2978401,-1.450130664,415.026044,0.136321888,452.7149216,0.891442062,2187.334776,0.378333387,OOOOOO,,,
83.49554658,811,1124.637794,1.043667807,854.5842254,-0.230091338,633.4524828,0.414386425,459.3473124,-0.107145634,605.7636679,1.324483062,2266.295208,1.348607568,OOOOOO,,,
83.58725142,812,1272.52401,0.266042411,949.2998085,0.451078214,773.8185073,-0.012242374,713.2869799,0.848872133,1255.543551,1.039079758,2602.432393,1.166481474,OOOOOO,,,
83.69983983,813,1118.982771,-0.532178375,1009.003689,0.933698692,662.7184676,-0.492362809,633.2177926,0.632580971,889.9909013,0.770367961,1807.739889,0.664918108,OOOOOO,,,
83.79882765,814,1028.539626,-1.596469391,1077.086412,-0.499284026,721.3595241,-0.021208316,524.728811,-1.263629891,772.3684849,-1.740501392,1859.461769,-1.076129558,OOOOOO,,,
83.90079284,815,956.7472348,0.635853985,1042.240169,-2.003796167,653.3016585,0.616885858,480.0417839,-1.850194146,776.9246129,-2.000103278,2323.996782,-1.424124426,XXXXXX,,,
84.00344753,816,864.9893119,-0.405378163,1004.203601,-1.373890712,625.9062529,1.077476871,468.2262969,-1.197911914,628.2452892,-1.260488717,2163.356024,-0.75781542,XXXXXX,,,
84.10170698,817,886.1278984,-1.005082022,997.5032034,1.410820517,621.9216375,-0.820310368,432.6235694,-0.008387436,498.8152502,-0.256820189,2225.885592,-0.47515239,XXXXXX,,,
84.20339179,818,994.8847101,-2.244323192,1039.95557,2.122594876,598.0651309,-0.171322412,415.4071558,0.642596089,421.5300603,-0.615065065,2170.026624,-0.285086626,XXXXXX,,,
84.30237079,819,1298.42409,-3.020267838,1051.913748,0.89818224,515.737113,1.724217352,345.5640909,0.482515847,496.8297588,-0.947068011,2231.554799,-0.962469381,XXXXXX,,,
84.40437913,820,525.5166104,-0.617242632,478.8698884,-0.978520507,248.8078005,-0.595699788,290.0864105,-0.220238643,380.7251412,-0.335364648,2152.913966,-0.359468797,XXXXXX,,,
84.50637031,821,256.7108028,-0.20369718,271.3641634,-0.80743062,277.2818957,1.719663683,296.4469936,-0.207808568,366.6424632,-0.003229487,2146.485394,-0.072267793,OOOOOO,,,
84.60314178,822,372.7700257,2.079783267,411.2982273,2.477965622,216.289034,0.465324981,374.7094671,-0.756153152,590.3363903,-1.287042202,2278.565515,-0.849485952,OOOOOO,,,
84.70694447,823,1040.422833,-1.54914655,656.2289267,-1.452957541,437.4985158,-0.974121973,729.9063278,-1.865371034,854.428925,-2.084072185,2222.513645,-1.829224326,OOOOOO,,,
84.80936694,824,903.5970239,-2.019337852,519.3686459,-0.326583756,373.7175535,-0.923682703,340.7733458,-0.760874991,358.8123741,-0.329505286,1229.89817,-0.068821112,OOOOOO,,,
84.90326142,825,687.8263744,0.017182468,792.9046217,0.385530859,557.8387367,0.148331182,414.9747506,0.176750892,872.4843472,1.03224435,1972.360961,1.093047091,OOOOOO,,,
85.01019359,826,836.0315182,-0.941103507,451.7705269,1.001252636,601.0923567,0.429925008,439.8789339,0.713386864,698.5824992,1.075133984,2078.162058,0.820517022,OOOOOO,,,
85.10828662,827,840.5393508,1.323675273,449.4645823,0.261736266,439.8955354,-0.315890668,296.8925778,0.616088967,542.7060864,1.030795197,1991.440096,0.525250702,OOOOOO,,,
85.21119738,828,846.0665526,0.398069732,506.0443584,-1.29611611,438.4532153,0.138972681,342.2896135,0.575404457,509.0118763,1.29567704,2020.15071,0.975158575,OOOOOO,,,
85.31382632,829,753.8543433,-0.710958875,523.0409682,-0.478631588,393.2748247,-0.418220488,293.37396,-0.017777894,462.7821592,0.305716286,1991.867386,-0.087515046,OOOOOO,,,
85.41189671,830,772.9032154,1.722130764,506.7061345,-0.012026566,459.9052222,0.111490224,312.0475533,-0.783345726,494.2226907,0.017107569,2021.962706,0.229836163,OOOOOO,,,
85.51388049,831,825.8943176,0.682657852,563.150775,-1.275807355,356.3917972,1.127459695,319.1691491,0.924566358,509.9005311,0.234296847,2026.326404,0.511182014,XXXXXX,,,
85.61689925,832,967.8485224,-0.5656836,701.6088237,-0.797565301,457.2971859,-2.019301293,325.6101245,-0.259905467,438.0929174,-0.830684638,1989.25607,-0.239637708,XXXXXX,,,
85.71487808,833,331.5181364,1.286179889,448.7470035,0.56486674,527.9656763,0.654316547,525.6758191,0.994329813,690.8702152,1.696208563,2108.71154,1.52760741,XXXXXX,,,
85.81685066,834,448.744712,0.497161756,505.7205708,0.294000491,473.9572814,0.11676551,673.1268833,0.827952001,1142.739937,1.297721924,2213.043186,0.82129328,OOOOOO,,,
85.91582084,835,480.758855,-0.417294776,299.4371159,-0.488939273,367.9704555,0.396137344,319.6863865,-0.633914805,510.0633008,-0.150811971,1506.820877,0.134254722,OOOOOO,,,
86.01782727,836,567.3984277,2.19246611,557.8176139,-0.658470718,450.3014953,-0.028675692,444.2865801,-1.61912678,882.1184742,-1.914142265,2350.486515,-1.508725599,OOOOOO,,,
86.12077332,837,605.0494435,0.994302973,351.2447431,1.125896878,355.3305219,0.976478287,319.8247936,-0.360257989,671.4653411,-1.205805459,2153.172254,-0.852571907,OOOOOO,,,
86.2187674,838,716.6345268,0.009454851,232.8090551,2.092175334,318.1525991,-0.625466722,362.3611485,-0.517627933,586.6110678,-0.853391539,2189.633139,-0.605923241,OOOOOO,,,
86.32116151,839,762.8964817,-0.958249888,220.3422228,-1.91433959,345.6685737,0.203476841,332.2383052,0.592340961,512.521615,0.065761576,2153.497725,-0.502515168,OOOOOO,,,
86.42115474,840,897.7852465,1.162739058,301.2296716,-1.464852564,291.70112,-0.713708754,257.5015191,0.334085227,489.149225,-0.773074789,2139.280629,-0.369601597,OOOOOO,,,
86.51962709,841,869.0933968,0.241460365,202.1734892,-0.612265648,302.6532953,-0.202165367,241.8649529,0.766505071,482.5809655,-0.037200661,2141.392153,-0.123949651,OOOOOO,,,
86.62373948,842,929.0158813,-0.62737295,278.4108993,0.246398271,293.4275665,0.506141698,201.6566895,0.748172136,453.038195,-0.337621084,2137.399102,-0.506159502,OOOOOO,,,
86.72269297,843,910.0416377,-1.692367694,237.2623516,0.98581577,237.9806584,-0.522911018,224.7879781,-1.019159407,589.1464654,-1.138157411,2200.788081,-1.017479908,XXXXXX,,,
86.82469654,844,1289.289748,-2.670121308,613.1543469,-0.74378018,489.6563582,-2.335065678,745.8118501,-2.286952453,1094.213971,-1.882129615,2393.410704,-1.518456592,XXXXXX,,,
86.92764974,845,1127.974951,2.798818443,441.160065,-0.707129895,502.8984327,1.750816128,642.5214069,-2.355427894,1057.665028,-2.222230936,1984.173777,-2.071509918,XXXXXX,,,
87.02533627,846,1003.262442,1.201755405,513.6255599,1.070050964,179.9084243,0.264889449,278.4968665,0.742435029,493.8364286,1.047987567,1520.105638,0.581776869,XXXXXX,,,
87.12760663,847,416.0156483,-0.361596476,534.7027916,-0.077673774,657.8345997,1.177656849,438.2243772,0.69403571,737.9206272,1.089939122,2068.913848,1.187594086,XXXXXX,,,
87.2266283,848,514.7801376,-1.583864395,623.5712306,0.108990364,496.8772933,-0.31206119,312.3667188,1.156859301,470.0626824,1.122599268,1872.103613,0.743214352,OOOOOO,,,
87.32830238,849,778.6431575,0.449534784,609.0995415,-1.422413823,505.3551181,-0.90100663,324.6656197,0.244975231,488.2660716,0.683926203,1938.989135,0.569253825,OOOOOO,,,
87.43127203,850,767.7616804,2.11339795,521.3448319,-0.72728988,477.0611744,-0.245218077,359.0997309,-0.016690796,475.3850078,1.169055867,1948.238644,1.088600839,OOOOOO,,,
87.52961755,851,683.5216658,-1.575234605,661.1252381,-0.245434582,498.6337788,0.483021592,401.3847261,-0.460956069,486.6814948,0.346178907,1952.713742,0.099009473,OOOOOO,,,
87.63158965,852,682.3090326,0.410678617,514.8278372,0.583263968,502.4163218,1.096232824,409.0051869,-0.406912022,470.1398979,0.577194286,1961.630983,0.427671455,OOOOOO,,,
87.73355246,853,676.8316885,-0.67779755,565.8034603,1.239566597,506.9209889,0.439243193,412.5124688,0.206399741,413.6750488,0.477127503,1912.879443,0.167962467,OOOOOO,,,
87.83253336,854,930.2983156,1.125312085,524.9645037,1.418086277,528.7064873,0.966805246,566.4110082,0.694455246,582.35868,1.473597153,2024.978929,1.438706485,OOOOOO,,,
87.93453431,855,1113.433795,0.129676479,539.9544847,-0.948634356,746.618338,1.034280528,828.7784079,0.526990817,1100.57215,1.00908685,2396.729206,1.081853625,OOOOOO,,,
88.03252459,856,1025.811699,-0.864029862,894.3807372,-0.782392406,569.5700318,-0.678956645,565.6392991,-0.075782444,643.0764943,0.330129032,1666.226083,0.46309159,OOOOOO,,,
88.13617301,857,367.1041157,-1.84413589,487.2974985,-0.063280525,436.4255421,-1.762382291,449.1602768,-1.504353406,892.1873964,-1.179467805,2016.149494,-0.76282379,OOOOOO,,,
88.23817515,858,364.8304607,-2.660873172,522.1328073,-2.054286269,237.3984111,-1.179844795,423.1889163,-0.865739945,675.0835296,-2.081553118,2247.148519,-1.55472974,OOOOOO,,,
88.33611774,859,238.0619505,1.638728883,329.1690835,-1.041067771,300.3557482,1.661852947,435.6972057,0.101495688,488.8140552,-0.434485434,2048.759343,-0.690894639,OOOOOO,,,
88.4381206,860,352.4405626,0.392538319,374.2269438,0.156836575,150.3611683,-0.810792862,363.1064409,-0.668030558,362.1105771,0.267539422,2121.341404,-0.500644957,OOOOOO,,,
88.54111171,861,453.5101761,1.902955365,530.4411985,1.613232569,111.8257083,-0.398237196,290.9057028,0.056386443,386.6919694,-0.4564815,2136.835228,-0.489722819,OOOOOO,,,
88.63909745,862,318.7155582,1.885460513,386.4517941,0.166014591,95.25124292,-0.624464644,272.8757387,-0.368502647,334.09775,0.259358956,2121.775265,-0.221996723,OOOOOO,,,
88.74107981,863,357.1828978,1.40352243,432.722689,0.820490516,236.2136215,-0.771664556,281.4859647,-0.508959469,330.4100047,0.488272959,2104.090988,-0.233641618,OOOOOO,,,
88.84006929,864,485.7584104,1.260982216,491.6810985,1.456615623,214.7268122,0.174921502,251.8076924,0.051606774,409.9532601,1.002603091,2141.025537,0.31543383,OOOOOO,,,
88.94206405,865,346.5608356,0.423160009,587.2329513,0.554135261,210.2465876,-2.30046601,436.0752061,-1.01070188,580.7098343,-1.542474733,2196.071691,-1.15579086,OOOOOO,,,
89.04502702,866,975.9723352,-1.728817921,566.8731598,-0.965257992,579.6044738,-0.539563119,709.8340157,-2.46312015,986.9436802,-2.003113316,2344.435484,-1.8584642,OOOOOO,,,
89.14301085,867,909.9912423,-1.994074839,467.4966773,0.759508107,301.4438617,0.533246674,254.225482,0.165060685,391.9587087,-0.617252388,1563.593496,-0.735375821,OOOOOO,,,
89.23640418,868,717.0602808,0.386166878,737.8915417,0.933770548,434.6021975,0.121829553,564.5067124,0.810173815,931.6313765,1.060066605,2511.890762,1.065865974,OOOOOO,,,
89.34797454,869,792.3849479,-0.596258367,656.5315663,0.012102131,378.6416654,0.288570003,413.9802532,0.802401196,688.1766485,0.934307861,2604.626148,0.941996997,OOOOOO,,,
89.44596505,870,791.6719679,1.519082939,548.5903732,0.522467173,303.6510662,0.356521677,309.0897232,0.585115127,567.6282766,1.046135907,2491.787095,1.064342477,OOOOOO,,,
89.54844475,871,821.1710854,0.589607163,433.6303808,1.019736981,240.3349828,0.649111958,341.787898,0.2932116,461.5306358,1.029590221,2502.297714,0.631235711,XXXXXX,,,
89.64659953,872,677.4013852,-0.679351746,674.204584,0.987412337,456.6911675,0.865200462,421.4936799,1.287022411,529.1038196,1.101553121,2516.08264,0.808319695,XXXXXX,,,
89.74859381,873,876.830113,-2.158800913,842.7802408,0.024386459,489.7322063,0.90246649,393.6929548,0.081759331,434.8478479,0.08829077,2482.1286,0.340640153,OOOOOO,,,
89.85159326,874,1130.001121,0.297526756,903.8862319,0.333466649,435.7287262,-0.573787095,358.4048535,-0.412036066,401.2408965,0.301260706,2457.22299,0.328846814,OOOOOO,,,
89.9502039,875,1187.058464,-0.634574909,888.7842325,-1.125196626,475.2574931,-0.029493021,329.9606479,-0.339553306,397.7828709,0.014618324,2442.929753,0.035897482,OOOOOO,,,
90.05250096,876,1492.306175,1.374505262,868.579319,-0.269748503,535.8415482,0.608177383,746.1929866,0.850884893,1053.315243,1.507705835,2660.620052,1.474758952,OOOOOO,,,
90.1545608,877,1481.586444,0.501242959,1012.552287,0.108359119,634.4046964,0.81539303,731.6596356,0.673709246,1250.915059,1.154860911,2478.148308,0.70750156,OOOOOO,,,
90.25249529,878,1395.226199,-0.298793412,825.0523115,0.656201237,404.0494219,-0.322505599,396.977168,-1.065565856,480.3561005,-0.858289358,1735.749248,-0.832182529,XXXXXX,,,
90.35549259,879,1411.663078,2.070440206,1013.470606,-0.711151336,597.9802554,-2.337231777,579.8121186,-1.986462541,942.7401541,-2.046239089,2778.307375,-1.612892975,XXXXXX,,,
90.45383573,880,1286.48824,0.933464001,943.1060361,-0.273320373,441.5037946,-0.568846624,491.2829145,-1.847921142,753.2092132,-1.601711077,2632.251067,-1.415758134,XXXXXX,,,
90.55546165,881,1397.929556,-0.112365877,802.3403052,-1.764274256,519.7662818,0.291055653,370.9904994,0.313515883,595.7406002,-1.632740882,2531.937279,-1.066519564,XXXXXX,,,
90.65844464,882,1473.694535,-1.272867059,774.1712308,-1.447686262,446.7642752,-1.445975555,331.3698208,-1.461934723,582.5492012,-1.261633609,2566.962586,-0.595404168,XXXXXX,,,
90.75283313,883,383.7898697,-1.931432371,199.6089353,1.482218675,251.4392612,-1.788014805,246.0714257,0.12512125,525.1085356,-0.796767909,2502.611067,-0.145410922,XXXXXX,,,
90.85206556,884,213.7847657,0.666799879,214.3391335,-0.048246881,175.4049594,0.357175379,246.5175605,-0.368761591,470.8165389,-0.545986551,2501.060362,0.174253056,OOOOOO,,,
90.96142364,885,205.2872477,-0.261337024,202.205309,-1.426326403,179.7952874,0.925488209,246.6755029,-0.788374082,468.0141365,-0.175539832,2487.115618,0.228375431,OOOOOO,,,
91.05938745,886,353.0259222,-2.362192731,247.0254257,-1.508855594,250.1118395,-1.295113554,341.963493,-1.6086282,605.8386038,-1.273367634,2502.832892,-0.888555453,OOOOOO,,,
91.16238475,887,889.0465535,-2.945711598,503.9482759,-2.501107086,716.4725009,-2.596652972,657.7105499,-1.909881452,1501.619788,-2.091288106,3012.042287,-1.653935483,OOOOOO,,,
91.26036549,888,748.8024127,2.661199253,362.2972222,-2.794510947,355.2213658,-0.485281784,577.7628948,-2.327252983,1151.78865,-2.331795249,2157.06047,-1.823169909,OOOOOO,,,
91.36233354,889,719.2826565,1.065135305,403.4243546,0.334381252,500.5397298,0.636714172,468.316811,0.982555559,879.4308696,1.489483974,2008.117837,1.163510322,OOOOOO,,,
91.46532607,890,683.5438575,0.505995983,474.4099461,0.179394456,380.8682792,0.438382893,540.6266289,0.703958527,933.257406,1.181885774,2678.541385,1.05991497,OOOOOO,,,
91.56332636,891,441.2846784,0.532793654,332.2113459,0.64325987,187.1161226,0.705489722,422.1568016,1.076791389,673.6069533,0.975133567,2492.151788,0.645468541,OOOOOO,,,
91.66527057,892,438.7820748,1.050973523,152.3526671,1.140187693,188.7666268,0.202525474,309.8630949,0.448523482,511.5018713,0.914133456,2539.957176,0.935448273,OOOOOO,,,
91.76895404,893,529.3786991,0.396164236,212.1543183,0.96382115,177.9616671,-0.998256758,293.9711088,0.796536107,477.3131625,0.225258224,2496.570258,0.365719666,OOOOOO,,,
91.86596632,894,499.1624302,-0.436540985,307.9000451,-0.273967845,147.5386502,-0.222513224,287.5068591,-0.318923046,437.5398833,0.306390212,2473.472435,0.196034263,OOOOOO,,,
91.96891522,895,518.5693176,-1.590092736,452.9340768,-1.785938296,180.2426812,-0.75508765,312.4718326,-0.858484587,425.0142716,0.228463814,2479.650871,-0.252822101,OOOOOO,,,
92.06693125,896,688.7783823,-1.809276899,609.6463602,-1.241066126,320.7222013,-0.597627363,291.4900605,-0.747508201,429.1171732,0.137080994,2486.927173,-0.452255767,OOOOOO,,,
92.16986966,897,340.5889621,-0.87496511,602.4243553,-0.136943666,295.372853,0.288341379,400.6264166,0.570232182,521.8701702,1.096101261,2512.185545,0.849990476,OOOOOO,,,
92.27189684,898,343.0041514,1.223723801,689.4509631,0.454003621,571.6206887,0.486757781,714.4861013,0.774987687,1121.488482,0.99432242,2859.889749,0.95229989,OOOOOO,,,
92.36983991,899,517.8341706,1.058817693,501.3644054,1.345241658,374.8024443,1.257959402,283.5431509,0.642537901,383.0541466,-0.772900276,1588.078036,-0.245249991,OOOOOO,,,
92.47244477,900,829.5075305,-2.325977644,515.300031,-0.800900434,512.798807,-1.459139253,602.7309231,-2.016011662,1314.490434,-2.049636801,2352.480753,-1.346909078,OOOOOO,,,
92.57484365,901,1001.08274,-2.734111629,523.4678216,1.07033918,524.5225962,-2.465852816,401.2763558,-1.440473058,886.7898661,-2.088794105,2428.790998,-1.336523051,OOOOOO,,,
92.67338157,902,825.0111788,-0.105751273,604.1985814,1.2648272,271.4390312,-0.266461718,320.9374808,-1.148197153,676.6653159,-1.490091949,2277.245809,-1.003366275,OOOOOO,,,
92.77580547,903,629.415089,-0.961199907,571.7708314,1.231490928,365.5115026,0.558177845,306.4941574,-0.828904688,645.9811063,-1.644405508,2402.242444,-0.814857783,OOOOOO,,,
92.86918545,904,620.6450589,1.156393777,591.9221067,1.583048561,294.2057783,-0.037506439,255.563171,-0.701864873,559.4442431,-0.677549521,2331.685181,-0.072337239,OOOOOO,,,
92.96838212,905,628.5952066,0.197840547,550.2736639,-2.075890725,324.7731701,0.55066511,225.540462,0.149018695,560.3252587,0.558950334,2371.744335,-0.141122815,OOOOOO,,,
93.07877302,906,901.4517213,2.096337468,375.0354972,-0.251190631,249.516725,0.654596712,235.6913363,0.444601292,578.1005196,0.956325,2353.800711,0.29046752,OOOOOO,,,
93.17674971,907,999.1417887,1.44540687,323.3388478,0.12469921,257.1453735,0.708375133,246.13487,0.81186256,576.8833344,0.603651879,2337.112045,-0.041279459,OOOOOO,,,
93.27950048,908,474.3899662,-0.765604932,876.9648226,-1.617595468,502.9142341,-1.829179636,361.8828841,-1.115423923,755.2499552,-1.726774922,2353.419332,-1.508683269,OOOOOO,,,
93.37723708,909,952.2441895,-2.016874251,880.2030088,-1.69290268,674.2376476,-1.964290672,539.5689887,-1.965519652,866.8472871,-1.554917577,2244.020362,-1.357807589,OOOOOO,,,
93.4803648,910,327.4604716,1.990024991,317.0491461,-0.314810103,420.5043606,1.053963483,265.1464647,0.708535023,318.8202572,-0.00299813,1536.197473,-0.229008336,OOOOOO,,,
93.58236241,911,651.6741991,0.311816121,535.748625,0.035057201,630.148937,0.20098575,682.51217,0.697156547,1040.382245,0.997846783,2627.399949,0.920233114,OOOOOO,,,
93.68037701,912,388.3280274,-0.023865439,434.7813171,-0.441417617,517.4888098,-0.090337192,464.8278709,0.542375357,732.8827966,0.872448611,2579.839627,0.800215886,OOOOOO,,,
93.78330255,913,180.2823157,-0.843808138,385.4730053,-0.505283764,416.2968734,1.418476952,311.4933223,0.253865975,588.5067565,0.775165787,2461.052407,0.784504019,OOOOOO,,,
93.88527536,914,323.5248246,2.819668733,390.6134772,-0.097242617,430.8021781,-0.212070313,270.1313733,0.476323405,433.6802002,0.247696691,2456.756312,0.037307328,OOOOOO,,,
93.98360443,915,633.076833,1.612773209,408.0195962,0.424860402,414.9825594,0.397435364,272.0941331,-0.18506786,398.8740038,0.085862329,2398.392914,0.08603146,OOOOOO,,,
94.08629298,916,606.6409172,0.635285906,375.2211062,-1.107230224,430.0800379,-0.155664768,284.8187689,-0.055625846,391.1281443,0.855052893,2423.906606,0.425118318,OOOOOO,,,
94.18508029,917,594.8952463,-0.430124254,362.3673983,-2.205443882,371.3361793,1.412071575,265.3128955,0.868631935,378.7599263,0.685660335,2399.537251,0.167595756,OOOOOO,,,
94.28564095,918,635.0312377,1.794065527,385.9819258,2.035635283,256.2110001,1.41588065,296.8953474,1.080767718,482.6196427,1.771266509,2435.715916,1.439206969,OOOOOO,,,
94.384866,919,686.7451541,0.811354207,255.3036389,0.636545176,572.3290187,0.371047119,744.5341633,0.907725435,1128.905251,1.44384347,2636.798112,1.394205156,OOOOOO,,,
94.48720551,920,755.5678498,-0.012863163,433.6440461,-0.440423087,467.6610903,0.613926244,660.3181084,0.678431426,1255.845685,1.121199109,2357.03133,0.595951114,OOOOOO,,,
94.59021807,921,411.605816,-0.67025451,309.1487951,-1.252364015,286.9614456,-0.877817082,285.6470538,-0.809833365,456.9480105,-1.385743985,1625.283638,-0.648207083,OOOOOO,,,
94.69216418,922,510.759245,-2.213512993,626.6907992,-0.938133583,398.9516113,-2.327942934,513.95529,-2.395793148,852.3893563,-1.641660483,2648.429402,-1.39274071,OOOOOO,,,
94.79019403,923,635.5030901,-2.468247594,558.8649986,-2.640545994,367.3278565,-2.51446075,371.5865549,-1.732419376,679.5411322,-2.051577485,2529.975457,-1.424368644,OOOOOO,,,
94.89316034,924,384.2951903,-0.161781835,250.3797281,-2.312965267,245.0537586,1.621493587,342.677283,-1.740146273,537.5759587,-0.562278489,2498.036354,-0.817353822,OOOOOO,,,
94.99111724,925,262.8181101,2.189584716,309.2979201,-0.624624793,176.1913771,0.997196256,283.6758164,-0.777969372,476.6315658,-0.33431739,2478.823321,-0.492887984,OOOOOO,,,
95.0854795,926,183.2894882,1.493976506,325.2934972,0.029880298,183.271885,0.518986335,298.9168402,-0.305286825,419.1804855,0.217609601,2414.200932,-0.105617164,OOOOOO,,,
95.18795419,927,154.8705134,-0.217022565,314.0667417,0.637209507,191.9389535,-0.361070765,290.1209175,0.628924688,411.4989612,0.665686377,2413.755282,0.314737202,OOOOOO,,,
95.29411101,928,245.2215282,-1.801327635,332.124905,-0.775550327,249.7625354,0.407080894,253.6177341,0.327153207,426.9617199,0.624143528,2429.795572,0.194086175,OOOOOO,,,
95.39712834,929,382.1453291,-2.636222136,346.4574421,-0.228276648,312.6608094,-0.214673151,406.7130428,-1.45458096,476.9413858,-1.852184434,2474.61727,-1.203316046,OOOOOO,,,
95.49908209,930,815.4725032,-2.987756821,573.2265219,-0.761339937,520.9602056,-1.558215972,801.9089476,-1.942341967,1375.170638,-2.119828066,2992.998156,-1.678723461,OOOOOO,,,
95.59774995,931,715.4725445,1.541042868,597.8340643,1.866191935,612.7951911,2.502766918,561.5186106,-0.534493744,715.043732,-0.226032377,1897.803324,-0.112925273,OOOOOO,,,
95.69970441,932,945.269964,-0.153960518,699.7125374,1.030482167,483.9587179,0.596876138,622.4432009,0.87534944,1049.372791,1.418546502,1956.151479,1.239913919,OOOOOO,,,
95.79867792,933,614.276959,-0.942463697,544.7965153,-0.282427493,566.1614625,0.805993065,544.3886093,0.969052396,930.2964324,1.005354496,2520.217728,0.925807482,OOOOOO,,,
95.90065169,934,549.1741838,1.020460445,548.9372332,0.401763014,461.4822006,-0.443985784,371.1005014,0.57335541,684.8033172,0.858736457,2373.102925,0.620529355,OOOOOO,,,
96.00263166,935,594.1328383,0.083416485,540.7952239,1.062367395,382.8564214,0.24758115,366.6873982,0.321524375,605.7952573,0.641156871,2440.835199,0.748511361,OOOOOO,,,
96.1009481,936,577.2060545,-1.117317702,489.4837423,-0.336419441,337.4461541,0.4720915,303.022014,-0.116464899,608.7635516,-0.377326661,2442.665925,0.100271515,OOOOOO,,,
96.20362568,937,543.5875593,0.965117046,473.1547527,0.278349663,342.7616415,0.430438778,285.1735421,0.178033954,598.5019517,-0.237440465,2445.293837,0.036017754,OOOOOO,,,
96.30645061,938,510.5746716,-0.12388673,466.9760136,-1.111203911,390.1453043,0.724532683,281.7509935,0.084728365,603.6225018,-0.054100448,2432.639049,0.368994925,OOOOOO,,,
96.4046092,939,594.9353289,1.974611338,438.4673269,-0.325400706,350.1885686,-0.973677977,285.8120079,-0.363208085,602.3669359,-0.388281592,2417.811799,-0.314989387,OOOOOO,,,
96.50657558,940,1424.195636,1.288762308,724.4471164,1.062898512,384.9434312,0.294020315,443.8332025,1.546380683,567.1430995,0.730491876,2373.281852,0.634068083,OOOOOO,,,
96.60138345,941,1082.906747,-0.645589839,633.6422197,-0.586238767,677.4992398,0.100953274,615.1095153,0.417986332,776.5949124,0.80787206,2455.986053,0.847757801,OOOOOO,,,
96.70762563,942,383.5622513,-1.387006123,283.2483031,0.007708744,263.5512321,0.17890494,272.7858962,-0.334159171,411.6710755,-0.030435095,1626.510619,0.085550207,OOOOOO,,,
96.80254364,943,810.4255932,-2.743678323,399.2874778,-0.764108612,676.9273831,-1.455073318,635.7217957,-2.53199608,1240.997993,-2.255606067,2559.917589,-1.470337875,OOOOOO,,,
96.90769124,944,460.5418637,-2.356124091,333.6816099,0.57407568,437.8209344,-1.185828555,492.9781028,-2.142611886,989.2992038,-2.026670057,2670.760242,-1.64812317,OOOOOO,,,
97.0104785,945,307.8573658,-0.045518694,381.7465463,-0.70398264,346.7090322,0.895823965,331.8735161,-1.263941944,665.7572168,-1.634910057,2444.271286,-1.059987751,OOOOOO,,,
97.1130178,946,471.5090004,-2.386461823,392.6942867,-0.256458559,318.8197111,-1.353390728,282.6973342,-0.644515596,519.1895723,-1.131181647,2493.636691,-0.853814469,OOOOOO,,,
