Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
82.9792707,797,1778.734743,2.630990025,405.6707598,1.638311441,568.9923427,-0.09533511,471.8054547,-1.006073916,574.2687837,-1.082615312,482.6257312,-0.709026406,XXXXXX,,,
83.0772543,798,1459.099254,1.845941069,419.9638828,-1.605807,580.9876106,-0.833120759,472.6659896,-0.520983616,641.9512152,-0.077285078,969.5280309,-0.715111669,XXXXXX,,,
83.18022227,799,1882.39381,0.780171536,539.258783,1.239542966,544.0067556,1.36850544,423.6093678,-0.25831401,736.6188607,-1.438849698,1211.949417,-1.559484775,XXXXXX,,,
83.27818179,800,1321.962262,-0.270619626,451.4096391,1.875326179,485.2646308,-0.154273093,410.0687068,-0.110156286,656.2315911,0.652061973,1287.615414,0.942982412,XXXXXX,,,
83.38022351,801,1595.319116,-1.512192413,640.8314028,-0.192986083,435.9465091,0.312769498,456.6626121,-0.52455974,622.1148473,0.58342835,1299.99754,0.704764875,XXXXXX,,,
83.47756743,802,1551.966017,0.560983979,616.6564534,0.203242833,418.9631641,0.968007683,476.7399239,0.67930914,453.7040879,-0.471531765,1227.247067,0.175867586,XXXXXX,,,
83.58104348,803,1548.890673,-0.367274703,680.7321231,-1.097867513,464.0893327,0.19719792,481.4013349,-0.63178095,461.1824848,0.303131406,1260.741501,0.818382208,XXXXXX,,,
83.68316507,804,1599.078592,-1.342336806,888.2553261,-2.300935711,420.8878201,-0.328927936,415.1224561,-0.584664322,364.8339001,0.014705878,1210.927172,-0.396397612,XXXXXX,,,
83.78583217,805,1470.38812,0.882284027,674.3615963,-2.12163289,458.5973943,-0.785405764,400.7612949,0.111731736,373.2721193,0.116514058,1205.14921,-0.136016191,XXXXXX,,,
83.88479424,806,1393.722071,-0.502232635,499.1258496,2.03501323,615.7389868,1.536392762,414.0089735,0.586011147,364.3564917,0.611082572,1233.135197,-0.152587177,XXXXXX,,,
83.98677659,807,1134.83393,0.057167456,469.7893445,1.022528938,431.3867377,-0.170390729,468.6643122,0.232047112,401.4520583,1.073136768,1249.105491,0.721025428,XXXXXX,,,
84.08476353,808,1176.572912,0.683984311,547.7024835,2.063444957,533.3728376,-1.69099881,521.3634315,0.694575306,517.0295332,1.072152962,1225.169345,1.062137414,XXXXXX,,,
84.1878047,809,1192.562203,-1.429157912,408.9491574,-0.661123761,841.310034,1.229339409,525.9144988,-0.050928495,608.139358,0.526279798,876.057727,0.298921407,XXXXXX,,,
84.28976727,810,1275.194215,0.672471345,924.4505363,-2.217533625,911.4625034,-1.293064951,549.5716118,0.568789049,411.2784496,0.225770907,745.7025119,0.558447788,XXXXXX,,,
84.38804579,811,1291.784539,-0.362203801,936.4225762,2.068937441,936.2969021,1.150169584,554.619324,0.451628759,397.3002976,0.883359816,1031.266159,1.135996578,XXXXXX,,,
84.49070239,812,1369.82937,-1.203436694,820.5950106,0.687795378,917.6749048,-0.704819571,540.9155634,-0.028013608,338.5367047,-0.755736397,1049.540601,0.089151057,XXXXXX,,,
84.58869433,813,1228.114361,-2.216511537,786.7568539,-1.083240949,876.4883112,-0.063491118,560.659531,0.571334774,403.0050519,-1.30224984,1375.383603,-0.758808118,XXXXXX,,,
84.6905992,814,1112.583284,-0.502415753,641.7137891,-0.820104319,923.7499814,0.851612515,614.8445674,-0.261685627,390.1384548,-0.347561274,1380.502579,-0.354912769,XXXXXX,,,
84.79362988,815,980.4869589,1.355843384,651.5588226,-0.225619524,991.0556062,-1.030657602,599.1346309,-0.637591454,398.0618932,-0.377437742,1378.729895,0.073287381,XXXXXX,,,
84.89164615,816,927.8683796,0.048780334,614.3736121,0.266567097,951.1834248,-0.444855761,553.1629052,0.580794685,391.3602641,0.210134857,1396.551728,0.239368831,XXXXXX,,,
84.99464059,817,909.9105387,-1.103810492,531.342577,0.749569197,909.4951603,0.262678729,565.6025742,-0.262462085,443.6654317,-1.165872951,1438.803791,-0.725339814,XXXXXX,,,
85.0966146,818,1231.394297,-1.946438419,606.162816,0.321375249,784.1989903,-1.109360993,497.4212241,-0.83132702,442.4359778,-0.865767386,1430.453516,-0.729157435,XXXXXX,,,
85.19457984,819,1060.708098,0.150473098,576.2332097,0.020497927,542.4125253,0.319514468,438.3313638,-0.536708881,398.316632,0.909623896,1398.834723,0.493384433,XXXXXX,,,
85.297544,820,705.2883595,2.189324455,624.7279318,1.066947697,466.3376882,0.655541966,499.7095152,-0.662450829,401.5769358,-0.85508141,1461.434263,-1.182581369,XXXXXX,,,
85.39558649,821,241.9325501,-1.175238734,444.2985513,-1.519555536,547.2362822,-0.820461154,412.9118553,-0.961966442,436.5161893,-1.006920182,1292.139245,-1.261495391,XXXXXX,,,
85.49754691,822,340.8525522,-1.991804031,428.9566941,-1.092402696,513.3544319,-0.386022643,354.5853053,-0.643983695,406.9716598,-0.841311704,667.7502773,-0.131886211,OOOOOO,,,
85.60054708,823,558.6396049,-2.488364491,451.5360309,-0.581325894,474.5220901,0.26139666,352.8563348,0.473547935,398.9340062,0.563365064,964.1662566,-0.345305845,OOOOOO,,,
85.69851995,824,633.8428281,-2.373239981,501.5221466,-0.536309062,490.2725346,-0.063296776,404.7111451,-0.897794067,466.0204338,-0.296000813,1173.919146,-0.683649823,OOOOOO,,,
85.80051446,825,507.5144984,1.919214575,653.7327804,0.246584138,489.4893228,0.340010904,362.3815918,1.083125398,540.0687973,1.253004044,1211.938304,0.879188024,OOOOOO,,,
85.90353584,826,535.1622607,1.501241683,602.4760417,0.770571669,451.6903655,-0.019650514,462.3519821,1.043054888,540.6343876,0.974527638,1403.390863,0.674089656,OOOOOO,,,
86.00196075,827,478.5891057,0.636257566,618.2276127,-0.627913884,433.3448999,0.543761488,425.8680051,-0.281961899,562.743214,-0.03559459,1416.463005,-0.060981868,OOOOOO,,,
86.10446715,828,512.5395866,-0.067481958,538.1217576,-0.150197044,399.1107957,-0.211651332,430.7172868,1.355054157,482.3948918,0.330512363,1348.972266,0.16314016,OOOOOO,,,
86.20210028,829,529.0503645,-1.088189202,573.9395637,-1.767548341,398.8132834,-0.942422373,375.1534529,0.483078438,453.6576282,-0.497006233,1364.773319,-0.083203884,OOOOOO,,,
86.30512333,830,503.5467064,0.769055183,531.1204321,-0.95429448,350.910338,0.833947348,420.5934946,0.508352271,462.6457014,0.202378868,1368.905211,-0.074739438,OOOOOO,,,
86.40710187,831,623.0612553,-0.558850764,547.6600787,-0.119550998,351.3897269,1.136807687,426.4381905,-0.182958405,383.724718,0.675043712,1348.954644,0.368844268,OOOOOO,,,
86.50542092,832,768.5348788,-0.848955379,547.0410032,-1.422349808,395.7123372,-1.574733584,444.0723264,0.613764855,400.0259163,-0.181446144,1336.007337,0.082841456,OOOOOO,,,
86.59277654,833,459.1528401,-1.17889368,446.9053786,-0.274596109,377.3077644,0.024161921,538.9222918,0.270423441,541.0189863,1.341971428,1463.066959,1.148322623,OOOOOO,,,
86.710078,834,234.104473,-1.005300275,435.0132649,0.597352028,354.1460935,0.128899789,366.1198834,0.285362524,505.2658964,1.479495664,1139.647191,1.057098523,OOOOOO,,,
86.80902147,835,657.4339671,1.208717569,897.6809742,1.389790453,504.4102067,1.88858851,394.5225281,-0.225931509,496.1742479,1.489528473,662.0260773,0.736220735,OOOOOO,,,
86.91098952,836,786.9617385,-0.772692248,428.5937834,1.851130365,657.7802352,-1.040173205,375.451856,0.003524884,375.6374484,0.783041891,1000.848702,1.095414699,OOOOOO,,,
87.00763702,837,1018.568947,-1.265028313,444.9884132,-1.417073007,613.5361618,-0.573976781,385.3256844,-0.675922634,365.9561563,0.781250516,1102.357331,1.033956449,OOOOOO,,,
87.11204243,838,872.553203,-2.253274096,514.941575,-1.164640756,538.6946401,0.12226204,395.8816127,-0.990179936,459.0317786,-0.634120195,1283.711807,-0.717621179,OOOOOO,,,
87.20862103,839,694.3992253,-0.161504497,635.9538568,-0.639630404,691.2621277,-0.565530458,440.9019825,-1.039052084,461.1001252,-0.016347056,1300.605494,-0.435593065,OOOOOO,,,
87.30944037,840,861.9429798,-1.049648578,392.3851394,-0.220348893,622.6392176,-1.035449693,363.4068721,-1.113746498,467.1113837,-0.704387096,1336.516025,-0.776332278,OOOOOO,,,
87.41499066,841,966.3881035,-1.779905272,583.7748012,-1.337785388,508.4496879,-1.200719085,316.3451756,0.020730338,450.5245127,-0.108142824,1311.305428,-0.57053607,OOOOOO,,,
87.51196527,842,633.5952169,0.293400819,520.806791,-0.677938636,576.054961,-0.38321037,397.7683805,-0.820828759,465.6507475,-0.316566024,1312.011147,0.15188799,OOOOOO,,,
87.63359737,843,591.8851411,2.047690507,466.7281545,-0.018770554,554.4256882,-1.076603189,356.618897,-0.057693129,498.1703924,-1.436926473,1343.569074,-1.012691608,OOOOOO,,,
87.71784925,844,543.160946,1.201983573,499.0005211,0.588652795,554.8921248,-0.459129054,348.5628365,-0.452151546,466.6937756,-0.611007133,1327.49504,-0.698729409,OOOOOO,,,
87.81559062,845,460.6235116,-1.485424354,337.8545349,-0.489523197,445.8198269,0.10186225,316.3915224,-0.225063459,510.5300017,-0.655707962,1420.187776,-1.210089282,OOOOOO,,,
87.91854906,846,387.0060932,2.553548827,319.634984,0.05177841,433.9985001,0.763554488,405.2302307,-1.303583803,604.0424254,-1.501136717,1371.624586,-1.606262022,OOOOOO,,,
88.02084303,847,867.6339472,2.008938518,691.4148927,2.10582711,607.4707103,0.152443144,467.2239307,-0.209967332,567.0817399,-1.281858436,951.8659116,-1.644188213,OOOOOO,,,
88.11950588,848,574.2252621,1.877742894,563.7553726,2.104773146,475.2801916,0.837138149,345.2635985,1.066364457,541.5809288,-1.208394676,732.7990107,-1.243561514,OOOOOO,,,
88.22181892,849,707.9142304,2.39882625,654.0409461,2.018455303,497.9182851,0.276311768,499.6154082,0.892086233,445.8964585,-0.945944312,1005.723693,-1.544382731,OOOOOO,,,
88.32345557,850,1050.044468,2.274314164,796.2967287,2.049712862,775.6834643,2.452987885,393.3301309,0.846109456,411.2814981,0.011512765,1042.457348,-0.530061636,OOOOOO,,,
88.42246532,851,1187.519067,1.845654535,848.9270304,1.886795809,619.5283273,1.576852945,332.326528,1.198836708,463.6385681,1.276861814,1310.09645,1.018385622,OOOOOO,,,
88.52490497,852,817.6463799,1.55264828,504.9910678,2.155870658,328.9094187,1.794126159,346.5516838,0.598305593,475.7701678,1.175475519,1315.28403,0.790750471,OOOOOO,,,
88.6228683,853,245.630701,1.433460165,255.9412801,1.190435908,337.0804004,1.422042156,252.6936064,0.299124074,363.8181043,-0.32635775,1241.353118,0.272001625,OOOOOO,,,
88.72592354,854,248.5492117,1.540543814,396.5585955,1.634272506,344.615395,1.68524639,245.9322567,-0.755260016,382.3556743,0.514736779,1278.722808,0.769098889,OOOOOO,,,
88.82815409,855,244.5617251,-1.523986152,286.1238519,1.826016729,289.7983596,0.21411967,277.7328967,-0.344224047,403.4992831,0.665255854,1280.962941,0.67458754,OOOOOO,,,
88.92641044,856,269.8878541,0.730826533,195.0320991,2.199349275,328.1557004,-0.33727933,252.842953,-0.575341274,388.7077254,-0.241950224,1288.092961,-0.03918966,OOOOOO,,,
89.02865815,857,323.8575153,-0.716423897,277.4908782,-1.809850394,223.0739099,-0.578215702,289.1443248,0.431685585,438.1727463,-0.783915704,1316.774973,-0.412362367,OOOOOO,,,
89.12632966,858,441.5034707,-1.06529912,330.0929834,-0.892635734,287.8872143,-0.837247039,401.695108,0.283769535,620.9063691,1.088746173,1446.42237,1.329239748,OOOOOO,,,
89.22932076,859,378.3952326,-1.913564767,339.2307535,-0.805514375,268.8245191,0.175903571,376.0325226,0.046465872,582.1341535,0.093032192,1214.49399,0.480061842,OOOOOO,,,
89.33131433,860,132.7797555,-2.162373215,365.0636097,-0.162416227,305.6942021,-0.194748477,388.7198082,0.257390396,537.6512975,0.773827929,739.2980149,0.232701472,OOOOOO,,,
89.4292829,861,107.0072376,0.752808022,320.1504984,0.381924532,321.6094513,-0.791950532,327.8343458,0.321400027,470.2551499,0.45329055,835.9096484,0.525196232,OOOOOO,,,
89.53227472,862,116.0022339,0.440596288,373.6329019,-0.858491529,252.3716658,-0.118107737,287.4180067,0.073088069,524.6120091,0.812298888,1094.625229,1.118131947,OOOOOO,,,
89.63427091,863,227.5874408,0.376717225,277.3358196,-0.241641947,252.9010441,-0.406339529,332.9411935,-0.66283898,457.5862622,0.176429343,1083.471913,0.269595932,OOOOOO,,,
89.73226762,864,193.9297427,-1.096539333,286.4456945,-0.209152002,305.7074813,-0.038137261,276.0380758,-1.261341579,508.2457144,-1.159122177,1323.372392,-0.818159699,OOOOOO,,,
89.83551431,865,230.7821477,-1.583160035,260.8066928,0.622801423,343.5981134,-0.726464613,343.2088449,-0.613005832,497.5603286,-0.098086503,1331.968581,-0.458386431,OOOOOO,,,
89.93330264,866,191.4564581,0.609747211,338.0467371,1.262579983,369.6925984,-1.102086356,333.2715841,0.250074205,469.7115531,-0.775788525,1317.681901,-0.537055406,OOOOOO,,,
90.03621984,867,193.3733368,-0.03416165,318.2784941,-2.617499159,326.5089129,-0.072823531,334.4434813,-0.776122797,428.3051843,-0.555724205,1322.952996,-0.25087155,OOOOOO,,,
90.13818622,868,237.4037251,0.318581966,313.028545,-0.823446157,264.6154882,0.130102552,339.292331,-0.657526923,348.3454911,0.406918589,1270.050161,-0.174230714,OOOOOO,,,
90.23648596,869,399.8364398,-0.359479181,272.5873466,-0.586680813,264.7398187,-0.200156825,324.7559065,-1.076995588,357.2117345,0.082955758,1274.801961,-0.200734664,OOOOOO,,,
90.33850551,870,301.4918808,-1.105378246,273.5660357,-0.092676196,251.3281154,0.422064423,325.6699304,-0.149778619,361.0453328,-0.474478056,1286.429777,-0.664365829,OOOOOO,,,
90.44153833,871,318.7829136,0.954743442,289.4045511,1.23003109,362.4473811,-2.245758873,359.973307,-0.700576106,435.2471242,-1.571438016,1387.2736,-1.750986911,OOOOOO,,,
90.54004574,872,254.3319199,0.124911579,328.3815539,-0.647830067,212.1171861,-1.088327272,360.2007111,-1.137825356,459.2690131,-1.443500346,1183.945507,-1.493461262,OOOOOO,,,
90.64218068,873,373.733417,-1.62089103,404.2904403,-1.881250431,154.3398237,-0.468556653,345.3607896,-0.203054732,346.0096666,-0.170746801,553.2694281,0.311434491,OOOOOO,,,
90.74009776,874,543.144855,2.405477869,357.7252179,1.454200219,283.3634552,0.064706581,334.1680673,0.545726108,381.5649885,-0.651729774,855.0872968,-0.768386945,OOOOOO,,,
90.84213185,875,346.2960244,0.961256119,244.9180838,1.384065791,252.3891178,-0.582329227,302.5999104,-0.93391325,393.4864516,-1.580510426,1033.367792,-1.501038548,OOOOOO,,,
90.94476295,876,548.7559455,-0.345829042,198.7730441,-0.094037809,295.510114,-0.45021455,315.710953,0.206174823,447.0395464,1.330956702,1106.276517,0.769585099,OOOOOO,,,
91.04322457,877,675.9841598,-1.186479094,273.3806641,0.381315605,394.4251373,1.187209896,278.5721228,-0.070701462,427.997447,0.240403453,1189.855972,0.446825896,OOOOOO,,,
91.14575243,878,751.9412908,-2.110253853,246.5581222,0.402503902,290.2810454,-0.59503783,277.8068361,-0.519633968,424.7210127,0.030545707,1163.703649,-0.078905999,OOOOOO,,,
91.2477448,879,786.4159005,0.134329769,199.2714232,-0.462542899,419.7495575,-0.356770288,298.9242997,0.782552896,406.7314624,0.569865705,1191.258833,0.256933568,OOOOOO,,,
91.34154701,880,796.9741608,-0.800808642,262.449786,-1.169698457,379.028863,0.221870298,387.4387286,1.308308883,452.6649937,-0.745263029,1243.541382,-0.31516484,OOOOOO,,,
91.44132543,881,810.1054107,1.472488633,189.8085148,0.220162827,360.6653041,-0.469791,369.891141,0.777158597,450.2363074,0.301727556,1243.295203,0.22604861,OOOOOO,,,
91.54709721,882,802.9166342,0.54418843,215.0941002,0.540953075,364.7515953,0.015253756,385.8010178,0.739380187,483.9496792,0.489397523,1242.923649,0.153397074,OOOOOO,,,
91.64964533,883,758.4765115,-0.498722157,291.9057494,0.696829222,421.1004822,0.713969049,404.4607015,0.809917775,473.9902904,0.926315127,1225.331368,0.9464299,XXXXXX,,,
91.75162506,884,569.6701812,-1.341950279,620.2763547,-0.478490346,416.3067359,-0.28094055,433.2187063,0.340672801,666.8054167,0.709366093,1388.169699,0.874735357,XXXXXX,,,
91.84961128,885,790.5452616,1.475519801,226.2538757,0.560614179,451.647179,0.25360242,449.5499088,0.376110775,534.0468781,0.31375834,935.9428973,0.416717081,OOOOOO,,,
91.95256972,886,758.439389,0.673155805,250.1305392,-0.213360001,423.9050701,0.799514848,393.309176,0.274701354,511.0430322,1.329292464,614.6008734,0.64723544,OOOOOO,,,
92.0545423,887,520.6699751,0.142546324,306.9469744,-2.125775305,482.6299911,0.150690168,418.9598764,0.436651063,540.4087372,0.983235842,924.1406959,1.239754626,OOOOOO,,,
92.15355062,888,450.4080327,-0.327908924,348.6627151,-1.222621373,446.9468947,0.669523878,403.8682091,0.393895207,539.7630129,0.83830298,1060.536223,1.051533005,OOOOOO,,,
92.24192691,889,488.1137588,-0.843600572,265.5915754,-0.825376962,463.2885328,-0.035286728,390.8296001,-0.434128319,383.0675155,-0.145032155,1022.83224,-0.294112707,OOOOOO,,,
92.35350537,890,429.4063328,0.999618339,326.171755,-0.125359348,464.0568299,0.751111875,277.6516607,0.202925605,341.6846713,0.448701714,1002.144564,-0.082997563,OOOOOO,,,
92.45653987,891,468.609672,-0.186272522,349.0652562,0.509196746,443.9199061,0.158050153,293.2565084,-0.245949733,396.0837898,0.126497556,1034.472962,-0.138239365,OOOOOO,,,
92.55887651,892,469.9128616,-1.042197243,336.4413891,-1.067687527,434.8698968,-0.710662505,311.5534733,-0.756642157,429.9665225,-0.004255821,1095.954838,-0.599950285,OOOOOO,,,
92.65651178,893,457.7680751,-2.70885206,591.7628896,-0.529875443,673.3640704,-0.363773654,343.7314789,-0.148552317,396.4962508,-0.351962355,1046.595861,-0.04345273,OOOOOO,,,
92.75856662,894,294.4317915,1.882499712,520.1918369,-2.137290362,550.5524753,1.315612649,337.8592974,0.593828644,419.2736441,0.585622198,1061.666982,0.614309061,OOOOOO,,,
92.85792756,895,525.0370455,0.041841925,441.4555339,-0.981742392,546.6968625,0.484785482,325.7928943,-0.000304846,487.5986998,-0.920697335,1109.430045,-0.409162963,OOOOOO,,,
92.95808578,896,303.5853983,-0.531929405,499.7055856,-1.017634794,605.3331741,-0.2141936,400.4083968,-1.239927306,578.404318,-0.563390768,1193.723475,-0.727924671,OOOOOO,,,
93.05774784,897,303.4764093,-1.298318638,569.1752241,-2.946746928,586.3570202,-0.673527211,402.5438949,-0.745779508,596.2173389,-1.131815662,1124.699834,-1.145757152,OOOOOO,,,
93.16066241,898,388.2339728,1.000330101,521.8616289,0.936346958,664.3655279,0.345237346,343.7595186,-0.382665678,602.1886292,-0.752073947,753.4817318,-0.9344892,OOOOOO,,,
93.26273489,899,385.8030196,-0.653066345,374.2880602,1.37059081,637.8650852,-0.727410533,372.3034033,-0.547360662,528.3934459,-0.89604139,621.4816277,-1.012970659,OOOOOO,,,
93.3578155,900,311.3995608,-2.139231598,472.4996384,1.975495783,591.4859807,0.146780891,422.5760752,-0.84248286,541.4706577,-0.128235967,913.7826247,-0.598888784,OOOOOO,,,
93.46413827,901,501.0229856,0.063212639,610.8585314,0.61654873,540.264847,-1.004042773,412.8858173,-0.444413012,481.2099006,-0.298092008,945.1163292,-0.848556905,OOOOOO,,,
93.56629038,902,413.140074,-0.869728052,475.6639222,-1.00371216,615.2115756,2.41883362,368.4058212,0.762476909,419.4640077,-0.078959126,930.0190025,0.208108129,OOOOOO,,,
93.66896415,903,357.4679372,0.698977036,352.6738616,0.381475292,452.5241199,-0.513126386,346.4654784,-0.16711342,370.7783321,-0.393222299,867.2971106,-0.190439794,OOOOOO,,,
93.76640415,904,361.1148794,-0.705237875,742.004,1.600180541,288.8982439,1.123382534,381.708455,1.092477324,291.5490328,0.082133227,818.6952083,-0.439262693,OOOOOO,,,
93.86963773,905,357.3502418,-0.977663287,461.2458611,0.043637918,322.5350863,-0.307450198,310.8380408,0.989786396,336.0725536,0.079867715,845.0573679,0.452589247,OOOOOO,,,
93.9679625,906,322.0752432,1.285635314,449.9669531,0.661704141,283.6888836,1.540090367,254.897043,-0.336209355,239.0210689,-0.652434176,819.509336,-0.077972077,OOOOOO,,,
94.06994295,907,314.2283573,0.306841953,439.7182107,1.273401633,288.5545315,-1.047624148,319.2065706,-0.210657821,280.3978618,-0.191742771,829.4497862,0.001006713,OOOOOO,,,
94.17200422,908,662.3230803,-1.558911454,440.5805873,-0.593033194,489.0823299,-0.043487301,320.4898189,-0.058474853,312.9216943,0.283657185,867.7811517,0.46145507,OOOOOO,,,
94.27091098,909,403.5592285,-0.50819517,442.4259606,0.137628551,500.1344585,-0.011379761,298.1801779,0.802875898,337.587013,0.766953957,983.3633861,1.122030028,OOOOOO,,,
94.37290072,910,485.1596212,1.759222709,399.2106777,0.683301023,342.1464961,0.33105942,345.0726259,0.21700836,364.968316,0.259481588,910.5938167,0.796124511,OOOOOO,,,
94.47089505,911,530.033814,0.755284771,506.6496238,0.323701827,393.3929231,0.037285544,334.1268991,0.104646618,346.0008472,0.525090477,468.3979055,0.449043745,OOOOOO,,,
94.573879,912,477.0234189,-0.092079044,410.241246,-0.097770092,400.2542267,0.68074711,343.9569374,0.854498491,361.3660682,1.071769619,666.418205,1.352775355,OOOOOO,,,
94.67583632,913,646.2585947,1.700638685,485.1660329,0.628554404,310.6675623,-0.15857014,334.6144194,0.65936615,430.154227,1.129119181,991.7918751,1.348646784,OOOOOO,,,
94.77488637,914,371.5515328,-0.842718225,235.0178724,-1.064328474,412.9388541,-0.686358011,363.6713882,-0.74574847,357.0855596,0.220223922,962.9414543,0.592193837,OOOOOO,,,
94.87425351,915,330.6584826,0.801867761,303.3594237,1.750981206,338.5739166,-0.133491775,336.5147888,0.618618914,322.59896,1.185559787,879.3155166,0.74826131,OOOOOO,,,
94.97556591,916,397.6321304,-1.696021795,284.6245013,-0.840952298,348.215241,0.593238602,328.1324158,-1.145242004,254.406273,-0.859548429,838.9352484,-0.264465642,OOOOOO,,,
95.07412457,917,360.9250575,-2.470054923,310.5977545,-0.006865495,251.7558927,0.891363555,293.6850776,0.265603461,281.7142296,0.376667134,841.3492593,0.290452371,OOOOOO,,,
95.17484903,918,397.8036245,-0.707623167,346.9143706,1.61541633,187.3039743,-1.154805126,292.2512031,0.23747652,259.3185004,0.228377641,831.5602618,0.039299528,OOOOOO,,,
95.27844357,919,360.7085699,1.323978276,349.3136949,-0.442046624,215.5587342,0.703542328,304.4006901,0.015390729,268.0307523,0.431170387,831.4697976,-0.024969554,OOOOOO,,,
95.38095069,920,351.519129,0.405836628,381.9284743,0.262362913,257.6281159,0.769113252,301.6747569,0.216602722,286.9529769,0.266864616,873.9602025,-0.227216515,OOOOOO,,,
95.48243356,921,339.0563857,-0.744172674,517.9633368,1.164198049,264.3723605,1.582604163,250.3888365,-0.405895514,301.0590673,-0.108854017,869.4416192,-0.297445395,OOOOOO,,,
95.58087635,922,260.4379762,-1.398713598,457.1214109,1.668461533,211.6972101,-0.484732665,260.8584396,-0.532643454,424.9166226,-1.251248243,1077.024773,-1.408671979,OOOOOO,,,
95.68343616,923,371.7477706,-1.66697499,506.9565317,-1.957777382,336.9127796,-0.907150888,267.4591831,-0.55154784,448.6006416,-1.141462922,910.019148,-1.506605936,OOOOOO,,,
95.78634953,924,533.3717013,-0.897369919,484.0380168,-1.417430834,283.5839469,-0.422071753,295.8280188,-1.091742057,387.5361832,-0.637800728,420.4451241,-0.657464018,OOOOOO,,,
95.87573743,925,746.0460316,-1.474744353,606.889044,-1.387930702,535.3411309,-1.484259378,347.4149162,-1.18791554,423.589414,-1.089025848,810.7997366,-1.181428832,OOOOOO,,,
95.98635221,926,761.8919084,-1.580988407,685.8038538,-1.216154483,549.703781,-1.517509401,404.4763595,-1.166675294,464.0020497,-1.344223878,927.1307578,-1.587172036,OOOOOO,,,
96.08533454,927,1072.591472,-1.547941961,986.0652207,-1.101715417,545.2622793,-0.887772957,431.6744913,-0.74720023,419.7764202,-0.346358027,813.6590756,-0.289822913,OOOOOO,,,
96.1873126,928,940.6687617,-1.559174672,991.1145517,-0.974381193,655.4675765,-1.311167311,433.0508068,-0.746768389,435.3046994,-0.472040085,869.3188938,-0.545790667,OOOOOO,,,
96.28994775,929,781.0990705,-1.423173956,858.7063471,-0.976793371,701.3436344,-1.001400199,510.2334067,-0.817770245,392.7556297,-0.624772909,819.1506816,-0.2040665,OOOOOO,,,
96.38794303,930,782.0089368,-0.870743435,820.3168092,-0.811515216,646.7545155,-0.692149331,315.5492987,-0.439256937,285.6745118,-0.111308102,792.8601277,-0.372987565,XXXXXX,,,
96.49098325,931,243.9704806,-1.377058884,444.0435693,-0.584600039,164.3442643,1.331670663,188.4654115,-0.414794796,285.9329434,0.113698945,786.7678788,0.324527973,XXXXXX,,,
96.59293103,932,948.9470323,1.898538386,496.5168271,1.376961994,210.1637452,1.078374909,265.2355101,1.041526978,354.3622176,0.251750446,845.4189532,0.058172597,OOOOOO,,,
96.69091678,933,1563.245583,1.618039679,1024.971846,1.880256262,582.1905704,2.172097747,397.3483702,1.890584279,408.9666263,0.605965078,855.4778145,0.187336666,OOOOOO,,,
96.7935338,934,1303.227432,1.413438535,1025.397578,2.058903304,809.5053698,1.81694306,449.2504134,2.127383057,525.1441333,1.646697806,993.7096787,1.747811654,OOOOOO,,,
96.89173055,935,1060.111361,1.630666036,965.7762148,1.906361623,769.5911429,1.776880644,627.0723349,2.200229208,669.0552668,2.286620467,999.1367694,1.999939536,OOOOOO,,,
96.99169827,936,1273.048262,1.873909712,1004.38375,1.775031754,844.1957965,2.05553972,624.3983988,2.010523001,645.1245424,2.305006118,607.8910532,1.532627805,OOOOOO,,,
97.09067369,937,1701.541205,1.756398153,1252.685042,1.809936139,876.53549,1.960194526,614.0127582,2.114380005,559.6556848,1.785555189,763.2934938,1.814773696,XXXXXX,,,
97.1907537,938,1607.820789,1.661040655,1252.308081,1.946235977,759.5214836,2.052260955,540.9436735,1.936056107,571.2043533,1.996477227,986.2018576,2.027432309,XXXXXX,,,
97.29055667,939,1399.91254,1.564250666,1078.255387,2.075396875,843.098491,1.869020649,588.0566728,1.974081947,563.8186921,1.87338551,1137.295046,1.881614399,XXXXXX,,,
97.39929318,940,885.8767662,2.164627254,802.9094526,1.850992648,608.9084776,1.962495991,534.231525,1.874398097,448.1136642,1.312779505,958.046234,1.131326591,XXXXXX,,,
97.49841762,941,616.4043951,-0.513804311,534.975269,1.807208778,352.6786879,2.302506087,326.0112603,1.114329466,275.2745596,0.693623861,866.8929102,-0.023093711,XXXXXX,,,
97.60002041,942,401.4539662,-1.661239913,269.5941945,-0.973355435,334.6522038,-0.876887917,295.875889,-0.303118751,293.6965882,-0.172266334,890.7398348,-0.368101866,OOOOOO,,,
97.69872379,943,1076.526499,-1.390781265,865.0630357,-1.292092791,553.1553863,-0.5413819,374.2980312,-0.52878651,300.727732,0.17403213,930.9082459,-0.127581775,OOOOOO,,,
97.80070877,944,854.0419607,-1.690083572,938.1540446,-1.248761852,420.5197768,-1.037324715,397.5513595,-0.649225383,332.7455509,0.193349394,919.184127,0.305393861,OOOOOO,,,
97.90309906,945,754.6326905,-1.235621392,836.0424108,-0.848184244,470.3937946,-0.933680477,389.415169,-0.648670271,374.492185,0.39158245,973.332499,0.210241224,OOOOOO,,,
