Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
81.45425439,799,663.2922657,-0.926332941,448.5894468,-1.04399104,510.3376392,-1.442155183,476.2533531,0.157338763,713.4664251,-0.373519198,2554.136147,0.270136352,OOOOOO,,,
81.56159186,800,518.262111,0.09263133,187.6740169,-2.311737023,339.4007636,1.345363694,336.7505008,0.906520429,660.7012514,0.28720033,2516.701091,0.184519981,OOOOOO,,,
81.66054678,801,731.104615,1.907228564,383.149784,1.45391586,311.4632917,0.317482471,382.3828437,0.986258443,752.2491784,1.161633992,2503.195194,1.01630764,OOOOOO,,,
81.76212597,802,781.3974344,1.022670755,324.3026294,0.892289027,695.9719702,0.35548876,775.954567,0.574869517,1018.796852,0.84026236,2519.70203,0.735810056,OOOOOO,,,
81.86120915,803,618.8722909,0.264884809,212.6300126,-0.129934681,277.7237478,-0.670538981,300.1488035,-0.312121644,489.4812671,-0.462632428,1636.97847,-0.346956737,OOOOOO,,,
81.9630444,804,720.7293892,-0.391011686,508.8083027,-2.517122783,562.882135,-0.389964396,612.4491146,-2.430878424,1230.927207,-2.134735922,2450.017245,-1.357601542,OOOOOO,,,
82.06509614,805,593.5101495,1.593913931,273.1928403,-0.675698999,317.2175832,-0.979274249,419.3258523,-1.074189279,842.5745646,-1.797882022,2588.530812,-1.442131532,OOOOOO,,,
82.16355252,806,490.7976328,0.584233387,420.9871221,-2.449043285,508.3162727,-1.737185018,331.069627,-1.404313799,637.8264053,-0.720525302,2380.980602,-0.676555814,OOOOOO,,,
82.26649594,807,499.9348697,-0.476866796,468.9518012,-2.356077671,165.936154,0.319548877,279.9921516,-0.39700812,618.4847703,-0.582512302,2495.991807,-0.736958015,OOOOOO,,,
82.36817241,808,441.9008677,-1.319153746,395.9077931,-0.28321621,234.6823597,-0.410216202,299.1289626,-1.254640974,585.0329243,-0.294144745,2475.017099,-0.42958263,OOOOOO,,,
82.46714115,809,452.3725005,2.686475708,558.168773,2.633851692,246.9621705,0.103448331,290.1818869,0.170743087,630.3440933,0.383963834,2501.683534,-0.259050743,OOOOOO,,,
82.56909847,810,326.9852082,0.141313236,379.0590793,0.603247207,387.0107468,0.034771036,290.3519089,0.928924934,605.6484933,0.57412514,2483.81002,0.042559545,OOOOOO,,,
82.6676414,811,797.7388632,-0.99830569,320.4447147,-0.758750703,324.4058941,0.461446593,323.3507974,0.42110786,627.434964,0.271445883,2492.538333,-0.275929413,OOOOOO,,,
82.77008152,812,794.0870872,-1.654038209,302.5626313,-0.007940078,341.6955609,-0.094712723,407.8021494,-1.315451782,573.6774468,-1.275112664,2391.073552,-1.156784552,OOOOOO,,,
82.87204528,813,1120.61313,-2.469711545,461.3102512,-1.406840644,671.2878311,-2.332704852,773.0514304,-2.387154929,1033.395199,-1.96739218,2485.985744,-1.583555369,OOOOOO,,,
82.9710443,814,762.0798033,-0.297793917,363.4128015,-0.132459836,307.0830416,-0.090674797,299.3814474,0.214701431,466.4207734,0.58408014,1693.525105,0.006222308,OOOOOO,,,
83.07304096,815,789.2977994,-1.064610849,645.1831017,0.588414104,486.9084179,0.850529175,477.4532077,1.011705067,1262.147386,1.02474992,2579.7866,1.095168047,OOOOOO,,,
83.17499566,816,677.6152085,1.073596616,553.2451592,0.888755065,461.6921305,0.052811575,420.6728131,0.548973122,810.3174682,1.000036426,2572.356172,0.788652047,XXXXXX,,,
83.27340293,817,591.4927266,0.119140372,501.4853926,1.305145207,371.3946546,-0.165699918,381.7037115,0.213703988,607.7085212,0.616970877,2420.780604,0.264535051,OOOOOO,,,
83.37595654,818,612.7640651,2.057716296,491.9060759,1.751260293,470.7496006,2.247908229,334.5585824,0.722170941,578.5080273,0.716488635,2502.590367,0.510828771,OOOOOO,,,
83.47395563,819,583.3749099,0.241623562,545.9340513,0.675834284,239.787954,-0.449800237,350.2680998,0.10698007,541.2674838,-0.020661592,2475.14954,-0.118109017,OOOOOO,,,
83.5769608,820,332.1664005,-1.244961666,541.5175439,-1.269962619,234.6681634,0.145943058,311.0341962,-0.821779474,560.7187469,0.301650952,2508.764762,0.243145848,OOOOOO,,,
83.6713295,821,590.2286483,2.275287231,375.6131966,0.712604368,177.2116048,-0.909465727,302.8866576,0.356999102,579.5970262,-0.006538417,2489.788293,0.211359923,OOOOOO,,,
83.77760887,822,732.1908915,2.081490642,315.5196448,-0.50841298,356.7728553,1.281298613,276.393963,-0.151299071,608.1925212,-0.305428572,2502.537729,0.224524601,OOOOOO,,,
83.87992597,823,776.4268772,1.065891884,436.3051618,0.124165518,389.2165367,-0.210770362,434.6575196,0.472046648,712.7838828,1.225749127,2426.486956,0.940926902,OOOOOO,,,
83.97789836,824,740.0058393,-0.047954134,669.8181746,0.083572174,655.2514803,0.324832319,700.2988242,0.688390803,1054.619631,1.301429091,2376.672215,0.938673907,OOOOOO,,,
84.08085489,825,553.8951363,-0.875360156,432.8156639,-1.506924693,315.2285735,0.560398556,291.4266324,-0.108737959,391.1546631,-0.197209724,1516.302227,0.022034583,OOOOOO,,,
84.17128086,826,629.1487856,0.024496799,483.042973,-1.644758267,609.6331427,-2.455787657,528.4231052,-2.09912259,1105.226767,-2.084358265,2430.884909,-1.417121254,OOOOOO,,,
84.28084898,827,479.8164713,1.695305509,361.6172341,-0.972400775,316.9826022,0.152154872,361.7733781,-1.484284825,733.0495794,-1.478874453,2394.466389,-1.118760011,OOOOOO,,,
84.3837955,828,588.5618371,-0.811217121,345.7554664,-0.29491706,347.803701,-0.328648697,299.1411874,-1.963568337,588.0650479,-1.234711046,2228.761574,-0.544698356,OOOOOO,,,
84.48647404,829,560.6526938,-1.985087054,355.92622,0.533950885,409.9279827,-0.862722968,282.6122047,-1.262002256,517.9883027,-0.387869653,2328.002294,-0.417072122,OOOOOO,,,
84.58448076,830,422.4324016,-0.830404514,449.1209655,2.722594282,343.55328,1.071470423,231.1409098,-0.016035366,499.508655,-0.506261674,2307.576061,-0.372661762,OOOOOO,,,
84.68743539,831,377.8897118,-0.480454288,244.5108087,-1.771197226,317.9179105,-1.015128248,291.6351617,-0.917026761,441.5852897,0.209612609,2281.644486,-0.450791543,OOOOOO,,,
84.78542233,832,379.0971867,-0.601166464,333.8463337,-1.767248555,191.2781002,0.201871062,234.763152,-0.709479047,463.2162189,-0.583512345,2282.50998,-0.750461208,OOOOOO,,,
84.88742781,833,386.2462684,-0.726607185,272.0015783,-0.482694499,192.8892614,-0.05442858,234.5761352,-0.617035767,481.2419184,-0.24635615,2280.257501,-0.723929446,OOOOOO,,,
84.98940754,834,289.9698474,-2.27003272,304.5192276,1.13316981,226.5433389,0.218484612,393.5561469,-1.471125102,601.8415132,-1.985257392,2182.914676,-1.630919222,OOOOOO,,,
85.08838439,835,606.0980861,-2.596060232,491.9385103,-0.729229107,495.5015439,-0.341081354,641.0342213,-2.444376815,991.7935138,-2.017190112,2190.585622,-1.696459697,OOOOOO,,,
85.19034457,836,199.0113137,-2.989159878,233.6671998,-0.59101046,231.2552176,-1.377646805,262.6568208,0.439421022,282.176816,0.251891683,1440.731103,-0.186983108,OOOOOO,,,
85.29332232,837,321.7618479,1.689342753,349.155545,0.329302844,504.6076642,0.276559106,500.1929915,0.881199719,1015.677632,0.950597884,2324.807446,0.975207079,OOOOOO,,,
85.39143491,838,645.4512339,1.333962808,326.022105,0.77056467,322.212352,-0.02676965,377.5171998,0.194588435,667.6396276,1.043503522,2314.299882,0.698542468,OOOOOO,,,
85.49336147,839,663.853772,1.132792786,368.229442,1.589886871,253.6738358,0.215529397,294.4263049,0.624455126,563.026215,1.316147292,2222.604233,1.238565674,OOOOOO,,,
85.5878191,840,641.4604292,-0.063522984,430.2979031,0.111184885,410.5110054,-0.418526491,279.8660578,0.263956855,498.4524749,0.043719764,2264.50198,0.033982028,OOOOOO,,,
85.68695951,841,520.2779069,-0.891619478,471.7341893,0.400418561,320.4629341,0.228130938,268.8885674,-0.424978094,427.4129224,0.994679248,2212.48208,0.310728203,OOOOOO,,,
85.79680252,842,563.8202938,1.351804119,544.2429255,0.992149905,324.9085843,0.526221177,271.8402104,0.270715815,415.8645989,0.251997868,2217.065035,0.38229935,OOOOOO,,,
85.89525914,843,593.9230169,0.418362636,603.0735713,1.491029969,345.1657034,0.135382744,268.0193268,-0.255933438,430.1292415,-0.067021588,2214.946129,0.129092443,OOOOOO,,,
85.99721789,844,571.5556794,-0.44676822,695.774623,2.005289907,237.6423034,-0.992017887,283.3241579,-0.487540541,445.361845,-0.248679943,2210.784252,-0.057354035,OOOOOO,,,
86.09992266,845,506.0773948,-1.062306232,674.7818343,0.3822864,428.1148377,0.469360081,436.466129,1.264714869,680.3610187,1.146760405,2194.493346,1.154910359,OOOOOO,,,
86.19792199,846,466.6007949,-1.459344608,789.7757656,0.624566886,466.39033,0.854342272,662.2809905,0.816789541,1115.138857,1.207784359,2186.429904,0.831357454,OOOOOO,,,
86.30021453,847,603.4723171,-2.917115972,586.1262936,1.551934085,145.4440417,-0.123180048,234.2033149,-0.003748862,383.5303759,-0.149327992,1494.983382,-0.277793228,OOOOOO,,,
86.39819956,848,938.8190631,2.911197411,738.0363941,-1.262027611,414.6574003,-2.640973344,445.8024515,-2.303115921,964.2050236,-2.193141702,2372.620452,-1.504441068,OOOOOO,,,
86.50115752,849,407.3735366,1.413652055,607.5065338,-0.211552663,168.1317856,-0.494257338,369.1325113,-1.12829496,591.3224822,-1.842426183,2334.426352,-1.317255518,OOOOOO,,,
86.60383701,850,427.0225968,0.100409918,489.358756,-1.617547829,335.5721984,0.488272322,297.2531796,-1.5669767,492.4191827,-0.59786808,2270.803653,-0.20076094,OOOOOO,,,
86.69135809,851,417.7469523,-0.654426471,554.6306813,-0.818699528,202.8636521,-0.038760981,250.8336102,-0.533934528,448.5678456,-0.301732154,2317.137367,-0.645001751,OOOOOO,,,
86.80416751,852,496.8094939,1.768485965,350.7596129,-0.190212865,128.4555646,0.096268199,270.2126062,-0.670465556,448.5673314,-0.619213854,2299.778941,-0.349784449,OOOOOO,,,
86.9063983,853,288.3467741,0.844409583,278.5595919,0.086583658,194.5883462,-1.463119267,254.5919219,-0.619072285,363.1996465,-0.639649549,2277.026782,-0.853304236,OOOOOO,,,
87.00468111,854,521.3071122,1.054436964,340.5308323,-1.199742995,125.0782667,0.372390975,234.3109471,0.055946996,357.0601499,-0.066715861,2251.502518,-0.054857027,OOOOOO,,,
87.10509062,855,581.3378064,0.211771014,299.4683054,1.187666256,166.9065575,0.670200605,238.1297103,0.677403102,351.1437535,-0.295513561,2249.005435,-0.709554282,OOOOOO,,,
87.20354033,856,482.5830028,-0.468389118,415.4653275,1.411437168,242.9882251,0.429002004,408.4076404,-0.868208924,584.0011636,-2.288226112,2210.862022,-1.541355694,OOOOOO,,,
87.30773163,857,803.6821677,-1.876064393,479.2467858,-0.888316057,517.6260544,-2.412584151,644.4576972,-2.492389081,1153.213236,-2.013306861,2297.480071,-1.706100282,OOOOOO,,,
87.41007733,858,706.402715,0.866523264,251.8659004,-0.792232346,143.5274225,-0.226476756,264.2568246,-0.14867354,347.8794059,0.153406126,1560.796572,-0.342232965,OOOOOO,,,
87.50350285,859,863.7929674,-0.021684095,301.2549402,0.311662397,534.6745404,0.418687194,453.4652575,0.785517546,961.143793,0.954959476,2376.557293,0.987898376,OOOOOO,,,
87.61070275,860,714.6793956,-0.887504925,313.8051863,-0.036184965,294.0884221,0.80870385,314.3048167,0.749440367,666.5296477,0.97311004,2396.242713,0.955908878,OOOOOO,,,
87.713696,861,531.848132,-2.052134534,368.3580027,0.652751329,238.4956167,-0.084877003,258.263939,0.883250987,501.7923071,0.862955189,2244.494708,0.565055401,OOOOOO,,,
87.81166244,862,452.0071098,0.166185576,420.0101532,0.871609471,211.3281745,1.185101247,281.56171,0.553064521,466.1839773,1.224565341,2314.361268,0.582467731,OOOOOO,,,
87.90401745,863,487.9542472,2.450913748,315.9926954,1.193735186,247.394326,0.171899021,273.3111245,0.100542025,446.8003981,0.374295454,2287.077414,0.256462563,OOOOOO,,,
88.01262283,864,351.1472298,2.667697325,247.1524592,-0.408767528,277.9691594,-0.646249502,294.5610438,-0.355993736,441.279837,0.639922414,2305.901622,0.574018619,OOOOOO,,,
88.11461258,865,308.0991588,1.967353468,381.7718172,-1.57868431,135.9072154,0.232613668,279.5203637,0.575438371,446.4284741,0.392139483,2304.827854,0.255197416,OOOOOO,,,
88.21742249,866,318.0203504,1.132986502,357.6378051,-1.366363594,283.193302,-2.00651916,243.2369853,-0.889491026,341.4080118,0.684129085,2235.121158,0.570648746,OOOOOO,,,
88.31526566,867,493.3386181,0.736966077,222.8943349,-0.594659664,400.2513141,0.462591856,416.9509915,0.777695783,593.9426579,1.261974964,2196.56304,1.170064005,OOOOOO,,,
88.41725945,868,1247.120521,-0.944443269,1114.747778,-0.78715138,743.351109,0.379368333,584.2793812,-0.005916576,710.219018,1.278464021,1848.994987,0.764641065,OOOOOO,,,
88.52020454,869,833.3904115,-2.100318032,710.1248926,-0.674559478,531.9696792,-0.647737996,450.8511882,0.15600082,552.9881249,-0.225319022,1270.865029,0.082229128,OOOOOO,,,
88.61819601,870,870.0312076,-0.111547059,594.0920085,0.431424139,732.536035,-1.138459039,535.9748785,-2.064345174,1170.555625,-2.111512634,2091.529836,-1.322820094,OOOOOO,,,
88.72119975,871,826.1998263,1.889371459,714.4644078,-1.120861459,539.5492751,0.415586879,582.5886731,-1.004205476,785.0941466,-1.30772081,2173.778834,-1.251508524,OOOOOO,,,
88.81917453,872,821.3454856,1.004382885,788.3598588,-0.557514413,425.6519331,-0.059907091,480.6370181,-0.935662466,665.6004306,-0.582124812,2119.408254,-0.624236399,OOOOOO,,,
88.92109442,873,835.3795024,-0.010037773,704.0623701,-0.013610251,518.4845855,0.442301195,416.5498523,0.154652447,632.8346872,-0.284455063,2172.513689,-0.63303318,XXXXXX,,,
89.02400136,874,784.9664827,-1.092982244,623.4612961,-1.420628962,486.8923925,-0.192138679,405.6070171,0.728330196,590.0412693,0.57232343,2133.362246,0.378163953,XXXXXX,,,
89.12211537,875,902.8736115,1.123510034,580.3889965,-0.936662646,474.5326961,0.463100304,427.08127,0.857127892,591.6424701,0.295593579,2135.112536,-0.522862412,XXXXXX,,,
89.22512293,876,678.5085931,0.023194625,668.7477168,-2.201550112,415.8157448,1.035234254,453.3074395,0.459779867,600.2810329,0.013082824,2140.110535,-0.572478697,XXXXXX,,,
89.32308364,877,834.6916788,-0.762299796,596.2551639,-1.4460236,416.5304642,-2.151762847,430.6541763,0.535313542,643.6395227,-0.266838244,2160.966624,-0.863584206,OOOOOO,,,
89.42507195,878,619.11127,2.12047627,580.7151256,2.234317741,346.8013541,2.586814194,387.309546,0.714857052,325.3295948,-0.22937787,1874.663763,-0.655734142,OOOOOO,,,
89.52807665,879,568.3440703,-2.890579113,455.3091272,1.092043851,451.4732505,-1.559246149,696.8933415,-2.460977,1058.275466,-2.114815158,2171.51288,-1.69093455,OOOOOO,,,
89.62601972,880,164.4737158,-0.718606539,348.8939119,1.682584687,323.4475066,1.824098207,245.8658138,1.103308471,308.8016085,0.839103577,1500.317016,0.204582701,OOOOOO,,,
89.72804236,881,353.1141662,-0.462089526,311.4946494,0.211999437,476.106627,-0.291471404,468.1253357,0.834365221,972.891128,1.062817782,2299.181627,1.067633899,OOOOOO,,,
89.8310039,882,413.9884965,-0.222060427,196.6294089,0.019736288,501.8694984,0.359945521,424.8500137,0.579944285,658.4354679,0.952087583,2396.980719,0.737316177,OOOOOO,,,
89.92037511,883,474.3227811,-0.772047531,238.6015733,-0.253203082,279.5217828,-0.670160908,336.5188531,0.360056962,370.067917,0.636728044,2177.510254,0.242697935,OOOOOO,,,
90.0316608,884,428.2484647,-1.806049469,183.2446531,-1.209591661,243.2762754,-0.957336365,273.9837507,0.461938684,318.0707693,0.138267277,2265.435782,0.14176669,OOOOOO,,,
90.12997007,885,493.7774934,-2.484527402,227.6743701,-0.978313816,254.9476927,-0.834759611,242.8622979,-0.925420008,336.4656048,0.047173283,2265.168022,0.165918277,OOOOOO,,,
90.23196769,886,260.6627283,1.904011069,162.7929601,0.189178229,294.1821383,0.499291176,231.1899916,-0.108590505,308.339689,0.037441954,2229.174486,0.284741373,OOOOOO,,,
90.33463049,887,256.3027575,1.139476649,163.2261997,-1.480542258,258.1481054,-0.06739883,230.1858712,-0.950193898,297.1344571,-0.408384888,2212.930953,0.176274735,OOOOOO,,,
90.43292499,888,297.2424393,0.111708427,113.71927,-0.886090373,257.1491359,-0.956021011,216.9075304,-1.240044465,298.1787928,-0.110133479,2220.823315,0.466524783,OOOOOO,,,
90.52126265,889,1162.070336,1.145186935,986.8803436,1.153286186,811.9890321,1.454261004,371.1003054,1.609371324,637.8656057,1.179766929,2322.831313,1.221090341,OOOOOO,,,
90.63693285,890,830.3838826,1.567292408,669.2104501,1.830021657,637.0063064,1.233228722,597.7309764,1.499855803,714.3508173,1.524709926,1851.803471,1.034778961,OOOOOO,,,
90.73652625,891,362.7692303,0.610616244,220.4968514,0.586156067,493.2595948,-0.216272982,346.8119613,0.020444124,249.0867107,0.222067936,1201.190794,0.196733201,OOOOOO,,,
90.8385756,892,451.3223661,-2.279609135,311.0046171,-2.670499191,600.1357528,0.624910885,533.4701118,-1.612346989,1015.750599,-1.95353222,1932.632477,-1.130382744,OOOOOO,,,
90.93649197,893,605.3667939,0.400549479,273.7192893,-1.04901951,618.7914475,0.699020187,462.4332275,-0.77990474,713.3348102,-2.250827908,2006.44064,-1.853178078,OOOOOO,,,
91.03849506,894,462.845852,-0.325749049,222.722078,0.24569139,487.6441647,0.143209329,428.4977615,-0.380971643,492.7691581,-1.718155807,2028.459664,-1.146686415,OOOOOO,,,
91.14113259,895,366.146238,-1.166557541,236.3472931,-1.012457267,495.0379434,-0.374205634,405.2329657,-0.373029419,365.4992871,-1.309374339,1987.958752,-0.97281823,OOOOOO,,,
91.23610139,896,1173.937373,-2.473513319,989.5827031,-2.025248431,889.5435704,-1.944143789,760.4163791,-0.843261095,597.4881711,0.211326723,2110.170442,0.296194622,OOOOOO,,,
91.34246945,897,672.3381442,1.541940283,760.7192139,-1.698296504,719.6960364,0.379673639,536.2587011,-0.558875024,484.3834339,-0.130160137,2080.494862,-0.367127868,OOOOOO,,,
91.44440126,898,1040.058592,0.760893622,572.7792627,-1.44421486,668.2729566,-0.107491553,484.9855106,-0.442348246,462.0628662,-0.735022088,2065.924044,-0.574444557,OOOOOO,,,
91.54242945,899,1065.898079,-0.718685925,759.3642609,-0.687814557,677.6558082,-0.514565783,424.0435396,-0.459869287,476.5673023,0.147228072,2055.734148,0.080555745,OOOOOO,,,
91.64541411,900,1286.172002,-1.058249616,768.0633457,-1.778116924,658.8644832,-0.913351644,502.3579115,-0.778217794,595.6360753,-0.134589791,2118.383157,-0.154258386,OOOOOO,,,
91.74340224,901,1112.793854,0.821995543,935.6340574,-2.114967557,506.0362675,-1.155259279,835.7741097,-1.535494004,1075.434266,-2.030364071,2359.48308,-1.571753879,OOOOOO,,,
91.83618975,902,987.3451201,0.051031769,622.6896243,-1.052719499,575.5310187,0.092415652,427.8950495,-0.097514763,473.738576,-0.874543946,1579.876233,-0.498083246,OOOOOO,,,
91.94836688,903,1149.247051,-0.560615046,729.330945,-0.51225687,564.3183113,0.742591998,688.6768995,0.990420089,915.0528212,1.251823412,2049.569093,1.285339623,XXXXXX,,,
92.04636526,904,1073.114954,-1.562091244,588.8818714,0.077936667,601.5754588,-0.083329406,539.1150004,0.633365285,677.4081438,0.793842905,2438.763513,0.814469468,XXXXXX,,,
92.14890051,905,950.1573881,-2.771324699,502.5927579,0.731958364,682.0101784,0.792212648,449.7071464,0.197257762,516.0346037,0.506895597,2294.570117,0.363249112,XXXXXX,,,
92.2509768,906,1537.719956,1.596399794,786.8326933,1.416194457,811.8086987,1.947467861,467.9174973,2.230335496,554.1139918,1.712148277,2384.128583,1.100428191,XXXXXX,,,
92.34930992,907,585.4265233,1.668417422,433.7860811,1.652234824,251.0101304,0.958967854,258.8925028,0.757125234,468.7584596,1.269683121,2323.447039,0.747571661,XXXXXX,,,
92.45224714,908,225.7839536,0.245575036,259.4265387,1.177214986,264.8379478,0.1980373,183.6699403,-0.523844636,356.4573469,0.055750718,2283.072072,0.197935825,OOOOOO,,,
92.54994416,909,215.6496374,-0.260200685,258.670196,1.662376127,285.2949487,0.953839701,196.4630472,0.421488269,369.1916225,-0.205451394,2283.410711,-0.113319404,OOOOOO,,,
92.65288258,910,262.3028277,1.766589961,321.3028806,0.359069025,328.3704872,0.28098835,220.1490855,-0.41353171,315.066994,-1.260964273,2250.389245,-0.523290823,OOOOOO,,,
92.75594378,911,609.8724013,0.479378828,288.1007662,1.214069934,372.5253476,0.069590673,375.7913595,0.710809273,614.6490991,1.228657966,2367.102084,1.194901529,OOOOOO,,,
92.85462117,912,852.4244845,0.134577464,547.079905,0.381766822,466.7309512,0.753615839,673.7445278,0.696335101,1286.243459,1.092004049,2484.241367,0.984286627,OOOOOO,,,
92.95652509,913,391.5372844,-0.807889168,274.3960718,0.295351273,329.0826183,0.735003037,222.025542,-0.181589615,388.2973893,0.389477582,1480.746797,0.356469056,OOOOOO,,,
93.05247521,914,360.682054,-2.476794475,398.8387769,-1.062038219,331.5539615,-0.003913654,400.1812064,-1.423831812,478.5639651,-1.730076682,1612.742565,-0.984577574,OOOOOO,,,
93.15684891,915,444.0992692,0.332672146,343.2955274,-0.823995155,467.3082469,-1.854298784,433.962041,-2.000503996,693.9690334,-1.920172403,2500.587639,-1.742177747,OOOOOO,,,
93.25885987,916,375.0230603,-2.438747044,275.8890955,-0.549213511,182.9035084,-1.27704606,346.9264478,-1.920774009,530.8642662,-1.383013492,2286.542815,-1.012773572,OOOOOO,,,
93.35682535,917,297.3121833,-0.450117101,215.5115322,0.211657061,222.8752447,-0.945080667,270.07636,-0.540903835,454.8158035,-1.248709288,2338.795472,-0.866353801,OOOOOO,,,
93.45979691,918,1546.042848,1.487762904,1460.208676,1.620540926,936.9563494,2.338047355,373.7777645,-0.213161587,553.9134074,1.52469657,2411.133118,0.74648723,OOOOOO,,,
93.55418158,919,777.6903362,1.419147672,1337.856401,2.122343994,476.4694456,1.825799784,456.608359,0.161690378,457.8812522,-0.278431486,2326.019826,-0.391006819,OOOOOO,,,
93.65616298,920,727.8476632,-0.534158239,924.3006811,0.632281997,458.2940502,0.055660863,367.5609832,-0.147918103,457.6626588,-0.537752544,2338.586142,-0.320193618,OOOOOO,,,
93.76277304,921,730.200171,-1.421206901,911.8623961,1.234701218,471.5005744,-0.618329929,403.3629554,-0.091225694,444.9133952,-0.027880724,2338.520498,0.104071044,OOOOOO,,,
93.8531456,922,1373.457706,-0.596209752,823.1721251,-0.61244574,1022.755339,-1.60881695,594.50012,-1.130875351,601.1305679,-1.681573118,2355.015697,-1.08986603,OOOOOO,,,
93.95252085,923,828.5175285,-1.576257221,1281.65024,0.726127717,805.7145677,-0.569356866,726.0258757,-1.169748036,1089.100721,-1.87748595,2438.643871,-1.325460941,XXXXXX,,,
94.06571245,924,1016.2392,-1.927518219,1116.212281,-1.018559174,799.1154691,-1.35023899,538.5673872,-0.637637777,561.2728018,-1.64915986,1668.576146,-0.854441404,XXXXXX,,,
94.16371226,925,951.9590462,-0.065467323,1017.787696,-0.491253786,796.6169904,0.511754993,511.488322,0.389912608,490.886741,0.758366344,1588.041835,0.493400507,XXXXXX,,,
94.26672912,926,1009.439484,-0.887174973,1229.718224,0.251149372,793.6681624,0.041205216,621.5392787,0.429750829,776.210299,0.923345492,2379.358784,0.77895554,XXXXXX,,,
94.36865449,927,1057.848593,1.435816987,1318.316365,0.719758666,752.1391366,-0.721204597,552.610888,0.747541075,620.71763,-0.013698183,2281.998336,0.094858111,XXXXXX,,,
94.45331407,928,1464.328454,-2.222377219,758.0576683,-0.254227113,745.6115238,-0.196449185,466.4730391,-0.798960633,632.2895959,0.169510771,2259.521744,0.525476704,XXXXXX,,,
94.56969142,929,813.6575235,-0.19149919,790.0544248,0.000150482,676.4814892,0.270919046,437.2002581,0.144347879,655.3882003,0.368063442,2307.656859,0.882331937,XXXXXX,,,
94.67066383,930,1116.006788,1.922407246,710.9933039,0.736786095,623.0438462,-1.591898064,375.0941562,0.406454997,593.4495239,0.171911504,2261.633424,0.016128838,XXXXXX,,,
94.76787519,931,947.5723596,1.106423999,590.4505646,1.255562667,661.4088754,1.43247707,414.6514367,1.141220009,568.3386455,0.478497961,2260.307946,0.04860743,XXXXXX,,,
94.86891317,932,707.5196649,2.240893568,711.0443891,2.00742722,534.5720971,2.255387351,393.9194757,1.985308781,509.677393,1.142504221,2235.682971,0.615272099,XXXXXX,,,
94.970649,933,74.3011639,-0.565705089,313.1167072,0.048819375,300.5787924,0.330198201,323.2306025,0.73447347,627.3008131,1.234186335,2303.644856,1.382591043,XXXXXX,,,
95.06888938,934,247.071265,1.09270926,351.875218,0.871081659,567.1516188,1.276744148,444.7214171,1.100431688,854.1314734,1.074626594,2131.169571,1.161023143,OOOOOO,,,
95.17525434,935,605.9469921,-0.328494246,388.0247662,-0.347473011,385.5500802,-0.700423135,519.3130128,0.573616854,818.5731964,0.584400954,1786.7821,0.420374823,OOOOOO,,,
95.26960969,936,382.9294994,-1.129439476,282.5528786,-0.503881439,403.6420259,-1.118498438,267.2616208,-0.871565237,420.4809402,-0.660145638,1555.389757,-0.117355149,OOOOOO,,,
95.37619853,937,490.2557695,-2.401483694,567.765933,-2.403426792,500.089279,-2.385357802,460.7246911,-2.014023568,990.7573506,-2.113254573,2455.91369,-1.538976871,OOOOOO,,,
95.46957231,938,128.1208509,0.33237795,282.7157098,-1.903861198,274.7415276,0.976747023,421.213982,-1.767388467,821.7965322,-1.97343952,2450.934297,-1.531880018,OOOOOO,,,
95.57669973,939,410.3313701,-1.201204485,284.8281364,-0.615088841,421.947292,-1.583913493,280.395223,-1.571727556,558.6477955,-1.104412484,2275.00715,-0.630105302,OOOOOO,,,
95.6791563,940,601.6462464,-1.298845805,343.3254954,-1.877685375,405.7583554,-0.606568675,224.2268318,-1.237349134,439.9664232,-0.53846958,2272.595507,-0.721235592,OOOOOO,,,
95.76951957,941,476.5372453,-1.202210718,377.1807185,-1.299192406,351.6427227,0.34677876,255.1425626,-0.560441513,409.117686,-1.127226353,2238.835966,-0.528246038,OOOOOO,,,
95.87976623,942,851.423334,-1.092217792,607.9401272,-0.947403464,367.9700705,-0.343196409,313.726086,-0.912118085,466.0123599,-0.742347815,2284.750953,-0.424206004,OOOOOO,,,
95.98273134,943,1010.501111,-1.195228692,575.0574915,-0.793932945,743.463157,-1.119588958,354.3533552,-0.985851643,481.2238936,-0.128754938,2284.26331,0.10170014,OOOOOO,,,
96.08074903,944,2259.994916,1.743648837,2028.835245,2.316292247,940.9790772,-1.5018294,495.9002845,0.947466883,568.74412,-1.907615697,2299.848968,-1.375076415,OOOOOO,,,
96.1827054,945,1940.027243,-0.503818525,1231.044963,-0.817412143,998.8936889,0.538470858,794.7080533,-1.088633173,694.1818366,-1.426007286,2267.623579,-1.359673152,OOOOOO,,,
96.28172755,946,1678.407179,-0.923332641,1241.484411,-0.506394812,1016.048804,-0.009380493,778.0802536,-0.817924729,996.5566105,-1.915991223,1743.332736,-1.412695729,OOOOOO,,,
96.38368654,947,1717.738787,-1.725216272,1181.471893,0.11500002,1030.382742,0.71243151,575.2267642,-0.120361693,337.0979113,0.187293732,1195.716405,0.023506707,XXXXXX,,,
