Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
83.94212389,799,914.4690795,2.958779125,391.2928382,0.318794169,435.2275721,-1.626705147,583.1852162,-1.894210785,954.0315334,-1.878445281,2115.983842,-1.095783241,OOOOOO,,,
84.04032731,800,670.2516533,-0.462628241,515.3223362,0.991587446,392.0687715,-1.363708376,555.1057801,-2.223000305,848.5314607,-2.024140182,2625.484494,-1.568585552,OOOOOO,,,
84.14309454,801,487.9573134,-1.343414,365.4856476,-2.72472702,397.504856,1.503995083,384.9921249,-0.192058916,550.8516349,-0.313290349,2538.071798,-0.698907377,OOOOOO,,,
84.24132657,802,526.8177488,-1.984783758,221.7895291,-1.900748293,255.0803879,-0.557454274,391.3324093,0.085479384,611.465988,-1.672705366,2610.534956,-1.110856716,OOOOOO,,,
84.34668064,803,439.9945205,-0.458609652,148.3090835,1.368572691,277.0697046,0.711901076,386.1826683,0.173194566,409.5389086,0.235919087,2514.051534,0.182997863,OOOOOO,,,
84.44915605,804,425.9924494,1.73707001,126.4552567,-0.248958432,272.3026419,0.113070622,380.6804034,-0.219128144,432.9221997,-0.170877375,2521.124042,-0.18626493,OOOOOO,,,
84.54663277,805,803.5812703,0.804887965,283.6295279,1.59729071,329.9820361,0.840936008,405.5340377,0.336458414,485.0847503,-0.149374507,2576.664178,-0.06842455,OOOOOO,,,
84.64963174,806,850.7107669,-0.717527866,318.4744473,-0.932505827,290.1081476,-1.112010891,377.5303641,-0.158528011,476.2883995,-0.467783643,2575.076544,-0.733832988,OOOOOO,,,
84.75159025,807,554.6602526,-2.317589212,275.3219325,-1.331783085,364.2630016,0.553345111,499.3555308,-1.470744819,686.9454784,-2.159507209,2580.466514,-1.485388293,OOOOOO,,,
84.8500731,808,544.9709797,0.162474288,280.813582,2.506819641,383.4154278,-1.363277071,464.8350318,-0.237978984,545.7217139,-1.053491443,2205.314329,-1.001659554,OOOOOO,,,
84.95258379,809,405.245517,-0.677287289,309.8183494,-1.616438978,136.6034941,0.166986787,426.4257353,-0.105657951,458.6259596,-0.056525619,1588.479381,-0.105411287,OOOOOO,,,
85.0419817,810,388.5605726,1.542447701,349.2462884,-0.977303437,195.0156974,-0.962651111,438.783115,-0.459797092,472.0497158,-0.474735608,1691.096173,-0.472781874,OOOOOO,,,
85.14457822,811,446.1081653,0.455254176,333.9710629,-0.443963541,138.5934008,1.143341675,417.5812363,0.602481022,443.1808011,-0.323484364,1730.948559,-0.523059275,OOOOOO,,,
85.25556016,812,685.9468791,-0.604780741,585.5123347,0.112396569,368.8261881,-0.005383935,617.356826,0.878161615,721.9484454,0.719796254,2689.229617,0.652982774,OOOOOO,,,
85.35416269,813,548.288213,-1.692753639,407.2070478,0.439844383,279.7478293,-0.228918982,459.6407464,1.087121688,561.2372984,0.757112567,2685.326417,0.526342915,OOOOOO,,,
85.45609999,814,1299.838679,1.950274019,550.4257605,2.094980191,278.6973836,-0.010219161,539.2580838,1.361355302,591.4300332,1.049713607,2591.579132,0.555860961,OOOOOO,,,
85.55907917,815,1639.513998,1.984625259,791.5782485,-0.90529946,324.0205696,0.456337876,451.9665419,1.34254166,536.9333913,0.128385874,2660.066708,0.175760533,OOOOOO,,,
85.65708089,816,1497.563293,1.167935711,802.9494459,-0.126390314,304.1291749,1.041070233,414.4475475,0.49237034,507.2525523,0.955295928,2666.463128,0.511037895,OOOOOO,,,
85.75912476,817,1455.389661,0.142844958,822.0116909,0.618254708,306.0144036,0.404855908,440.2039472,-1.20841744,455.8334042,-0.267204679,2634.653776,0.140787671,OOOOOO,,,
85.85761499,818,1442.366038,-0.712465832,1031.016512,-0.756221619,598.6856358,-2.152868893,608.269313,-1.458197404,754.2968669,-0.623739979,2766.632405,-0.245725633,OOOOOO,,,
85.95911932,819,1701.195336,1.145205377,928.5018249,-0.304146939,909.3790498,-0.048389365,519.8593146,0.157021947,783.0840938,0.926519095,2785.751326,1.123043306,XXXXXX,,,
86.05787849,820,1884.645727,0.430179323,1088.13231,0.125077685,651.8289157,-0.588225637,582.7099231,0.921698062,651.2464322,0.856468562,2438.128549,0.892897498,XXXXXX,,,
86.15944433,821,1746.54991,-0.479724956,1242.683633,0.462804925,610.7198225,0.085786539,587.8012622,0.549375591,613.1297113,0.803916333,1750.202588,0.210729894,XXXXXX,,,
86.26289916,822,1430.65457,-1.459929148,1221.501555,0.868560188,638.7129394,-0.623402688,487.6092933,0.196875389,544.6916255,-0.225422218,1702.062713,0.145859874,XXXXXX,,,
86.36093688,823,1224.010822,-2.345452905,1214.491918,1.544651093,637.1748824,1.186681993,519.357,0.263185474,487.2385301,-0.840693431,1752.625304,-0.103401393,XXXXXX,,,
86.46400118,824,1083.188,0.194171607,1157.05547,-0.09423438,707.7068259,-1.110119691,617.0177479,-1.09747893,1261.950065,-1.735421551,2391.244032,-1.073864359,XXXXXX,,,
86.5659759,825,1516.623754,-1.178677633,1007.983828,0.489456203,660.527755,0.144218429,461.5576439,-0.890699076,915.4541008,-1.922793788,2818.814998,-1.336401175,XXXXXX,,,
86.66494703,826,1275.615677,-2.000700101,960.7514585,1.208205779,618.266503,-0.726268274,438.7406008,-1.082058026,723.0444244,-1.220895765,2787.273445,-0.954244263,XXXXXX,,,
86.7669487,827,1255.240283,0.179139572,1055.115705,1.889718613,532.8969833,-0.021990387,404.393065,-0.612677923,589.9707215,-1.547062728,2728.732185,-1.045575568,XXXXXX,,,
86.86987472,828,1356.583168,1.910733405,1219.22301,1.966395378,658.7229896,2.026307988,553.7552337,2.306613043,634.6630555,1.306903502,2758.475615,0.501311339,XXXXXX,,,
86.96743345,829,433.7723998,1.64562041,641.9937793,1.99510338,451.6774824,0.940207753,319.5564254,1.667528406,627.2491514,0.701086706,2759.221637,0.349609153,XXXXXX,,,
87.06967139,830,330.4638528,-0.076713408,417.1200209,1.850552564,389.3805314,1.113223574,244.0556706,0.730829768,576.3519145,0.473102094,2747.125095,0.020807343,OOOOOO,,,
87.16859698,831,651.9679738,-1.14183622,347.1760654,1.615038916,346.8778674,0.049786043,314.2415973,-1.613966829,587.8574403,-1.375306956,2773.45857,-1.239180736,OOOOOO,,,
87.27045131,832,991.1381539,-2.303113571,351.5026283,0.483030681,386.7572686,-1.50192922,477.0611214,-1.992635579,686.1769699,-1.531974868,2662.640634,-0.826381527,OOOOOO,,,
87.37255907,833,1052.529416,-0.122791248,447.4134983,0.772385965,319.5491763,-1.179705163,420.035668,-1.566915077,541.6112007,-1.126499136,2277.017271,-1.091145479,OOOOOO,,,
87.47151303,834,868.1808894,-1.077147724,370.9377532,-0.926746404,358.0586709,-1.311878,253.903871,-0.024503073,401.2716822,0.374623373,1623.870047,-0.006353925,OOOOOO,,,
87.5738771,835,885.6735827,1.139078236,347.7677342,-0.404160093,311.268519,0.434733533,263.9767951,-0.907130387,369.3064098,0.198288095,1642.647847,0.04534147,OOOOOO,,,
87.67647052,836,862.5993649,0.164091424,354.9373554,0.336693531,310.8030077,-0.214459298,229.2386611,0.185912234,383.5820989,0.470876479,1707.934818,0.118029017,OOOOOO,,,
87.77446485,837,704.9132619,-0.927347251,503.7624034,0.131831861,480.5256737,0.283279021,450.8575442,0.70727342,607.573704,1.210332186,2718.598711,1.185893978,XXXXXX,,,
87.87642217,838,700.7039322,1.248983219,484.1853732,-0.262818426,401.7414567,-0.944201232,412.388955,0.39321148,657.2766763,1.207850031,2846.283554,0.6723131,XXXXXX,,,
87.97543263,839,724.384029,0.626809846,338.9467326,0.12333697,217.7973393,0.579631597,315.8449586,-0.608745202,497.0235665,0.468937082,2691.077247,0.652835979,XXXXXX,,,
88.07740927,840,759.590799,-0.416706786,339.915081,0.496615777,355.514629,-0.179628372,323.2434689,-0.303157433,451.9217888,0.378110331,2692.18422,0.531689127,XXXXXX,,,
88.17940855,841,459.907213,-1.738721185,249.2744686,1.205142351,154.2564626,-0.134409541,330.7963876,0.436199985,486.4025016,0.764902842,2704.322783,0.606774446,XXXXXX,,,
88.27810454,842,532.7508319,0.030306804,392.3713056,2.728766547,292.896698,-1.957176196,295.2645504,0.090149991,510.568077,-0.020920638,2718.441032,0.273087068,OOOOOO,,,
88.37402773,843,455.7932234,2.46653763,281.4929128,-0.390736763,430.5989786,1.298633427,297.9949377,0.636839474,526.0664279,-0.24310624,2721.231897,-0.346599109,OOOOOO,,,
88.47476339,844,550.9835228,1.042171794,426.9438301,0.831933715,515.5190741,0.663327553,491.0848233,0.934572108,796.7874095,0.999399826,2852.008543,1.134317909,OOOOOO,,,
88.58136868,845,596.037685,0.397430268,526.6763646,1.145258166,433.8290095,1.134377919,402.7347442,0.342436935,756.9667698,0.729855724,2494.431632,0.973367926,OOOOOO,,,
88.67472482,846,584.0380071,-0.64370256,345.2371031,1.013927083,612.9412271,0.604191386,490.2995691,1.151282204,635.7618536,0.603980543,1638.084482,-0.194304073,OOOOOO,,,
88.77717757,847,561.025072,-1.776160313,231.4786771,0.143730977,524.5036398,-0.052525008,368.1769728,0.242913194,412.9899043,-0.484683611,1599.456629,-0.287884359,OOOOOO,,,
88.88434339,848,548.3126771,0.527546861,339.7141688,0.395836774,529.1485329,0.672693989,360.5060021,0.42550595,424.7981425,0.804550473,1672.088416,0.639778113,OOOOOO,,,
88.97409749,849,549.4126711,0.276938118,366.9463438,-0.433177526,670.6016367,0.072663031,600.4778772,-1.801127835,1151.29699,-1.90955192,2593.164754,-1.227336511,OOOOOO,,,
89.08480597,850,477.7897527,-0.898225528,442.8095924,0.925162936,535.9106557,-0.696360102,503.4689721,-0.878688722,747.4505881,-2.07779232,2819.991484,-1.422018375,OOOOOO,,,
89.18728328,851,668.1073355,-2.605294532,555.9507768,-2.908931291,475.3556778,1.449965943,309.7846392,-0.574347123,548.2962032,-1.804335174,2721.49645,-0.766003264,OOOOOO,,,
89.28982115,852,422.3325283,-0.17248969,213.6184165,-0.654780292,416.3112183,-2.016506187,309.0768893,0.263324736,469.9541288,-0.871596451,2787.493576,-0.85010552,OOOOOO,,,
89.38774085,853,384.2959633,-0.259030473,235.2331822,-1.644115907,300.6619714,-0.056700926,255.7054766,0.131583824,472.6918721,-0.454103987,2792.54695,-0.439941962,OOOOOO,,,
89.49056315,854,1086.158288,1.132369266,700.5541421,1.47143194,675.3832836,2.107293943,414.4806791,-1.184057086,508.4784624,-1.252946609,2770.253894,-0.712702001,OOOOOO,,,
89.58824015,855,728.4669376,-0.50262079,305.2924547,0.291381725,671.6247903,-0.898130387,376.4561883,0.028614634,519.3330293,-0.526016471,2781.360722,-0.458853575,OOOOOO,,,
89.69075513,856,643.415504,-1.103349673,514.3982746,0.815334887,582.9346418,-0.185775434,365.4749489,-0.363004198,651.0273881,-0.899001945,2820.113051,-0.841419579,OOOOOO,,,
89.79116464,857,578.3885583,-1.893609674,584.5368386,-0.868383647,678.8899873,-0.672304674,513.7166943,-1.494221249,673.5339075,-1.390111208,2666.528378,-0.976832339,OOOOOO,,,
89.89063859,858,679.2707262,-2.025300246,495.065687,-0.230373257,593.3495572,-0.102824001,502.0693533,-0.98713297,648.7511104,-1.703099708,2282.230248,-1.207441844,OOOOOO,,,
89.99213648,859,541.4407504,-0.448818888,748.015136,1.340053317,615.2725768,0.656185667,466.8410903,0.628957546,633.7383099,1.086690259,1572.914222,0.498039873,OOOOOO,,,
90.09055257,860,730.6662065,-1.494101829,614.842987,1.035378632,612.1974872,-0.087490656,408.0996919,-0.388947937,576.7894535,-0.10721993,1553.913593,-0.418105818,OOOOOO,,,
90.19116759,861,460.2670833,-2.08775997,723.2408832,-0.358697569,595.5196278,1.66945403,446.5225883,0.4379523,609.4765666,1.090684915,1601.893982,0.269980514,OOOOOO,,,
90.29042482,862,194.2505934,0.27023657,996.6179952,0.203398206,716.8855739,1.052628126,589.8809181,0.571753561,835.2218265,1.159390549,2773.692562,1.105776173,OOOOOO,,,
90.39547324,863,531.9006002,1.508852453,1094.437039,0.738295223,681.6481509,-0.214777549,462.8051283,0.476225783,653.3191735,0.666312349,2718.431108,0.598763895,OOOOOO,,,
90.49776745,864,1781.534892,-1.380738732,1310.058346,-0.705018445,684.4979026,-0.71197028,573.2283384,-0.302462348,607.8054322,0.363297269,2600.10851,0.610587386,OOOOOO,,,
90.60074544,865,548.0165869,-2.516973767,839.6732546,0.322368231,455.9996975,0.073671623,465.4586791,0.068660965,645.1960527,0.24106945,2705.802768,0.394207935,OOOOOO,,,
90.69339347,866,793.1443868,-0.438518118,724.0178444,0.983171313,479.8753595,0.697866035,423.9834148,0.216903045,650.4757827,-0.639546909,2690.164899,-0.319861871,OOOOOO,,,
90.80065775,867,943.9615782,1.997801242,632.5743428,-0.428543821,463.4046311,0.026898203,422.8249167,-0.181669118,673.2553931,0.225448551,2693.411937,-0.01144231,OOOOOO,,,
90.90313435,868,1182.010783,1.270593996,605.4820113,0.348691307,538.0439776,-0.280781613,441.7099678,0.847832311,667.3219661,-0.764010134,2714.30569,-0.413558191,OOOOOO,,,
91.0021255,869,1291.241163,-0.176209324,757.7389457,0.518232145,488.0132494,0.0174707,490.8171575,-0.056530397,619.4028273,0.350429371,2645.619369,0.627143274,OOOOOO,,,
91.09119558,870,1073.723028,-0.970521149,609.7076705,1.420663356,571.136733,0.144593397,551.0533094,0.989099551,662.5262719,0.760700093,2455.526545,0.92116073,OOOOOO,,,
91.20209193,871,1128.820901,1.219947085,520.3997294,0.135590484,583.2949347,0.079535972,476.869935,0.800725149,591.8145995,0.092516102,1602.299457,-0.405366064,XXXXXX,,,
91.3046453,872,1105.5091,0.388621829,568.7453904,-1.358051761,531.7192236,0.735554988,429.0998364,0.319990825,565.4969266,-0.121807051,1707.494467,-0.248826303,XXXXXX,,,
91.40761113,873,1024.358768,-0.440262133,517.5102917,-0.622186376,496.3459446,-1.153052862,471.9707369,1.316241074,549.4213024,0.170445747,1742.757506,0.412685642,XXXXXX,,,
91.50558925,874,732.9045746,-0.056121919,754.7230373,2.441056991,454.5849009,0.768745527,657.1103378,-0.978180348,1039.855173,-1.722736207,2463.90271,-1.200994173,XXXXXX,,,
91.60787797,875,848.0832547,0.007402839,405.892637,-1.179572101,346.5767766,-0.304382309,431.8729773,0.058099868,716.4031764,-1.505109713,2603.401484,-1.185249304,XXXXXX,,,
91.70624733,876,534.7882792,2.471321555,304.5554839,-0.341714824,379.6714248,0.537922612,293.253926,-0.142589143,583.0288444,-1.256537015,2441.561773,-0.491917947,XXXXXX,,,
91.80823421,877,420.9536222,1.501546182,418.5340488,0.416834576,323.0712375,-0.003377893,289.3495753,0.815173754,542.4459197,-1.110323696,2500.237607,-0.980140587,OOOOOO,,,
91.91122007,878,432.9738718,-1.061845846,392.7340594,0.281852869,414.3614457,-0.796309849,333.1795604,-0.479241697,470.1458618,-0.168805081,2459.329685,0.080440778,OOOOOO,,,
92.00917363,879,384.5664515,0.170344935,292.787571,1.51314135,313.4565262,1.227492782,285.3288238,0.347355377,452.4824843,-0.666545782,2444.375386,-0.367422764,OOOOOO,,,
92.11117196,880,395.2697291,2.157351457,311.3258615,-0.100343682,223.5425747,0.853834022,276.5129488,-0.314486025,395.0055281,-0.634631609,2447.408288,-0.180232582,OOOOOO,,,
92.21416473,881,640.747197,2.576560969,470.7755218,-0.425021336,306.4945705,0.274462219,321.9294584,-1.211126569,527.6469235,-1.750502509,2510.790537,-1.622178559,OOOOOO,,,
92.31200552,882,455.7983995,1.552088228,349.8826186,-1.823022033,346.8231143,-0.828292455,447.5249879,-1.71949562,591.6033804,-1.954382449,2306.072812,-1.610232412,OOOOOO,,,
92.41492128,883,473.7087335,0.086032677,357.5785483,-0.775779465,378.3510559,-1.360752116,316.0332766,-1.187636913,547.2620337,-0.533530077,1887.117388,-0.619511741,OOOOOO,,,
92.51311803,884,642.9838939,-0.677401454,339.8536749,0.411171429,289.4784262,-0.163835862,283.1776559,-0.809526399,434.5891553,0.362200213,1629.79068,-0.116190865,OOOOOO,,,
92.60750556,885,615.4384235,-1.573467363,332.0023815,-1.172332559,314.3874339,-0.624485905,305.8818911,-0.39393655,473.7074158,-0.441608754,1769.029553,-0.782035608,OOOOOO,,,
92.71766853,886,597.0542067,0.616563281,300.6448911,-0.769801481,231.609941,1.304314544,262.4241862,0.269168522,490.1761977,0.906480218,1813.661736,0.243952944,OOOOOO,,,
92.81645656,887,769.7289801,-0.263253411,561.4443646,0.014743645,307.5577171,-0.256801081,384.5957018,0.455311171,648.6239421,1.278567575,2771.742925,1.180350882,OOOOOO,,,
92.91874504,888,596.5493672,-1.049502201,396.0243006,0.642947613,342.4170973,-0.155821449,317.5444775,0.468645396,522.7211065,0.657730375,2847.816046,0.643681152,OOOOOO,,,
93.02069831,889,534.5612085,-2.101314727,266.1297706,0.682436308,363.5800323,0.470766147,310.6863783,0.900619187,426.9379876,0.370263527,2707.055847,0.814875198,OOOOOO,,,
93.11952472,890,633.4577871,0.079398028,229.0656353,-1.242532275,259.2865291,1.028386739,217.0688117,0.526505038,424.3453328,-1.029120211,2768.917438,-0.195469619,OOOOOO,,,
93.22168756,891,229.8322258,1.186016986,579.3479901,-0.191832729,251.0264066,0.380197882,238.9826937,0.835918153,498.2958133,-0.261378852,2832.142445,-0.014348916,OOOOOO,,,
93.31967282,892,49.56141257,1.512806615,460.378545,0.227586171,207.6056749,-0.501797478,308.8657421,-0.510786347,543.920373,-1.412392674,2821.247652,-0.414107217,OOOOOO,,,
93.42263961,893,277.9746532,2.986753083,341.5034627,0.748501745,222.6169743,-1.010289857,321.2887673,-0.493757034,576.8320299,-0.410255319,2824.045543,-0.035021688,OOOOOO,,,
93.52463198,894,421.6244578,1.382938689,374.9901149,1.106657603,331.097867,-0.272255117,455.4306861,0.892939901,740.6336765,0.815581119,2890.546135,0.915564155,OOOOOO,,,
93.62361884,895,483.6065161,1.178863975,338.4185625,-0.003391106,268.9866141,-0.104781978,496.9439749,0.461692044,697.6915072,0.877523237,2578.838573,1.050500866,OOOOOO,,,
93.72542834,896,1179.853709,0.891136435,662.0480633,1.163157019,738.2108398,1.569382476,398.8300907,1.47026557,467.3800335,0.025038463,1547.916162,-0.892939127,OOOOOO,,,
93.82396674,897,1062.106425,-0.362708432,459.5072812,1.538557199,555.1408235,-0.23867722,335.2430368,-0.400070189,474.679726,-0.352382929,1492.423802,-0.031704213,OOOOOO,,,
93.92557454,898,1076.185438,-1.223801758,455.1667638,0.035523561,547.9464853,0.401760756,333.0981681,-0.342847313,462.7420801,0.052138327,1526.441273,0.658100546,OOOOOO,,,
94.02346611,899,1187.188111,0.749252186,701.2410574,-1.14098705,598.7963275,-0.010187544,679.1761304,-1.745582046,1121.65237,-2.140830936,2580.584952,-1.36812402,OOOOOO,,,
94.12334657,900,1061.816373,-0.094967976,603.245756,-0.844328585,591.5064835,-0.622089149,478.9511202,-1.554274038,888.2348717,-1.533507588,2826.975685,-1.074074751,OOOOOO,,,
94.22910404,901,1018.456422,-1.091455385,458.1160185,-0.233603771,522.7244942,-0.113903551,467.5894398,-1.181037648,620.5293943,-1.764271648,2622.079769,-0.821300152,XXXXXX,,,
94.33123207,902,994.8111841,1.103197152,447.4558608,0.515594969,489.6654825,-0.925006993,343.0771767,-0.24238241,584.2944914,-0.990792215,2705.228479,-0.949537429,XXXXXX,,,
94.43006778,903,993.0374262,0.243084176,480.9532044,1.109931501,455.6503596,-0.113930968,382.794744,-0.584950427,512.7873098,-1.605344551,2702.531003,-1.112452578,XXXXXX,,,
94.53242874,904,891.0793211,-0.650788806,481.7349191,-0.445953845,465.708555,0.580114839,367.2490732,-0.404624268,450.6334084,-0.751114073,2647.843289,-0.442956711,XXXXXX,,,
94.63450384,905,1387.987952,1.187800356,982.7830156,0.582075142,417.4183541,0.245116609,634.9428281,1.538585929,617.6248262,1.570189582,2745.433633,0.794324747,XXXXXX,,,
94.73244405,906,680.2288815,-1.828707707,405.4324149,-0.05972868,499.1269039,0.761892442,444.3265935,-0.073013598,534.5963997,-1.127389808,2705.855903,-1.284080182,XXXXXX,,,
94.83546185,907,872.5871975,0.373228501,438.2405993,0.673886321,504.1008876,-0.471729879,524.1596088,-0.034816842,699.5263887,-1.522443875,2681.091712,-1.327140099,OOOOOO,,,
94.93343711,908,1762.501534,-2.697737239,1391.517562,-2.326093179,1270.315875,-1.690337789,828.0229677,-0.933395714,682.9165561,-0.778959261,2221.66612,-0.896393371,OOOOOO,,,
95.02376461,909,1846.8137,1.797867778,863.2367297,-2.406575817,745.1155829,0.109055066,592.6116242,-0.210941543,313.4366538,0.18587165,1445.198949,-0.082433292,OOOOOO,,,
95.13809752,910,1832.468523,0.835777418,879.3152657,-1.79200589,763.2254306,-0.376305792,584.5327889,-0.61370924,298.7822517,0.104489437,1477.801533,0.014699983,OOOOOO,,,
95.23607683,911,1887.880852,-0.05266631,773.5838221,-1.298759922,774.1895567,-1.103428808,586.527449,0.780343239,353.9715946,1.440946518,1545.672494,0.724346218,OOOOOO,,,
95.3390317,912,1902.067644,-1.001889382,734.1242126,-0.513787904,888.2299374,-0.242735062,708.7105627,0.442365034,793.6594565,1.051330762,2825.769152,1.061258706,XXXXXX,,,
95.4410429,913,1956.667285,1.155312395,695.0411047,-1.963912722,834.8551282,-0.32888672,671.6754072,1.068905655,686.6506182,1.24585615,2867.070608,0.989985828,XXXXXX,,,
95.53996491,914,1945.909809,0.276457406,833.7192201,-1.447495443,782.8469927,0.54514859,526.8749502,-0.213340596,526.8142867,0.78871348,2671.586092,0.449227653,XXXXXX,,,
95.64007092,915,1917.814267,-0.85042866,893.5335204,-1.018755349,849.3416464,-0.168436586,462.5817574,-0.078987649,457.8252677,0.223150328,2699.752825,0.42737732,XXXXXX,,,
95.74058795,916,1928.650851,-1.363966443,662.5307036,-0.346169452,807.7003236,-0.689520475,405.6559327,-0.382077442,504.2066179,0.24901776,2734.276152,0.330257473,XXXXXX,,,
95.8429482,917,1595.046053,-2.419650661,811.5638915,0.556878129,641.7374175,0.950291708,402.3914228,-0.251449923,492.3024352,-0.707107655,2701.922155,-0.393786239,XXXXXX,,,
95.94492412,918,1370.753391,1.986314751,872.26327,1.961348824,478.7567147,1.802813391,443.0566805,1.327387549,426.472622,0.209984979,2691.348645,0.410454398,XXXXXX,,,
96.04293537,919,329.1048474,0.13677435,219.828242,-0.446688323,363.9076527,0.230910667,438.3229394,0.560280016,702.8423796,0.972561557,2834.968105,1.07704434,XXXXXX,,,
96.14591336,920,535.6057824,-0.344070565,351.5134954,-0.591128388,380.8112376,0.650710372,342.3564712,0.304188165,675.3408669,0.633252361,2556.591072,0.758175817,OOOOOO,,,
96.24790049,921,763.8338363,-0.741319879,509.7940655,-0.400580293,386.7455069,-0.427949272,432.8975979,0.433461683,601.4160067,0.746809291,1629.238071,-0.269833513,OOOOOO,,,
96.34686446,922,465.1212095,-2.501087668,219.2728784,-0.359806176,247.31606,0.159881586,303.7202272,-0.311689857,340.9482046,0.573402346,1595.831732,0.337986334,OOOOOO,,,
96.44888711,923,361.6682918,-0.392488907,196.4400014,-1.692232589,224.0591036,0.64339026,296.0710003,0.784387508,347.9349336,0.641087145,1659.569211,0.865939109,OOOOOO,,,
96.54677701,924,374.4783867,-0.572286872,273.1740693,-2.048325829,518.7072298,-1.577741204,472.7830174,-2.206006057,1129.1953,-2.087916471,2673.29876,-1.346451749,OOOOOO,,,
96.64985514,925,350.2743992,-1.983962665,369.0780799,-0.800874576,306.9115436,-1.868587741,444.5707032,-2.068185816,913.9924294,-2.21386873,2891.543152,-1.491032448,OOOOOO,,,
96.75181293,926,395.153542,0.183352111,333.2309156,-0.817281808,205.8366137,-0.88728632,328.7922679,-1.717823349,556.0528809,-1.410607718,2697.927028,-0.536740165,OOOOOO,,,
96.84982491,927,430.5391749,2.474640932,266.5487536,0.385898815,345.4103223,1.425007428,339.4104161,-0.115030478,480.0262521,-0.534757125,2745.654225,-0.652437368,OOOOOO,,,
96.95280457,928,263.8513754,1.443098032,283.3489481,0.645312409,314.4736419,1.454354564,323.1921738,-0.813929563,433.363386,-1.140824977,2745.887979,-0.834746476,OOOOOO,,,
97.0547471,929,272.5518833,0.978386812,321.572889,0.947468129,197.4726938,0.574732989,340.7302272,-0.23044691,455.9708415,-0.998724616,2730.663358,-0.56293907,OOOOOO,,,
97.15275145,930,392.247921,-0.4472973,344.8225593,-0.962084841,271.0276146,0.826616433,310.9371395,0.460272953,380.8909645,-0.248026306,2722.540934,0.025611576,OOOOOO,,,
97.25539446,931,640.9863576,2.326576139,360.4383045,-0.880861787,454.3504619,1.543340523,458.654083,-0.762194072,641.0274911,-1.369764138,2826.45631,-1.136393752,OOOOOO,,,
97.35372663,932,344.4025992,1.100906327,288.3119057,-2.174232115,435.5190049,-1.43497757,500.8554941,-1.668621176,621.8190966,-1.910412341,2623.461473,-1.344567119,OOOOOO,,,
97.45614982,933,477.6652041,0.216414394,386.2946933,-0.891709697,312.2924138,-1.614999899,415.1114804,-0.870734476,621.3458502,-0.009944339,2188.028887,-0.286244278,OOOOOO,,,
97.55884075,934,325.1672571,-0.605450876,255.0694697,-0.228699044,286.4169103,0.80859087,298.4060107,-0.739304054,392.7367393,0.630215104,1624.979965,0.151639116,OOOOOO,,,
97.6573751,935,248.0976724,1.477448097,288.074002,-1.500931445,288.7099728,0.167720173,288.0203511,0.100357398,407.2837201,-0.1740191,1658.040254,-0.164374976,OOOOOO,,,
97.75932264,936,526.088132,0.41078539,280.9461811,-0.158812971,313.9826626,0.61198514,317.9417616,0.440156499,440.2816371,0.061700782,1730.40578,-0.165328993,OOOOOO,,,
97.85731459,937,751.5841281,-0.2412592,458.7520293,-0.019085456,562.897994,0.057068359,448.0671214,0.503659505,691.8680682,1.128319762,2770.435464,1.109174778,OOOOOO,,,
97.96029782,938,167.1797712,-0.862512963,154.8386547,-0.431020734,240.184696,0.320617464,368.8372879,1.135362011,671.2333778,0.896811887,2896.195255,0.767150191,OOOOOO,,,
98.05671358,939,138.3972796,0.534971843,154.0011437,1.557319755,156.1933673,1.306003588,378.2839622,0.4551494,496.2193936,0.22186496,2684.547892,0.745670526,OOOOOO,,,
98.16063643,940,1230.249615,1.156144745,990.2325084,1.702506001,601.1877501,2.278225761,287.1716009,0.676911709,534.3075243,0.716020736,2789.792739,0.621821093,OOOOOO,,,
98.26264477,941,887.838811,0.068523951,776.7463225,2.259356872,356.0847398,-0.781215668,289.3382857,0.393670652,411.7212124,-0.596112858,2707.326992,-0.241331114,OOOOOO,,,
98.36523032,942,896.3958798,-0.825274741,708.6365199,0.751696096,395.7734153,1.108240654,260.5391238,-0.244307958,411.3980533,-0.278505264,2709.4022,0.061078464,OOOOOO,,,
98.46362519,943,1125.438053,-1.799314325,637.2345239,-0.567599391,425.8778524,0.286517497,289.9741387,-0.609192784,461.551451,-1.243676141,2719.36013,-0.616352108,OOOOOO,,,
98.56662822,944,1064.529605,0.398242837,732.1285877,0.105415952,520.9954122,0.754356534,505.6768231,0.517866633,755.2301477,0.994165696,2808.175258,1.030669698,OOOOOO,,,
98.66457033,945,1139.945655,-0.599320097,744.5686472,0.744502844,487.5808078,0.650646993,420.5803515,0.443477701,647.8853044,0.999754468,2467.206225,1.129569786,XXXXXX,,,
98.76703215,946,1131.555123,-1.528904751,659.8579156,-0.708164172,530.1241161,-0.380745402,468.3130267,0.784586892,433.3143593,0.600357861,1437.076158,-0.405845615,XXXXXX,,,
98.86999774,947,1129.309308,0.623657913,650.3881659,-0.090442045,457.3059777,0.076271139,307.7786574,0.003277211,441.5738533,-0.005074297,1615.431559,-0.178648421,XXXXXX,,,
