Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,LowAlpha,HighAlpha
113.1190348,1096,408.2484147,-2.461069142,433.8078906,-1.209241473,520.3856044,-0.15872888,638.2758582,-0.534852608,732.1355821,0.183637116,1600.022561,0.512064649,OOOOOO,,,
113.2194524,1097,250.4142833,1.203005647,384.1805789,1.278086332,453.3333858,1.502216103,611.5040087,0.646499552,1033.353667,1.082642862,1760.793979,1.1692498,OOOOOO,,,
113.3188419,1098,502.6283595,0.432406444,529.2904587,1.785038415,337.2581879,-1.209088185,619.666702,-0.506157449,718.0095776,0.090416948,1553.252988,-0.535034861,OOOOOO,,,
113.4219697,1099,514.9435789,-0.998513899,477.5079774,0.554176838,322.4243553,-0.27097242,584.6854394,-0.05063361,711.4121442,-0.674688237,1792.608779,-0.499955866,OOOOOO,,,
113.524004,1100,631.651165,-1.814317777,419.2648572,0.985096714,476.365414,-0.288435914,571.8308645,-0.190799361,647.6240646,0.238783769,1877.705044,-0.185227524,OOOOOO,,,
113.6230052,1101,607.9646386,0.631535829,691.9102838,1.363999403,334.2191171,0.403102895,519.127967,0.667193232,499.6379074,0.872465805,2193.218144,0.642485711,OOOOOO,,,
113.7249453,1102,613.8455936,-0.329900431,508.116676,1.704581505,547.9212262,1.142929687,595.6159405,0.442038201,731.080332,1.164146298,2576.214403,1.198039126,OOOOOO,,,
113.8228991,1103,744.3733079,-1.11097985,302.2496109,0.693845938,489.7433054,0.036396151,633.8942428,1.210834874,545.5329272,0.866102545,2416.919467,0.705384455,OOOOOO,,,
113.9259102,1104,558.7679938,-2.400578523,249.3559701,-0.927168543,402.7634126,-0.579799651,554.4744267,-0.585085199,499.0332347,0.618724155,2505.386693,0.966933619,OOOOOO,,,
114.0202579,1105,721.4577,2.464075105,288.5190414,-0.696213412,483.1003442,0.739845215,490.4458596,-1.060739779,467.835037,-0.718389434,2504.246813,-0.249175213,OOOOOO,,,
114.1268952,1106,549.6540862,1.574700107,411.0718081,-0.29243366,459.3932094,0.625732868,463.3600441,0.018326322,464.13035,-0.065988832,2471.819881,-0.332483216,OOOOOO,,,
114.228878,1107,566.6933915,0.670389014,364.5323266,0.265354513,457.67432,-0.0308397,416.7587402,-0.186418328,443.2356286,-0.228236757,2433.343186,0.099421539,OOOOOO,,,
114.3308773,1108,423.1762597,-0.319869008,272.5105365,-0.50284246,514.8803285,1.01061889,543.4096939,0.426761319,644.770334,0.454333511,2584.084011,0.82296587,OOOOOO,,,
114.4298587,1109,469.7318385,1.593593836,232.4174604,1.802411182,538.8684652,0.279381935,496.1694333,0.041952035,851.1666162,0.693959114,2550.711818,1.004758454,OOOOOO,,,
114.5318613,1110,757.9619522,1.172476026,326.7015853,0.884093042,570.2519292,0.80559166,445.7790526,-0.148245388,688.6928182,0.522583082,1773.873156,0.391428384,OOOOOO,,,
114.6302493,1111,432.3127046,-0.971809594,419.701555,-1.434843547,590.0503716,-1.083607082,620.4660604,-2.053350083,698.3086974,-0.998848797,1621.532875,-0.85305389,OOOOOO,,,
114.732487,1112,670.3933044,-1.315753155,331.3975949,-0.661084087,372.6720158,-1.315737099,472.2940174,-0.176789326,622.2497263,0.656115069,1514.677755,0.848358561,OOOOOO,,,
114.8354819,1113,503.2764986,-2.100745003,380.4594617,0.078884443,342.3129672,0.870006887,444.6344267,0.290468767,612.41902,-0.096464264,1687.086444,0.076194129,OOOOOO,,,
114.9334674,1114,369.3627681,0.262400498,346.8482185,0.367698977,245.1468359,0.162332398,403.2109524,0.086923228,661.6973677,0.925020368,1889.41469,1.11313651,OOOOOO,,,
115.0354023,1115,599.3143789,-0.718464249,448.1233689,0.887557713,366.9668268,-1.49623865,461.6239493,-1.181074033,798.68266,-1.556664997,2302.983106,-1.043914453,OOOOOO,,,
115.1374555,1116,452.7869013,1.610772746,552.0652896,-0.730090138,232.1910321,1.607918853,448.0317791,-1.587618615,828.7157091,-1.785616416,2716.348728,-1.340374028,OOOOOO,,,
115.2364292,1117,460.2787956,0.477440454,352.1168108,0.032365609,307.0395028,-0.509689486,439.0259269,-1.551051341,637.0215594,0.635437101,2620.190442,0.458987436,OOOOOO,,,
115.3383496,1118,472.7880947,-0.791044658,311.9187357,0.359898458,328.7525305,-0.769944879,476.0873033,0.618828411,696.4119296,-0.286036927,2609.976249,-0.748704841,OOOOOO,,,
115.4373798,1119,368.1298181,1.28277089,267.2781189,-0.376513226,346.7967967,0.109480353,553.7849558,0.471585133,599.8414264,-0.238444173,2671.818997,-0.51685848,OOOOOO,,,
115.5388122,1120,616.8077534,-0.987855572,450.2877886,-1.253211992,387.1177429,0.784860167,602.5582445,0.073179923,760.2904172,-0.607347735,2669.826398,-0.562535661,OOOOOO,,,
115.641336,1121,402.3055189,0.531739224,195.443607,-1.092774659,501.7161926,0.000758808,643.8307965,0.287398085,754.8024226,-0.839258894,2701.707089,-0.218328256,OOOOOO,,,
115.7403269,1122,594.6233923,0.216179777,344.7302483,-2.249635587,608.3572772,-0.050204104,712.2260682,-0.751662995,940.9192869,-0.776024172,2726.496615,-0.803704624,OOOOOO,,,
115.842324,1123,568.7272781,0.214862774,521.4266817,-2.060325192,600.2301859,-1.256777607,698.8863985,-0.87420597,949.1797785,-0.989800807,2587.053114,-0.731007667,OOOOOO,,,
115.9366317,1124,736.5861738,-2.307155021,547.3602803,-1.018953941,695.2224906,0.968533461,923.0763559,-1.202045738,1022.262603,-1.478149387,2227.745894,-1.346201951,OOOOOO,,,
116.0385349,1125,334.0411403,0.683989336,760.9269123,0.072797254,737.4706151,0.04960932,801.0561769,0.086011352,999.6396411,0.891091349,1845.652549,1.178462086,OOOOOO,,,
116.1449735,1126,340.1173377,0.554380548,951.850029,0.684887304,751.29072,-0.180029956,767.6256831,0.499011214,831.3814314,0.380697012,1498.600294,0.273736222,OOOOOO,,,
116.243248,1127,257.1468416,-0.647185873,892.517328,-0.760759212,707.4546283,0.691479361,759.7630373,0.105413873,800.7233879,0.188082662,1744.705873,-0.515529044,OOOOOO,,,
116.3462548,1128,428.3544355,-1.631312916,949.7766298,-0.198418851,738.8680141,0.143148769,671.4768173,-0.082937124,843.4343179,-0.866525239,2007.229686,-1.110608968,OOOOOO,,,
116.4482217,1129,368.2855922,0.796711639,945.2350845,0.577192311,713.8477043,-0.340561366,618.3037632,0.39910375,1119.418689,1.086330147,2279.614035,1.138346758,OOOOOO,,,
116.5471995,1130,442.518186,-0.151869024,939.310264,-0.897176184,683.746948,0.183311578,626.2129744,0.926350654,914.6024886,1.164012654,2524.810087,0.917369245,OOOOOO,,,
116.6491404,1131,355.3282375,-0.702096121,866.7523738,-0.262153564,743.9451939,0.77246126,690.3744889,0.706413173,866.9928725,1.104443332,2652.024687,0.371207865,OOOOOO,,,
116.7478762,1132,372.6861558,1.226166761,890.4846152,-1.725053909,639.3886547,0.294004631,647.7564332,0.372948894,882.4812862,0.911015973,2611.057407,0.299800069,OOOOOO,,,
116.8498418,1133,342.2427229,0.256602703,883.2667795,-0.991043877,651.8548148,-0.315837709,663.2677586,-0.068078704,697.7153789,0.417805863,2598.588194,0.243545521,OOOOOO,,,
116.9528391,1134,401.0879425,1.815853016,755.4148058,-0.354418944,640.0106249,1.430525685,554.3870385,-0.008128173,597.9489269,0.101131498,2541.784636,0.219537856,OOOOOO,,,
117.0508242,1135,291.3519885,1.013067971,744.9372392,0.105387183,614.6450812,-1.478024353,640.6235571,-0.102720971,588.515596,-0.189177061,2540.779856,-0.103499582,OOOOOO,,,
117.1527729,1136,242.6451096,1.13747963,578.0784314,0.671757661,311.3921979,-0.223370415,728.7917769,0.754954935,744.1960093,1.110656914,2689.132565,1.230946673,OOOOOO,,,
117.2516186,1137,385.3618949,0.258147757,608.2258761,-0.713624844,611.2247152,0.81657341,677.9184289,0.214253768,705.8831646,1.143310586,2495.759836,1.1752233,OOOOOO,,,
117.3533702,1138,1056.255153,0.940651504,972.4566745,0.825751334,760.4693552,1.877192785,789.2593389,0.932141777,611.8814466,1.618057978,2111.339826,1.231851287,OOOOOO,,,
117.4558265,1139,664.3668854,-0.591811951,780.1784912,1.085920419,431.0982044,-1.377237955,699.0168941,-1.539819821,688.1515228,-0.638611191,1555.635757,-1.083656516,OOOOOO,,,
117.5547748,1140,403.1810433,-1.164766674,1124.891759,1.836858499,393.3241005,0.905998389,660.3778383,0.061570043,726.8712245,-0.279762241,1486.141001,-0.525129028,OOOOOO,,,
117.6604366,1141,502.9480467,1.112378217,1075.045862,0.279330447,435.5037316,0.083160462,675.0790499,0.74199242,788.8950137,0.497494225,1523.560682,0.443738288,OOOOOO,,,
117.758657,1142,548.0688455,0.368342184,989.3694384,-1.195378202,485.4897599,0.80726044,619.4462188,0.221914173,713.4659464,0.181010432,1604.904239,0.688588152,OOOOOO,,,
117.853327,1143,598.7341711,1.822359015,982.7482995,-0.47662448,561.3578297,-0.140616145,555.1306368,0.471988005,784.7089647,-0.82874157,1791.2771,-0.346937476,OOOOOO,,,
117.9520917,1144,544.6753203,-1.984073357,986.7249129,0.301666968,382.1903772,0.889639885,441.7004659,0.558368641,1056.189572,-1.516658687,2651.990672,-1.157883681,OOOOOO,,,
118.062274,1145,640.8444402,-2.406594046,1015.28725,0.826983268,442.6793531,0.069298249,531.2292749,-0.870324729,870.5001278,-1.367717958,2657.488635,-1.301340674,OOOOOO,,,
118.1603067,1146,545.811458,2.099018614,981.629369,-0.746237803,502.1230398,0.375248304,463.0206608,-0.773340944,887.5286459,-0.881347315,2580.660466,-0.552035935,OOOOOO,,,
118.2632835,1147,770.5874174,1.612423292,958.6792443,-0.127870519,550.4346025,-0.441955297,439.4374499,-0.500406906,825.8267299,-1.162511885,2702.461939,-0.495992018,OOOOOO,,,
118.3615949,1148,615.377648,-0.798538869,692.4035812,0.017890036,941.9383848,-1.967682967,836.9539872,-1.434685352,770.4692473,-0.848786566,2636.29643,-0.873045141,OOOOOO,,,
118.4640374,1149,1031.180171,0.491010866,1015.748357,0.703766724,906.2688341,-1.409178756,855.8593615,0.022340377,791.7602092,-0.387677001,2649.493907,-0.162177707,OOOOOO,,,
118.5655758,1150,903.3090901,-0.186197441,1129.677565,1.440406035,1246.937311,1.698749317,729.4404179,0.101554818,883.5463332,-0.854623808,2786.937388,-0.867916632,OOOOOO,,,
118.6643062,1151,1511.936845,2.703706943,1190.67815,0.172522915,1045.190616,0.048458927,854.954322,-0.009144183,1026.972162,-0.104505628,2731.905962,-0.465712135,OOOOOO,,,
118.7665193,1152,1624.798486,2.140106232,1231.104113,0.701135541,1021.187772,-1.190582921,859.8150543,-0.333054176,926.8648035,-1.042910261,2438.977778,-1.451598946,OOOOOO,,,
118.8695028,1153,1212.998886,1.417677307,1253.794306,1.279576751,1041.844483,1.112721372,832.5490659,0.877490941,1075.387692,1.325612903,1767.514516,1.483322345,OOOOOO,,,
118.967871,1154,1038.242321,1.095389711,1390.233204,1.89754973,1064.946103,0.69442956,812.0038342,-0.039034414,854.8404585,0.434338618,1572.366438,0.721373663,XXXXXX,,,
119.0701559,1155,881.5993313,-0.022698641,1154.95371,0.460452094,919.2227136,-0.170823088,809.0836921,-0.462368979,775.7108047,-0.493958878,1599.064424,-0.486118785,XXXXXX,,,
119.1681504,1156,879.9494895,-0.789268094,1007.353788,1.140428894,994.4256348,-0.853689558,795.6392159,0.071246403,804.0235057,-0.829323522,1813.427845,-1.06747414,XXXXXX,,,
119.2701285,1157,894.0220534,1.115673695,1124.669327,1.558461635,936.9557331,-0.12232754,759.0616809,0.656365849,846.4883819,0.405809116,1955.152892,-0.567346063,XXXXXX,,,
119.3724697,1158,1011.507293,0.065649083,649.5611957,1.814036537,1138.283724,1.330525644,739.5489152,0.755839504,1089.71829,1.131988746,3017.424662,0.948065663,XXXXXX,,,
119.4702888,1159,836.2892987,-1.238457035,291.9790608,1.102623922,367.5851033,-0.67361468,346.3901489,0.647473944,771.9585149,0.716616978,3068.508941,0.504149884,XXXXXX,,,
119.5731008,1160,1337.242243,-1.377892483,657.1851623,-0.986567364,518.890568,-0.439466373,579.2225076,0.157185435,818.1728267,0.441169075,3069.475867,0.704657652,XXXXXX,,,
119.6760659,1161,901.4514027,-1.186397743,829.1773589,-0.294857411,467.5625139,-0.651714573,581.3886623,0.153099484,818.1135237,0.703014164,3326.386585,0.779120817,XXXXXX,,,
119.7740533,1162,907.2020974,-1.572212508,651.9194785,-0.484457981,630.5298404,-0.733778753,504.3946038,-0.705315073,607.8556382,0.062427982,3074.990241,-0.07519474,XXXXXX,,,
119.8695061,1163,510.0543636,-1.66510734,488.5198071,-0.231914823,366.9943889,-0.423871678,579.5453727,-0.622461151,564.3402561,0.277316299,3034.957532,0.493269035,XXXXXX,,,
119.9712462,1164,397.832572,-0.485076562,296.2545011,-0.981696826,669.5161141,-0.738237225,441.4222521,0.475009374,630.0189638,0.076343454,3127.09114,0.508611208,OOOOOO,,,
120.0776608,1165,582.5521018,1.147008988,269.2321133,0.623788198,526.2688879,0.073193993,543.046611,0.8651199,850.5109311,1.185945714,3175.362929,0.981228701,OOOOOO,,,
120.1799948,1166,575.514103,0.382240951,458.7102818,0.159326482,769.6088961,1.188977844,521.5502811,0.815034694,735.383162,0.314370072,2777.407384,0.636446006,OOOOOO,,,
120.2774856,1167,397.2369655,-0.296876553,300.3304244,0.088862761,626.8938302,0.742534873,508.4922292,-0.871360166,732.4711372,-0.7586379,1745.53995,-1.143231219,OOOOOO,,,
120.3799925,1168,470.2278349,2.125960058,414.7105257,2.46298404,608.2023222,0.190691058,683.3471038,0.191258249,816.1116992,-1.61330405,1999.924178,-1.654547293,OOOOOO,,,
120.4829931,1169,434.8599636,0.909388784,338.7640314,-0.149340782,607.137287,-1.67204404,556.8115709,0.268844648,745.9739002,-1.028342914,1947.812828,-0.449650865,OOOOOO,,,
120.5808132,1170,470.0358826,-0.024053652,346.0761081,0.345889041,623.1797671,0.235790747,554.6148589,-0.1310174,740.4339695,0.41005276,1954.913054,0.554657087,OOOOOO,,,
120.6829243,1171,389.6809182,-2.076684529,395.7994208,-0.529228812,736.8766547,-1.677902114,606.4225854,-0.865207948,859.0383081,-0.697023702,2025.914648,-0.316374928,OOOOOO,,,
120.7815778,1172,659.7613993,-2.552729312,406.9390318,0.470052689,693.6599805,-1.514714518,823.4208723,-1.833405581,1145.356708,-1.776971617,3194.785077,-1.329034594,OOOOOO,,,
120.8848822,1173,615.9554241,-2.871592251,632.5818942,1.069577681,567.8107418,0.591819074,615.929907,-1.746159925,996.805524,-1.107126552,3346.278288,-0.855972588,OOOOOO,,,
120.9865429,1174,368.0276499,-2.116202011,330.4618193,-0.711759748,415.966738,-0.481233407,553.9492502,-1.695679424,920.8233622,-1.010940648,3184.330175,-0.878852802,OOOOOO,,,
121.0844984,1175,257.6097397,-2.417071159,243.6630658,-0.306919103,511.8824197,-2.388228725,524.1313155,-0.753775997,794.5190349,-0.344816171,3489.627095,-0.437062837,OOOOOO,,,
121.1903782,1176,397.6275834,-1.896068143,175.2145267,-1.019255857,416.4565053,-1.090844822,473.5422495,-0.957122096,674.3727615,-0.464540921,3276.264839,-0.34992265,OOOOOO,,,
121.2897658,1177,897.8163495,1.777536846,642.0671293,1.984698472,486.5085409,2.481155135,427.6267128,0.95446205,825.5001113,1.544343193,3293.691699,0.73668938,OOOOOO,,Lo,
121.3874586,1178,237.4511625,0.25379146,363.9159309,0.566043836,372.1246141,-2.160182031,377.206552,-1.166209172,688.6358889,-1.136561501,3314.373421,-1.278571483,OOOOOO,,,
