Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
97.6259048,948,354.591295,-1.63416831,339.0660954,-1.94678382,461.0074324,1.212861176,297.6437484,-0.111931016,468.6246079,-0.314655781,1663.428526,-0.395724171,OOOOOO,,,
97.72486591,949,221.1153019,-0.296714569,287.9484545,1.607365404,456.1892797,0.516417862,302.5556888,0.356434728,471.6865254,0.561621146,1702.727639,-0.019995502,OOOOOO,,,
97.82689643,950,275.5498121,0.381749483,367.6651105,0.278186487,688.6930464,0.040684715,552.669242,0.496324507,777.3718007,0.938557087,2685.995189,0.826422528,OOOOOO,,,
97.92887425,951,299.3838552,0.464915391,253.4099698,0.235606252,373.5449732,0.31766795,485.197516,0.751526053,776.164108,0.949337744,2866.244719,0.688290561,OOOOOO,,,
98.02422929,952,328.1072735,-0.332558964,400.3445991,-0.795777103,366.9233185,0.306680817,336.4750501,0.248174441,554.7878116,0.689355326,2599.011241,0.7468233,OOOOOO,,,
98.12956095,953,307.0134489,-1.376735578,430.6655736,-0.993500757,375.3909165,-0.992951139,281.6956162,-0.159081529,519.8713898,0.519140573,2739.779829,0.836200856,OOOOOO,,,
98.22847271,954,164.8446673,2.14501649,245.0800273,-1.096729353,360.3427167,-0.396175741,270.5830396,-0.382852805,464.3016758,-0.146803176,2729.489226,0.289247567,OOOOOO,,,
98.33081651,955,260.2568083,-1.609451511,316.0330749,-1.234159285,263.7199615,0.288221376,355.1911632,0.012519038,441.2956058,0.506364306,2671.632817,-0.183117768,OOOOOO,,,
98.43277121,956,763.9673832,-0.991883915,512.0681854,-0.981426832,397.4595672,-1.289619358,358.1097013,-0.287314288,465.8477484,0.240465308,2688.690957,-0.150699734,OOOOOO,,,
98.52414703,957,733.3840061,-0.858923275,384.5653802,-0.362496795,428.8537397,-0.470170959,442.1777679,0.131617956,686.8497194,0.860576447,2723.663836,0.747401424,OOOOOO,,,
98.62550092,958,472.2712984,-0.664506472,277.1292294,-0.449691122,405.9717123,0.003127596,414.9907089,0.166631607,647.055897,0.808797292,2485.574352,0.869502291,OOOOOO,,,
98.73640227,959,661.1758467,-0.597206767,331.388942,-0.930475459,364.2832184,-0.334922212,407.9223486,0.384196777,622.0305364,0.70407446,1859.374576,0.204918658,OOOOOO,,,
98.83440471,960,315.0597653,-0.830279685,203.4682701,-1.615518658,178.0364847,0.841379467,259.9897996,0.271307332,324.7300501,-0.458847588,1529.341112,-0.135139715,OOOOOO,,,
98.9363966,961,361.2486727,-1.508159576,208.8989363,-0.778738074,175.4181695,0.347610214,270.7379009,0.181070714,343.57116,0.220581621,1569.480265,0.427780574,OOOOOO,,,
99.03522205,962,454.5225546,2.786481095,316.0760358,0.705435581,161.4898092,0.482246059,284.8188889,-0.778537989,393.9386367,-1.316295344,1636.32658,-0.434759443,OOOOOO,,,
99.13737297,963,387.7069899,0.046185798,337.0297151,-2.740889226,433.4968241,0.506093584,487.6107841,-1.983389782,715.5084063,-1.928781537,2783.246991,-1.649737282,OOOOOO,,,
99.24034572,964,353.3453268,2.718411635,193.1456168,0.151863374,424.2323811,0.699055911,455.5811711,-0.839710697,574.6178987,-1.383168471,2805.236832,-1.513370846,OOOOOO,,,
99.3383193,965,730.124268,2.243059149,481.9414786,1.922275667,408.3755035,2.507679025,389.398956,-0.230242875,410.9637167,-0.717588717,2595.596564,-0.448911394,OOOOOO,,,
99.44029188,966,935.3886976,1.921540778,624.977281,2.055623029,351.63835,2.01508557,316.8351373,1.22451473,472.218667,-0.789812771,2729.300368,-0.202240642,OOOOOO,,,
99.54329729,967,892.3937763,1.614436496,592.7604985,2.076984286,433.3984139,2.22509493,358.5501602,1.206350467,465.1810916,0.106270005,2730.344532,0.149875508,OOOOOO,,,
99.64091611,968,430.5220824,1.487138017,409.9668411,2.157949687,411.9502697,2.143030948,212.4775396,0.250032842,441.5942877,0.422678794,2679.601734,0.07018584,OOOOOO,,,
99.7439456,969,795.7904791,1.322213341,738.5818766,1.516448937,648.9090564,1.587874577,593.9838943,2.226167122,544.0120352,2.082631668,2712.359116,0.609637441,OOOOOO,,,
99.83904505,970,1131.993398,-2.259165621,427.0821681,-0.4383388,705.8520814,-1.374884704,404.3970767,-1.797296933,600.3594513,-1.545779038,2696.71426,-1.11707574,OOOOOO,,,
99.94420528,971,1268.002626,0.137058688,478.1691758,-1.993504993,564.5590131,0.509789451,423.8499087,-1.61807027,626.9230913,-1.286806497,2423.025107,-1.223339603,OOOOOO,,,
100.0471928,972,1037.32521,-0.743678429,374.6151963,-0.986403036,626.843912,-0.084148207,260.0051184,-0.075686151,470.6977823,1.137890249,1675.970442,1.370268478,OOOOOO,,,
100.1405895,973,1055.092477,1.439368156,311.9469876,-0.304707334,639.4331735,0.605551453,265.7200457,0.352365239,343.3184259,0.084537362,1560.716424,-0.262648034,OOOOOO,,,
100.2471776,974,1076.714502,0.512336586,297.4690902,-0.34819524,659.9850137,-1.276326308,275.7674082,-0.572329792,349.7286594,-0.304213369,1630.320865,-0.602185384,XXXXXX,,,
100.3498399,975,1013.635423,-0.508734732,439.2538133,0.158325676,697.8687944,-0.715308999,497.4031715,0.866753666,732.7566195,1.461866176,1940.238936,1.163188204,XXXXXX,,,
100.4478397,976,1036.393674,1.497060984,431.2962101,0.203803224,735.8096251,-0.11999749,459.2407104,0.906742902,768.3968106,1.021102058,2746.600297,0.758056444,XXXXXX,,,
100.5505807,977,1122.673295,0.644793365,344.2714292,0.428469886,618.4353068,-0.496910481,416.0554012,0.91643152,591.7232753,1.314976449,2753.312858,0.720310767,XXXXXX,,,
100.6486149,978,1124.693215,-0.118276125,350.4682434,-1.25730389,622.7486541,-0.059225328,349.151799,0.186502613,489.3279166,0.887665445,2665.569745,0.797312069,XXXXXX,,,
100.7508187,979,1415.786327,-1.270759461,626.1323356,-1.627486275,564.5691893,0.220108894,359.8874306,-0.295382014,466.7305363,0.413375866,2703.54113,0.431135033,XXXXXX,,,
100.8532724,980,398.7940945,-0.995969924,167.1907192,0.358382976,301.9058066,-2.53111861,229.1081334,0.292073304,425.8537974,0.284979249,2669.004175,-0.184460057,XXXXXX,,,
100.951767,981,504.8638389,-1.768972896,194.4327899,-1.21623167,237.5993792,0.882565755,232.0953844,0.063147372,419.6269627,0.389211778,2684.650257,0.322163135,OOOOOO,,,
101.0546713,982,432.9993246,0.589081466,270.0182178,-0.484426054,210.2029094,0.521725839,229.3121244,0.424868517,408.9001293,1.253559472,2673.49467,0.988829633,OOOOOO,,,
101.1567113,983,500.6192677,-0.832521946,387.1397429,0.359556682,367.7957928,-0.051424081,414.9686374,0.895106071,640.4037964,1.158993406,2739.003639,1.158043613,OOOOOO,,,
101.2553661,984,528.3703017,1.559888757,386.3933277,0.199422427,372.3383003,0.354574549,432.3128914,0.848816913,537.4759153,1.200903638,2333.925071,1.006911156,OOOOOO,,,
101.3576198,985,534.5179008,0.834985283,333.0436541,-0.323746606,266.7161022,-0.103254569,263.0185027,-0.082867663,369.7452338,-0.089794455,1628.44465,-1.186152053,OOOOOO,,,
101.4556468,986,559.4343529,0.248911467,446.1766208,0.052249126,305.0961667,-0.688906305,261.59299,-0.18245834,347.119544,0.118627946,1563.361229,-0.198152328,OOOOOO,,,
101.5576494,987,462.8512646,1.832807727,521.9892386,0.716312244,302.287678,-0.122050366,257.5854208,0.847753402,322.2079268,0.662747253,1620.655284,0.628449485,OOOOOO,,,
101.6606238,988,279.174547,2.408841579,593.5954444,-0.633448697,437.1841206,-2.436635919,619.8716952,-1.513651457,1068.279943,-1.977940377,2536.586433,-1.270736971,OOOOOO,,,
101.758626,989,255.9462327,-1.223471372,698.8781015,-0.242640942,380.6261026,-2.283364024,527.3687703,-1.821104427,899.5355214,-2.122079157,2867.452703,-1.575504044,OOOOOO,,,
101.8615866,990,197.0790217,-1.785233067,493.8051155,0.43197272,350.3943672,-0.501537216,309.848377,-1.128766085,570.8583932,-1.892996357,2728.511961,-1.508482983,OOOOOO,,,
101.9595363,991,217.5347403,-0.367875714,491.823137,1.388719049,280.2922362,-1.421749326,299.0627052,-0.557244256,465.4137874,-1.867740566,2736.452551,-1.382157096,OOOOOO,,,
102.0615871,992,189.1203736,1.413578165,535.2262211,-0.158107002,281.7373499,1.189329764,287.709128,0.95992517,378.503612,-1.161192036,2711.379194,-0.785105346,OOOOOO,,,
102.155972,993,170.0900471,0.405304499,515.9319464,-1.693902504,290.743361,-0.123343696,238.6756723,0.154175152,383.4022657,-0.457981715,2668.565863,-0.2399341,OOOOOO,,,
102.2584169,994,277.0066533,-0.233920268,458.0355046,-0.982652577,298.2065344,-0.56676468,231.8778601,0.986539184,391.7827653,0.004452421,2678.521147,-0.082136054,OOOOOO,,,
102.3566878,995,328.6918808,-1.901780844,298.2523782,-0.978834824,339.7276659,-2.072006259,346.1826629,-2.025151839,574.6214629,-1.580469799,2754.150348,-1.498976992,OOOOOO,,,
102.4675424,996,593.0662896,-3.045249555,212.8322556,-0.475236898,341.9565692,-0.678651323,402.1455326,-1.460361105,623.0911047,-2.046686755,2603.345524,-1.353869156,OOOOOO,,,
102.5654707,997,554.3951184,2.649272458,147.3071639,-0.696489185,296.276369,0.639929948,320.5777537,-1.566506725,625.2483308,-1.950864087,2176.580165,-1.339134499,OOOOOO,,,
102.6674485,998,483.373755,1.847415277,183.2623057,-0.361326608,295.0886495,-0.805671949,209.6698104,0.050177204,389.4813185,-1.455945178,1637.83359,-0.87906958,OOOOOO,,,
102.7666407,999,432.2126708,0.85477885,235.6925833,-1.795785361,315.4964488,-1.298439544,212.2493304,0.122760434,407.9482232,-0.722401211,1658.519592,-0.631579174,OOOOOO,,,
102.8687935,1000,428.6883783,-0.030070513,243.0110538,-1.753917428,234.4026889,0.326645969,202.9277306,0.445053805,417.5446933,-0.516003141,1717.130613,-0.669267783,OOOOOO,,,
102.9710355,1001,486.9270608,-0.561805153,409.0489886,-0.224112252,489.2071219,0.394974139,542.2873698,0.578021754,842.8267914,0.843712361,2711.834484,0.783874271,OOOOOO,,,
103.0691004,1002,502.3837286,1.195294832,506.251574,-0.512612426,421.7883921,0.915472075,401.4056977,0.855362306,739.1058887,1.188127433,2804.121985,0.847922012,OOOOOO,,,
103.1720703,1003,570.0774135,0.28217766,545.3351389,-0.147492594,356.9702588,0.476454186,294.6877655,0.669135209,616.8557276,0.877068164,2634.508618,0.727748046,OOOOOO,,,
103.274066,1004,526.1554323,-0.713347944,437.4729556,0.494899542,344.0850892,-0.856763638,278.0191289,0.793693776,446.3578154,1.311738133,2693.345156,1.290580429,OOOOOO,,,
103.3720367,1005,507.710073,-1.662549467,457.7734773,-0.871930584,275.7533769,0.705010609,261.1578074,0.651659113,401.1156347,0.368278657,2669.668909,0.277034101,OOOOOO,,,
103.4744966,1006,392.1304301,0.27474166,429.6517229,-0.198941942,260.0461982,0.18198972,272.6022823,0.238623393,382.6394395,0.499303229,2612.980039,0.096954444,OOOOOO,,,
103.5726795,1007,532.2454211,0.167456827,541.7231822,-2.197502068,409.0952219,-1.251393467,326.859019,-0.243351453,394.8344531,0.470528834,2628.209674,0.270558598,OOOOOO,,,
103.6749756,1008,914.8383764,1.325702636,359.3843994,0.618443173,311.3662575,-0.180682331,421.5995004,0.684696986,655.926822,0.885165213,2727.499874,1.066753426,OOOOOO,,,
103.7780051,1009,1141.182828,0.604367832,385.4117768,-2.303934713,486.4949364,0.576930274,447.8230474,0.631588542,676.9039817,1.156878369,2512.961029,1.074411571,OOOOOO,,,
103.8723922,1010,1165.114355,-0.21108195,496.816677,-1.524177474,488.3075565,1.138678545,309.0966104,0.134477273,591.2005788,1.0924701,1786.89424,0.391761152,OOOOOO,,,
103.9718645,1011,1059.129803,-1.141748534,506.2311668,-1.010974002,376.6938383,-0.843484566,319.8719625,-1.065183193,347.8613673,0.165413186,1442.739258,0.480452843,OOOOOO,,,
104.0809467,1012,882.68267,1.071019877,485.7373611,1.6549827,364.849428,-0.459536944,318.209975,0.135623057,316.3534116,-0.097987458,1545.645427,0.199119313,OOOOOO,,,
104.1789391,1013,874.7900888,0.102181302,574.2944102,0.269086701,289.9748437,0.273625968,337.3396621,-0.311050736,306.3699943,-0.315786608,1581.335252,0.292910024,XXXXXX,,,
104.281909,1014,845.5702887,-1.039753876,624.0150833,1.180128637,452.6661812,0.963784641,520.8166067,-1.747725358,796.7719883,-2.012573137,2813.857785,-1.666471159,XXXXXX,,,
104.3798814,1015,1005.669855,-1.957915963,537.7045396,1.725698171,408.7230069,-1.162039365,439.073381,-1.018717079,616.7658023,-1.627391772,2834.71006,-1.287096109,XXXXXX,,,
104.4818828,1016,1169.293503,-2.454315092,451.5756901,-1.507234885,282.1381882,-1.041696948,295.6258487,-1.355646908,408.4568555,-0.878462256,2548.561865,-0.456159397,XXXXXX,,,
104.5845594,1017,697.6861638,2.729863734,350.8083818,2.687247971,231.4024693,0.395071907,197.6384265,-1.028184791,462.4807007,-0.482865882,2687.608606,0.100734449,XXXXXX,,,
104.6831179,1018,159.4681943,1.840278065,285.9678929,-1.637166897,196.2155169,-0.220675318,217.4850501,-1.406862857,445.6610382,-0.90341498,2674.106589,-0.669714443,OOOOOO,,,
104.7855306,1019,251.0405229,0.26300486,287.4259827,-0.985229433,220.6441894,-1.978880629,222.524279,-0.41776318,438.5749332,-0.511547834,2671.241508,-0.347198557,OOOOOO,,,
104.8884568,1020,331.0925209,-0.501904308,221.4361772,-0.767152086,158.7223212,0.216702931,181.4457465,-1.094061271,389.2021819,-0.748502862,2647.912949,-0.602263773,OOOOOO,,,
104.9854794,1021,307.6131385,-1.867430102,238.6287997,-0.807936948,352.7591307,-1.144223153,367.7442462,-2.268986352,602.216978,-2.179462673,2688.687947,-1.406969613,OOOOOO,,,
105.0884352,1022,250.7279342,0.785026621,327.8965535,0.94665518,325.4857294,-1.55663009,413.9643236,-1.935028933,707.6330135,-2.156657475,2468.60305,-1.736317097,OOOOOO,,,
105.1864347,1023,292.6303202,0.160917399,195.1951867,2.150056874,186.7834852,1.491242718,223.0365691,0.407764464,555.632081,0.111106858,1750.482644,0.974460993,OOOOOO,,,
105.2894068,1024,266.4890481,-1.069962484,204.2782032,1.116685853,230.6729361,-0.294859578,203.0566499,0.344702918,439.7821215,0.633393886,1642.603578,0.215321425,OOOOOO,,,
105.3914258,1025,166.6165748,-2.556967748,227.2907723,1.544486185,296.8418374,0.275894508,213.4693916,0.188905077,423.1843014,-0.223711717,1689.998435,-0.479310373,OOOOOO,,,
105.489387,1026,362.7818436,2.026657492,362.8236781,1.670538741,344.9172685,1.401392601,351.6642864,1.562159407,644.6073472,1.795049429,1852.13395,0.867541338,OOOOOO,,,
105.5920594,1027,578.7371111,1.228042688,520.213336,0.946719143,577.2252202,1.086161453,502.334341,0.971324435,764.5496366,1.26716004,2768.400724,1.105061157,OOOOOO,,,
105.6879749,1028,585.8889697,1.268499728,446.4632512,1.227035185,405.677586,0.943006531,438.401634,1.270509681,648.9735658,1.505451696,2784.788209,1.022090901,OOOOOO,,,
105.7897353,1029,200.1355692,0.848603166,294.1246642,0.312406479,298.1899025,0.957462,327.2421562,1.786756499,553.0403991,1.549567694,2702.101814,1.339830122,OOOOOO,,,
105.8879817,1030,348.6593689,2.041361258,362.5147308,1.019113577,340.7771101,1.235665245,227.3905936,0.113886284,466.4357953,0.271207139,2682.23031,0.214032651,OOOOOO,,,
105.9933217,1031,430.1604949,1.420923634,445.5836706,1.39841011,277.7191562,-0.292898968,264.1570874,0.557271493,437.4514577,0.454238396,2675.59653,0.18172444,OOOOOO,,,
106.0963287,1032,305.0278318,0.303490239,411.5030199,1.664164939,290.9392988,-1.069045068,233.6962709,0.935204592,446.6865975,-0.007055357,2682.066371,0.10491861,OOOOOO,,,
106.1982892,1033,362.6459266,-1.675349379,318.6401563,0.224344048,292.3925346,0.82324534,223.367286,1.041053861,418.7723902,-0.472723884,2642.073964,0.066667827,OOOOOO,,,
106.2962537,1034,178.7810951,0.955747523,415.2586449,0.924870692,361.614214,-0.068928264,367.6640461,0.758190751,584.2874123,1.042017425,2650.874129,0.934519156,OOOOOO,,,
106.3992796,1035,271.2028641,-0.480454927,379.6697018,-0.581665219,271.126689,0.845766183,379.4042004,0.691327013,543.1116132,0.894411077,2336.170867,0.957898405,OOOOOO,,,
106.5012457,1036,378.6300385,0.008633713,382.7244124,0.253526489,265.1536876,-1.129033766,275.6182328,-0.828128868,420.6402365,-1.397488901,1566.864383,-1.497114397,OOOOOO,,,
106.5992155,1037,418.5543325,-1.228522534,387.5427838,-1.277306787,245.9602741,0.714697294,268.1297661,-0.281096,357.0761363,0.575133827,1521.74182,0.524627191,OOOOOO,,,
106.701906,1038,548.0611678,-1.566938215,506.7844945,-0.656728371,268.0673234,-1.01307221,254.6039981,-0.204661153,383.7040651,0.368929261,1616.001338,0.543455584,OOOOOO,,,
106.7998745,1039,709.6406359,0.392133784,274.7794769,-1.256042253,366.0148056,-2.042569173,494.4183097,-2.090768533,826.4323438,-1.504972581,2048.444297,-0.94980187,OOOOOO,,,
106.9023554,1040,495.0610969,-0.178376576,198.1200289,-0.318690002,410.3584041,-2.642204494,397.4644521,-2.074657239,904.7780927,-1.836695623,2800.730142,-1.568918851,OOOOOO,,,
107.0048316,1041,409.7323707,-1.161736514,320.9612683,-0.055852506,210.0786919,-1.374070164,289.4406495,-2.143073276,660.3220866,-1.864605432,2760.689578,-1.529870248,OOOOOO,,,
107.1038566,1042,495.5070052,0.826757545,362.209596,-1.720027434,257.8445289,-1.180976056,232.8286916,-0.845868115,526.8269013,-1.438563996,2679.261547,-0.961032256,OOOOOO,,,
107.2058048,1043,460.4197267,-0.366087592,178.265553,-1.374487906,171.9506647,0.349848719,205.0201683,0.767758246,441.6082733,-0.654792502,2663.130438,-0.648126196,OOOOOO,,,
107.3048043,1044,383.0241211,1.841465915,209.9700586,0.443968988,225.2473518,-0.768499151,205.5357006,-0.223052954,418.0697477,0.152896571,2633.111704,-0.272666668,OOOOOO,,,
107.4067974,1045,382.7880576,0.232261206,236.8766352,0.583101495,284.8077075,-0.243894017,239.7905635,-0.063349134,458.4623411,0.222973229,2660.355653,0.184783704,OOOOOO,,,
107.5087688,1046,344.8729689,-1.567724453,216.8415615,-1.554634295,247.2086179,-1.118788675,223.1906706,-0.99694634,489.4647744,-0.201575627,2690.895372,-0.571776145,OOOOOO,,,
107.6067564,1047,399.825911,0.362523873,261.6248117,-2.421248946,387.3632073,-0.378940714,375.3565821,-2.436314485,733.7185802,-1.978601089,2724.980085,-1.32229162,OOOOOO,,,
107.7097094,1048,319.852611,-0.38433521,145.2969329,-2.59446507,391.7032218,-2.373956265,302.8811718,-0.84397488,661.3547582,-2.13096543,2353.236943,-1.560328706,OOOOOO,,,
107.8116932,1049,293.8231576,-1.435734274,130.9393831,1.98241455,259.5282222,0.770675319,213.5216619,0.53458501,545.0135913,0.407567394,1695.979093,0.704637936,OOOOOO,,,
107.9102461,1050,299.9614129,0.862127604,105.3967195,0.509958193,260.6995344,0.039247121,202.6158547,-0.42637798,514.7505126,0.121157163,1669.895835,-0.281458247,OOOOOO,,,
108.0121264,1051,267.2413592,-0.44440356,108.1802224,-0.918543719,256.9456655,-0.568203404,210.3086789,-0.333444112,507.7176228,-0.209699532,1740.007241,-0.323948756,OOOOOO,,,
108.1106665,1052,294.9881489,1.475420282,446.2496264,0.319043776,420.1123453,0.682849857,654.7851246,0.707989588,1118.536465,1.373884714,2380.365126,1.337934398,OOOOOO,,,
108.2136292,1053,428.4033139,0.385789861,419.3307687,0.058580563,482.2519971,-0.039863537,483.3430344,0.604535835,938.3262045,1.171907261,2889.106168,1.064159414,OOOOOO,,,
108.3153002,1054,388.802596,-0.235919159,339.0910032,-0.215932701,254.6004815,1.006753434,444.9404668,0.861457803,800.920718,0.696000148,2854.765481,0.096113304,OOOOOO,,,
108.4136477,1055,267.2414442,-1.297144293,273.9392448,-0.114425604,278.6405049,0.292077392,236.0901411,1.430644974,621.453722,0.993372359,2777.962582,0.596979165,OOOOOO,,,
108.5163677,1056,194.1568131,0.347155188,154.565674,1.008788157,158.3273139,-1.269235954,209.8996966,-0.185420305,576.8917161,0.617083859,2801.827323,0.519398592,OOOOOO,,,
108.6185884,1057,375.6444855,2.005477266,166.7205413,0.58814474,222.6337328,0.054545687,242.1679679,0.950893877,555.5533915,0.917046857,2732.023225,0.202143399,OOOOOO,,,
108.7172751,1058,295.1167204,1.858069371,177.9374153,0.058599639,240.1165018,0.742192779,235.5386702,0.250404862,567.7969711,0.788283841,2741.680899,0.328540972,OOOOOO,,,
108.8194108,1059,437.9515781,0.405564282,355.4232953,0.16450868,295.8667215,0.364461024,401.0693713,0.671463823,679.7887735,1.198163749,2799.70749,1.131699431,OOOOOO,,,
108.9175985,1060,316.9092425,0.582093854,356.0871224,0.634369763,281.6520084,0.489719268,465.1465441,0.929760412,685.5316486,1.25837991,2605.271848,0.974078837,OOOOOO,,,
109.0205331,1061,210.4185963,-0.305417142,275.7854823,0.196442072,415.2428215,0.649049315,340.6033687,0.408212653,609.6843596,0.858543826,2194.477583,0.654603495,OOOOOO,,,
109.1225686,1062,246.0935308,0.180532906,214.3862657,-1.425666434,272.9725391,0.354883072,297.6419906,0.272640638,430.0421871,-0.088904313,1603.293668,-1.262548918,OOOOOO,,,
109.2205098,1063,240.9123545,-0.811519235,224.259487,-0.625673278,280.5454466,-1.372164367,277.746641,0.239498034,383.7573056,0.632737262,1566.572791,0.361719798,OOOOOO,,,
109.3231609,1064,316.3623661,-0.11219073,233.3167984,-0.061794668,303.7454127,1.72977912,288.6452761,0.172596412,444.9779846,1.437047407,1590.694486,1.100178203,OOOOOO,,,
109.4258361,1065,813.2576479,-3.048534933,573.8767719,-2.859842963,469.666197,-1.180504386,532.9776954,-1.859745582,1002.856081,-2.176508365,2477.6153,-1.468722031,OOOOOO,,,
109.5241358,1066,520.7529215,2.670975626,543.7716486,-2.612790108,398.8280316,-0.499978458,460.0737031,-1.975720061,719.5914184,-1.747479065,2728.005536,-1.244454492,OOOOOO,,,
109.6213484,1067,492.3637726,-1.99572816,748.6041624,-1.592745994,375.8915935,-1.649103685,264.1051866,-0.869321219,581.8833239,-1.560089344,2592.6133,-1.012836653,OOOOOO,,,
109.7207227,1068,293.1498304,0.021644565,519.4900865,-1.463480247,338.7832417,-1.336788215,260.1199516,-0.664351447,393.8132845,-0.897613399,2544.250708,-0.927089495,OOOOOO,,,
109.8269033,1069,237.2743938,2.11653516,441.5804379,-1.552614279,285.5255572,-0.94144081,311.1668835,-0.677716935,370.6263817,-0.349589146,2578.800709,-0.577520926,OOOOOO,,,
109.9290349,1070,205.8482638,0.600200923,416.2341611,-1.422609554,331.4192592,1.063440873,360.458764,-1.093005154,424.6062047,-1.397422149,2563.306798,-0.65734913,OOOOOO,,,
110.0280499,1071,205.4051698,0.268798212,395.6855451,-1.425455578,319.7009411,0.366851255,360.3366139,0.024940682,356.2228406,-0.594948701,2530.229098,-0.436501284,OOOOOO,,,
110.1224029,1072,76.91764279,-0.178376685,513.3961564,-1.02172698,434.6076678,-0.25778522,476.7803808,-1.536745898,682.2551854,-1.877288249,2680.52123,-1.484770707,OOOOOO,,,
110.2234232,1073,355.1750791,-2.424171147,595.0494767,-0.735655258,488.4209901,-2.396054201,456.193227,-1.459989177,630.281453,-1.90445198,2332.374145,-1.34802406,OOOOOO,,,
110.3306601,1074,242.8698134,-1.994037523,484.419276,-0.371118196,253.4395754,-0.645285932,434.088409,-0.816241405,617.2844038,-1.487393708,2024.409898,-1.172783612,OOOOOO,,,
110.432656,1075,243.9549303,0.301146216,380.0932087,0.760419275,379.8233004,0.221417275,353.6987717,-0.337540898,512.000736,0.514116074,1691.878357,0.386378396,OOOOOO,,,
110.5316632,1076,312.627503,-0.991608609,421.3413325,-2.602579332,393.1454536,-0.312197895,348.5970966,0.247778883,512.5252014,-0.308685527,1710.568612,-0.245062397,OOOOOO,,,
110.6339629,1077,346.5997556,1.499535403,420.1751862,2.697486072,367.1161069,1.20256766,362.4479006,0.340223758,562.5485787,-0.178712948,1797.812733,-0.337943616,OOOOOO,,,
110.7366214,1078,433.7074554,-0.133383658,176.9902026,-0.282018052,511.4637798,0.482824471,596.9215226,0.918685595,905.0907952,0.847415817,2776.437228,0.845337261,OOOOOO,,,
110.8345814,1079,288.1533491,0.700085495,311.4479787,0.715809054,395.097574,0.509980679,398.9775638,1.014734732,799.8220166,1.071040399,2899.907148,0.821994911,OOOOOO,,,
110.9368889,1080,210.545377,0.536316589,233.8990095,1.227199524,282.8439874,-0.626817166,241.2051589,0.787855935,705.5918703,0.398299678,2728.404087,0.622577028,OOOOOO,,,
111.0379434,1081,181.7331211,-0.544584048,207.0495453,-2.072790141,353.4586413,0.733352311,194.591905,0.481740022,649.8430623,0.81777738,2870.955927,1.234922861,OOOOOO,,,
111.1378782,1082,248.1393454,-1.801448534,371.0604263,-1.278330451,304.9610115,0.084744938,232.6588185,-0.146155253,545.8916706,-0.102447516,2796.337425,0.208035933,OOOOOO,,,
111.2395334,1083,309.420591,-2.540322164,478.3124639,-0.915881837,253.0123647,-0.56851684,248.6730426,0.357205074,518.074488,0.056098098,2761.562982,-0.167079126,OOOOOO,,,
111.338423,1084,216.2738245,0.004673604,494.7430347,-0.336618935,272.3313593,-0.015934951,233.7080987,0.553799527,528.3313898,-0.433322196,2766.577734,-0.294060843,OOOOOO,,,
111.4375222,1085,353.559831,1.16956135,502.1265713,0.139148845,312.4191201,-0.032797363,321.8683519,0.634874461,570.5860147,0.97022692,2724.028434,0.961795422,OOOOOO,,,
111.5372446,1086,480.5908858,0.683016765,424.2491388,0.319008099,424.3665218,0.844443448,459.768531,1.075345597,643.3967645,1.523707938,2538.606169,1.22591455,OOOOOO,,,
111.6414936,1087,369.9771644,-0.222749777,421.2041147,-0.163959027,237.0530332,1.313703425,397.3740694,0.549060743,557.7249534,1.153574885,1909.300253,0.69797647,OOOOOO,,,
111.7434616,1088,330.4278115,-1.151813234,433.8820985,0.479753795,212.1677664,0.972974174,301.2496498,-0.894072506,444.3912034,-0.035769186,1659.303099,-0.083982201,OOOOOO,,,
111.8464117,1089,387.3111212,-1.710152115,398.734017,1.205053416,252.2862711,0.193966003,314.5764953,-0.106854078,458.0945447,0.177171059,1700.70318,0.197355169,OOOOOO,,,
111.9444401,1090,349.9906722,0.099191759,434.424627,-2.247510092,212.4139724,-0.393145269,290.5059213,-0.55201086,438.1494928,-0.145609237,1751.699032,0.534089382,OOOOOO,,,
112.0378072,1091,333.3739401,-1.179729778,579.9137419,-2.39192477,431.6921791,-1.164964217,630.6184283,-1.802614674,748.582381,-1.688172418,2783.084855,-1.388555056,OOOOOO,,,
112.1454167,1092,370.7667001,-1.903401708,414.1864537,-2.438460045,452.7070678,-1.592409577,441.5553791,-1.981526978,583.9804366,-1.315864775,2835.647706,-0.971625933,OOOOOO,,,
112.2473304,1093,281.026811,0.288233215,228.3260262,0.175344956,212.9601042,-1.164837725,387.4507466,-1.052785532,528.6508711,-0.971800557,2636.70569,-0.532214,OOOOOO,,,
112.349333,1094,384.1528831,-0.587717117,280.4489261,-1.434820103,193.1274252,-0.184956636,316.8243526,-0.90591835,463.9424866,0.201277957,2751.667921,0.590727786,OOOOOO,,,
112.4480302,1095,267.180795,1.361784933,236.2035801,-0.871841949,163.7928113,-1.724496488,279.0759618,-0.942182363,461.4039174,0.065909479,2753.5256,0.009734257,OOOOOO,,,
112.5500216,1096,163.6623063,0.417750824,204.5001466,-0.597149497,118.1976006,-0.630267299,251.920413,-1.057468153,481.3879131,-0.023785828,2718.213093,0.082506216,OOOOOO,,,
