Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
82.79635978,799,1340.653038,-0.738192279,1026.204928,0.545247797,701.3331505,0.615707808,556.98569,0.725908091,938.7664593,1.103003854,3169.325099,0.983744342,OOOOOO,,,
82.90701365,800,1175.809572,-1.753121181,939.357942,1.353242,648.6165972,0.396673294,488.8313641,0.765687251,856.9096811,0.649182249,3082.449469,0.987648507,XXXXXX,,,
83.00501323,801,1208.14943,0.446986519,826.8633087,-0.003374094,651.1845178,-0.520525584,481.061435,0.339114495,769.3639995,-0.160998947,3084.552215,0.426392281,XXXXXX,,,
83.10730219,802,1467.391839,2.663833499,798.3262926,-1.421842433,638.527706,1.527671412,474.508881,0.267841009,772.3074146,0.605617416,3051.653535,0.55375861,XXXXXX,,,
83.20931792,803,937.4679639,1.645811634,987.4316985,-0.9386018,636.0114439,-1.698088911,493.8025296,-0.420411283,753.6090744,-0.168392754,3037.289712,-0.162557457,XXXXXX,,,
83.30796242,804,1498.987223,0.898989301,620.9796916,-0.202051345,626.5986825,-1.20071708,417.0768704,0.521492992,703.8157369,-0.102537401,3026.309817,-0.371426972,XXXXXX,,,
83.40999842,805,984.011791,0.285651985,392.9273991,0.102758888,384.6527771,0.242014613,476.9341534,0.82537171,663.9399719,1.14868604,2961.07711,1.20450054,XXXXXX,,,
83.50897312,806,915.5013071,-0.614047386,527.1734991,0.525639486,452.6848041,0.694432514,393.472735,0.612628862,749.9824423,0.900760492,2761.540731,0.913937613,XXXXXX,,,
83.61094356,807,946.0577735,-1.629272296,475.1322594,-0.915748581,325.6455309,0.230695417,313.0895647,0.080826725,621.9558429,-0.140396315,1971.426368,-0.598914339,XXXXXX,,,
83.7138772,808,954.7456112,0.544799698,459.347237,-0.247274592,341.2457169,-0.344648905,382.9352216,0.498613673,736.5949145,-0.493652962,2067.25329,-0.200567453,XXXXXX,,,
83.81190109,809,954.9024623,-0.402049408,460.257888,-1.680280721,339.7961145,0.269116976,384.481471,0.102965705,735.5570989,0.362901687,2068.780792,0.130703798,XXXXXX,,,
83.91389394,810,921.6206769,-1.433221777,588.6240137,-1.236053263,514.1094339,-1.575681659,465.6792592,-0.816054405,877.3411151,-0.838256534,2164.373235,-0.470663176,XXXXXX,,,
84.01689744,811,1069.183583,-2.407451798,725.5209788,1.123666512,511.9515706,0.017247047,628.0148096,-1.233493191,1081.296782,-1.411259032,3131.298328,-1.076529479,XXXXXX,,,
84.11485767,812,978.1050772,0.132732912,600.2017522,1.171816583,365.3819631,0.94568536,577.5061604,-1.81137444,970.8430952,-1.502345669,3307.512025,-1.597739438,XXXXXX,,,
84.2168355,813,506.1091762,-0.62737571,363.8534941,-1.410963226,417.001818,-2.256020506,452.2642096,-0.860544267,917.3163404,-0.864593426,3199.036654,-0.948714113,XXXXXX,,,
84.31584382,814,458.4418373,-1.389107757,393.113633,-0.344913559,237.152473,-1.230000167,411.1381515,-0.781213097,856.8793149,-0.377712721,3191.106893,-0.369920467,OOOOOO,,,
84.41782427,815,581.8595057,-1.044520354,609.7017082,-1.635076311,371.8115542,-1.076038256,355.0585843,-0.777543652,866.7434216,0.284063546,3174.992633,-0.331531546,OOOOOO,,,
84.52078295,816,607.2244175,-0.716505957,404.1479309,-1.161276839,334.0769939,-0.210472884,361.6435818,-0.803589939,810.8511131,0.099131052,3132.546932,-0.430844609,OOOOOO,,,
84.61878419,817,371.8316178,-0.647438401,210.6851442,-0.074818402,409.0350603,-1.274054421,362.5587867,-0.146220422,995.8227169,0.920525298,3183.26396,0.267346237,OOOOOO,,,
84.72080135,818,402.5442669,-1.663154283,297.9326246,1.099872349,362.1124213,0.775436738,493.6314118,-2.025810381,732.8129485,-1.81724812,2982.906178,-1.395129544,OOOOOO,,,
84.82376981,819,385.6341972,-1.978151759,244.264401,2.375580389,421.2515703,-1.41440361,471.1960417,-1.196977111,608.9846788,-1.65632928,2649.432554,-1.146041342,OOOOOO,,,
84.92175221,820,477.3894661,-1.354263068,256.9495284,1.081304729,368.9611795,0.775592515,401.2289935,1.255076806,713.1994111,1.06774449,2028.10815,1.455038023,OOOOOO,,,
85.02406907,821,521.6652757,0.607032134,152.5324739,-1.485339647,433.4659422,0.079971121,380.7778308,-0.227502151,632.2497657,0.249595772,1946.152022,-0.239041153,OOOOOO,,,
85.1223557,822,525.6900811,-0.377862387,164.3404048,0.326354582,433.3522012,-0.528145948,385.0624755,-0.658522533,621.9371644,0.498035807,1947.321196,0.070452978,OOOOOO,,,
85.22436047,823,719.5569393,1.033283,657.4280163,0.699134628,749.658623,0.797530536,715.1226401,0.716570523,1129.680629,1.162884704,2434.934425,0.977266039,OOOOOO,,,
85.32734728,824,635.8133948,0.749320336,532.8832278,0.803809292,358.8480493,0.676489029,622.5081444,1.066203004,1090.297779,1.325729374,3054.998364,0.961851011,OOOOOO,,,
85.42566872,825,888.7267249,1.820346058,813.4792659,1.554254936,555.3195391,1.107025834,519.9941031,0.79205636,1008.806332,1.617014437,3133.588983,0.802759856,OOOOOO,,,
85.52765226,826,965.6637516,1.798329037,543.6392425,1.601929841,633.1030797,1.523157863,520.4253341,1.13533355,891.6941928,1.407001756,3186.535041,1.00184893,OOOOOO,,,
85.63030291,827,973.9617731,0.413723017,665.7768124,0.989628275,387.7925101,0.011749864,452.1338743,0.426720577,765.4558,0.128201933,3149.521978,0.385112958,OOOOOO,,,
85.72927642,828,606.9523004,-0.669603741,518.5113462,1.852788891,478.4882623,0.667835355,406.6627883,0.552393454,767.2429178,-0.444673766,3087.769626,-0.430778467,OOOOOO,,,
85.83127999,829,559.3562456,1.06262132,577.6878907,0.413425271,494.8594155,1.399202967,434.5683767,-0.443078735,763.9783873,0.327339611,3090.570484,0.538190036,OOOOOO,,,
85.9292376,830,669.6770906,0.150554271,529.4830032,1.049450754,442.4779508,0.710435504,465.3745284,-0.835069929,785.6965799,0.017571032,3092.806065,0.539189535,OOOOOO,,,
86.03121305,831,640.4621214,-0.581020694,657.9709085,0.228375761,494.1585334,0.358401193,459.9268051,1.148902615,780.5988856,1.032652197,2955.246073,0.703821851,OOOOOO,,,
86.13421559,832,537.1583882,-1.45042598,815.8387742,0.586766347,453.2520994,-0.49117223,478.990215,1.277748378,618.0525679,0.81803497,2581.301069,0.689141992,OOOOOO,,,
86.23220181,833,772.0312159,-2.459826178,619.871045,1.183810062,509.8932056,-0.023181306,465.3298776,-0.663977245,669.2638233,-2.204831941,1921.077129,-2.035608122,OOOOOO,,,
86.33417559,834,532.5726225,0.16757524,759.7560704,-0.514303987,429.5045715,-0.90607405,398.2986741,-0.046462645,570.7290385,0.644393352,1839.480589,0.522186443,OOOOOO,,,
86.43719459,835,252.3256898,0.845061187,855.6440163,-0.078901574,483.6027243,-0.512861124,460.3819427,0.135406311,598.2805388,-0.099948809,1941.975041,0.238965733,OOOOOO,,,
86.5351696,836,438.4021619,-0.395931171,572.7914991,0.600332861,282.5209325,-0.469775312,776.0941254,-2.123184317,1472.16221,-1.788022712,2822.365341,-1.13259767,OOOOOO,,,
86.6381042,837,658.335044,-0.16783689,451.0724449,-1.304197515,533.9419164,-1.478938038,654.9148737,-2.378725307,1212.275106,-2.170280151,3133.887513,-1.441350019,OOOOOO,,,
86.73613858,838,521.5352075,2.167527076,615.769099,0.117764781,376.5997997,-2.401314282,621.1817406,-1.529124608,959.0356144,-1.23651439,3167.226457,-1.25206119,OOOOOO,,,
86.83813,839,451.6882691,0.209136845,643.9365206,-1.574933334,281.6258783,-0.304795341,424.2448605,-0.68543563,738.7917832,-0.573139899,3101.023333,-0.603947762,OOOOOO,,,
86.94110107,840,452.0400594,-0.754439489,514.1016065,-0.965728189,309.2707321,0.148128758,400.235672,-0.403925052,749.0673287,-0.22558648,3121.284024,-0.176902581,OOOOOO,,,
87.03908014,841,762.664024,2.43046292,350.5527119,-0.219353241,282.4177201,1.98705305,377.0242416,0.334094589,706.264027,-0.019670429,3062.118283,0.126453177,OOOOOO,,,
87.14109731,842,699.6238979,2.204179778,380.6622456,0.192752467,202.5504728,1.147215571,376.4102414,-0.142946418,750.8985672,-0.841473006,3083.068667,-0.541634079,OOOOOO,,,
87.24404454,843,920.2480457,0.562106818,339.615295,1.228981579,643.3866509,-1.35349758,567.0733249,-0.76003617,763.2785888,-0.949185681,3054.779198,-0.799472551,OOOOOO,,,
87.34203172,844,779.7241393,0.46131317,663.5596318,0.914835113,558.9972349,-1.180555312,548.335066,-1.654071065,726.214679,-1.197415814,2936.085402,-1.084381255,OOOOOO,,,
87.44504142,845,835.8554873,-0.500148681,667.4536067,1.466696684,425.1346905,0.954796282,455.0269856,-0.696484408,598.9469057,-1.187895018,2506.60643,-1.190820724,OOOOOO,,,
87.54267049,846,854.0922427,1.457965052,513.9290636,-0.311311028,503.2116104,0.26644326,492.0778517,0.79996726,746.0959144,0.962204298,2014.817735,1.204342555,OOOOOO,,,
87.645648,847,854.0720042,0.515357828,513.8483263,0.316670721,502.9919863,-0.362462531,491.0488992,0.413585689,744.7239183,0.677788377,2013.832753,0.213416454,OOOOOO,,,
87.74764252,848,897.3117505,-0.516604278,505.7246307,0.602921048,533.0180617,0.261352576,486.3956813,-0.435239551,737.5077918,-0.200258298,2035.558078,-0.133276579,XXXXXX,,,
87.84563327,849,932.8014748,-1.013232474,658.4646623,-0.585657082,723.4807853,0.55156471,653.234928,0.05209497,1613.520149,1.059135214,3004.675503,1.157677581,XXXXXX,,,
87.9486022,850,735.2381475,-1.915147424,776.3548604,-0.300019455,660.6933006,-0.643108041,629.1504185,0.307893121,1238.385404,0.472356121,3195.719144,0.742980372,XXXXXX,,,
88.05058193,851,154.8375114,0.94745652,772.111796,0.046129686,736.002916,-1.10377045,602.09172,0.099343695,1051.068792,0.13489736,3214.041171,0.460588408,XXXXXX,,,
88.14858818,852,459.4208837,0.433251119,437.0049156,-0.430043779,413.4097885,-0.120858201,579.6405633,0.121966147,924.0667664,0.519427587,3218.144385,0.328316802,OOOOOO,,,
88.25151205,853,318.4749229,-0.488849617,353.3266315,0.531087162,328.9416413,0.048470944,508.2812099,0.423157763,814.6645306,-0.114180344,3192.845577,0.170076126,OOOOOO,,,
88.34955144,854,322.3496197,1.431669628,336.0752058,-1.028671339,265.7003821,0.747382733,513.2795279,0.413631032,810.5112157,0.398359076,3123.122563,0.226426535,OOOOOO,,,
88.45253491,855,387.6119913,1.33194595,263.1265991,0.075159443,314.6282083,0.349575638,493.4879689,0.548674735,810.9088146,0.639449044,3132.222749,0.240624686,OOOOOO,,,
88.54591227,856,1010.023237,1.172887431,853.5884162,1.240275354,708.7164882,1.342343057,680.3581532,1.436930056,793.1486453,1.641162389,3080.373525,1.262059114,OOOOOO,,,
88.64836097,857,655.4373383,1.389449936,940.6525173,1.445130177,621.6436629,1.797465652,560.1115933,1.309836959,791.0636474,1.644074093,2942.27476,1.138125343,OOOOOO,,,
88.75548244,858,536.5492109,-0.051581393,500.7465331,0.591369719,355.9557922,-1.150178494,535.949921,0.201087295,676.5404512,0.934903423,2475.215212,0.649989563,OOOOOO,,,
88.85345173,859,797.6995322,1.946135002,642.8485122,1.36068906,483.4945283,0.81634564,354.9888513,0.926864222,671.5925369,1.649122757,1960.688424,-0.166048401,OOOOOO,,,
88.94585729,860,798.0250327,1.004722216,643.533652,-0.105487589,483.0292853,-1.066644646,355.1685497,0.541441906,672.392346,-0.349318891,1961.388497,-0.496599103,OOOOOO,,,
89.05845261,861,843.5195488,0.135490201,643.974208,0.449027502,488.5358609,0.751567202,347.6804744,-0.292542062,674.8830832,-0.090539547,1974.095432,0.16019346,OOOOOO,,,
89.15623426,862,916.5649761,-0.352427206,938.5883159,1.124620046,666.2011271,-0.292219101,519.8356866,-1.624873275,1415.98754,-1.328642618,3026.952234,-1.222341971,OOOOOO,,,
89.24680448,863,859.0430288,0.805699112,791.2649143,-0.337485198,521.254058,-0.123627056,572.0232347,-1.356124487,1096.472616,-1.158243503,3187.695085,-1.199117061,OOOOOO,,,
89.36139011,864,827.7592896,-0.090710141,669.7100424,0.268598017,546.9369566,0.426432016,456.5018817,-0.13227695,1060.930819,-0.959749544,3227.515714,-0.882232036,XXXXXX,,,
89.45939994,865,797.7832065,-0.872395026,569.4267776,0.994878257,643.4262132,-1.583967799,433.0341028,-0.487936624,802.9657336,-0.570450305,3186.326176,-1.017183144,XXXXXX,,,
89.56172585,866,1460.473515,-1.668934926,427.9028755,-0.393540931,701.2953514,-1.440560148,549.9211346,-0.789547383,849.2559743,-0.418729018,3246.317637,-0.36543499,XXXXXX,,,
89.66001582,867,1053.180024,-1.908166359,355.5402319,-2.502325637,403.4699049,0.303577791,480.5996984,-1.345743765,811.7541876,-0.243206177,3156.54589,-0.117118363,XXXXXX,,,
89.76304555,868,488.2821961,1.345631658,415.7957619,1.234826864,221.3816267,1.253392819,390.8285091,0.684321931,739.6473321,-0.403703692,3129.688721,-0.06403238,XXXXXX,,,
89.86501122,869,396.373896,0.817634821,477.3331426,2.595644058,481.8825936,-1.431223203,460.7389013,-1.931101052,745.5740415,-1.767817868,3081.847467,-1.441432702,OOOOOO,,,
89.96296835,870,344.6008991,0.384070324,449.4587089,2.545668108,297.4053683,0.813933331,428.3862909,-1.288418876,776.3637632,-1.150989744,2924.286582,-1.183000936,OOOOOO,,,
90.06596518,871,615.1258213,-2.19871626,387.4771539,-0.843218554,262.4831776,-0.590780356,412.4013462,-0.554492393,666.7064641,-0.554617479,2410.295691,-0.572143665,OOOOOO,,,
90.16794038,872,813.3481547,1.685831394,995.9792964,1.673847664,874.8357482,1.44620722,466.6287076,-1.375504051,541.7398728,-0.041931135,1846.322338,0.462598889,OOOOOO,,,
90.2632494,873,808.4591892,0.74357746,995.2601583,2.305797053,873.7187714,-0.439526821,468.3130748,-0.315235847,541.5703516,-0.333402511,1845.950598,-0.201315597,OOOOOO,,,
90.36158991,874,855.3303817,-0.364404946,978.6841917,-1.200373001,875.5615032,0.153372369,462.4216292,0.285897013,555.3789158,-0.095514585,1875.443007,-0.210697836,OOOOOO,,,
90.46692014,875,1018.225987,-0.984688434,1085.505355,-0.431305318,884.6133628,-0.267912926,664.5991101,0.522584454,1356.974656,0.716542664,2999.659183,0.928833556,OOOOOO,,,
90.56989145,876,882.544928,1.020014462,1207.522952,0.026184148,890.0010882,0.027771171,582.979792,0.358134463,959.5711013,0.833244026,3105.117669,0.926942566,OOOOOO,,,
90.67184138,877,961.3384429,0.078312795,1040.128942,0.566890494,951.983652,0.730247885,487.2040085,0.372635757,941.3942335,0.986958223,3099.953673,1.175907104,XXXXXX,,,
90.77053356,878,947.4420961,-0.899542816,933.6043463,-0.778153837,904.8686057,0.166342188,466.4657828,0.212331256,709.682168,0.7560095,3110.224007,0.369520506,XXXXXX,,,
90.87281537,879,960.8012416,-1.804636307,990.8609473,-0.165228867,855.2980238,0.716357734,477.7680995,0.208871961,719.0407733,0.821737723,3127.825001,0.934671235,XXXXXX,,,
90.9748404,880,894.2953135,0.427122486,927.9028641,0.397159278,850.273712,0.102877024,463.9874622,-0.081217646,636.0687987,-0.061193118,3010.399899,-0.038441438,XXXXXX,,,
91.07284689,881,911.4811037,2.293721715,985.9990589,1.208759254,862.5238395,-0.560220153,447.9255686,0.93378919,685.7053612,0.859010175,3059.315459,0.332807542,XXXXXX,,,
91.1757865,882,255.954517,0.062511008,177.4817242,0.246342151,309.50309,0.356991244,414.2051113,0.678141904,798.8481697,0.875355548,3083.66375,1.019487807,XXXXXX,,,
91.27542353,883,228.8180459,0.394720121,275.2032933,0.023517346,418.4041584,0.907728304,417.8763135,0.485984941,732.747223,1.09663067,2903.349504,1.112435452,OOOOOO,,,
91.3758347,884,311.5377926,0.29811433,353.4334662,0.315928414,300.9550888,-0.292530316,394.0814366,0.560374382,701.1009593,1.255071072,2408.085077,0.825894813,OOOOOO,,,
91.48146439,885,154.918386,0.704985796,236.7367646,1.177351462,294.7406236,0.663585381,316.0980784,0.79233225,655.9211669,-0.336229918,2004.331101,-1.141198283,OOOOOO,,,
91.58009839,886,153.9183608,-0.240632595,235.6889792,1.810649599,295.2526226,-1.220420353,316.2899546,-0.07642494,656.5574098,-0.62165154,2005.003236,-0.479763886,OOOOOO,,,
91.67936993,887,230.6306693,-1.161694804,216.962105,0.300127687,303.6642482,-0.454843404,331.120235,-0.002550669,635.3222161,-0.318282487,2012.00009,0.178309055,OOOOOO,,,
91.77815056,888,674.0880311,-2.887028488,578.4207163,-0.728503033,636.7980326,-1.53703563,478.1563098,-2.011094792,1394.265023,-1.836713802,3073.98822,-1.246161469,OOOOOO,,,
91.87801862,889,437.8564742,-0.311308788,310.9811385,0.656799406,381.3372327,-1.477677465,488.6421254,-2.165347048,1105.281309,-1.818165549,3228.654365,-1.337259684,OOOOOO,,,
91.9823308,890,555.5826351,-2.744045041,552.9994249,-2.561226881,351.6156803,-1.960514738,423.3057231,-0.286003625,988.0961919,-0.596387359,3219.051284,-0.712821891,OOOOOO,,,
92.08032584,891,230.6416779,-2.10073004,339.378749,-2.260350127,323.0307028,0.334555595,399.3464562,-0.880888974,791.433948,-0.447337361,3219.572256,-0.976997429,OOOOOO,,,
92.18333936,892,235.3510713,0.634494922,254.8656551,-2.285476901,313.0575189,-0.64064522,392.5968751,-0.731740537,766.5294138,-0.716085541,3200.19505,-0.578764679,OOOOOO,,,
92.28530788,893,248.3706272,-0.189454015,271.270735,-1.591489719,319.1148506,-0.141721031,379.3963177,0.429408613,726.9434989,-0.387918216,3102.017307,-0.234783577,OOOOOO,,,
92.38429046,894,242.813115,1.841603006,231.3028236,0.797399048,313.8194139,-0.608114571,378.8872127,-0.094246128,729.6205943,-0.620588834,3109.168614,-0.529233996,OOOOOO,,,
92.48627305,895,216.4187625,-2.457143068,407.2025919,-1.06285766,452.310468,-1.431078912,404.3069135,-1.069987997,789.3019943,-0.623357533,3096.310391,-1.101893735,OOOOOO,,,
92.58824182,896,256.0957439,-2.113042613,329.78146,-0.630249676,354.4335191,-0.489631932,435.6226858,-0.941679554,740.5678274,-0.986641909,2906.249861,-0.778324582,OOOOOO,,,
92.67867303,897,323.536304,-1.653453541,323.1330472,0.787128276,407.9048249,-0.195645119,460.3037334,-1.07529489,765.1995334,-0.985912944,2395.010573,-1.161519956,OOOOOO,,,
92.78053761,898,458.638883,-0.871966668,168.654168,1.46038409,346.4598087,-1.188218287,348.0099448,0.167649305,519.9621925,0.535364552,1892.449662,0.831201427,OOOOOO,,,
92.87909651,899,477.3038784,-1.833379333,175.5640023,-2.090039484,341.7208872,0.720905157,348.1014595,0.240799721,522.2624211,-0.31632792,1896.194326,-0.155439345,OOOOOO,,,
92.98116255,900,271.5474673,-0.267116808,279.8139496,1.593193219,339.1211413,0.671168059,342.8843096,-0.054753968,512.9917105,-0.578794328,1934.120701,-0.473028605,OOOOOO,,,
93.09218836,901,441.5083108,0.441868048,581.105799,0.792124655,478.4149912,1.097789847,491.8900526,0.903949948,1469.321584,0.953389459,3040.623125,1.080474609,OOOOOO,,,
93.19115949,902,434.1247672,0.158230632,483.4728889,0.76661693,396.6084253,-0.278630256,534.0879737,0.881127684,1080.540877,1.14309263,3182.499362,1.111959393,OOOOOO,,,
93.29333901,903,333.313398,-0.018819151,419.9451289,0.578600795,494.7617719,0.721208691,502.7477885,0.260823628,914.3918212,1.213505861,3150.652733,1.378916689,OOOOOO,,,
93.39573336,904,242.5169066,1.852697288,438.4276286,0.639902037,477.3868284,1.292533733,405.7041447,0.82878676,753.6251556,0.818771191,3190.241519,0.43334407,OOOOOO,,,
93.49376082,905,568.9194862,1.888630539,476.9291845,1.304757345,279.0024757,1.094323441,348.8678259,-0.234027316,664.7441246,0.327692814,3153.129635,0.372214689,OOOOOO,,,
93.59576654,906,1026.083831,1.637840084,849.9576968,1.666675419,591.7519236,1.962142373,400.2015466,1.250106199,657.96872,0.644044322,3089.094452,0.345823155,OOOOOO,,,
93.69476986,907,816.7336389,1.53279293,747.9775021,1.968087612,691.6808922,2.054747807,444.3853935,0.917635491,671.8389248,0.013664933,3100.43901,-0.150061936,OOOOOO,,,
93.79741979,908,575.0682196,1.497122853,702.7633724,1.277830779,645.1335258,1.53990404,586.9078993,1.637262938,684.6747684,1.168789102,3060.796436,0.933648606,OOOOOO,,,
93.89512348,909,747.3899334,1.697180258,853.0553442,1.091296871,524.492384,1.675593995,547.5830565,1.632832956,796.3026931,1.351992635,2954.85,0.805030108,OOOOOO,,,
93.99773884,910,914.5798231,1.510897486,931.9617066,1.307165666,437.0172103,1.093414877,561.0612456,1.079282474,755.6449926,0.952073701,2457.459,0.525560625,OOOOOO,,,
94.09971118,911,678.1744816,2.022480514,675.946248,2.218698212,366.1110976,1.121677422,475.987933,-0.394360013,641.8287711,-1.584513108,1932.46767,-1.720878292,OOOOOO,,,
94.20222235,912,618.0113442,0.585994057,561.0164314,0.411808175,313.1972021,-0.859456652,339.5943188,-0.002283038,453.9941406,-0.670177355,1789.369657,-0.307323597,OOOOOO,,,
94.30013394,913,563.0383734,-0.229254125,572.3367016,-1.055458971,306.6307073,-1.480337341,342.248249,0.047463481,454.3470327,0.140943139,1818.203281,0.668707223,OOOOOO,,,
94.40261889,914,1040.034883,-2.570972658,674.8053801,-0.640889745,508.8617374,-1.541467034,793.556366,-2.121632067,1341.170265,-1.946553607,2731.23493,-1.223144852,OOOOOO,,,
94.50128293,915,713.8776868,0.417457464,505.9069639,-0.426773006,463.0073208,-1.465180267,652.8227654,-2.147551824,993.0310759,-1.430522021,3031.120561,-1.04393139,OOOOOO,,,
94.60354543,916,526.2770019,-0.586819587,569.2710603,-0.447210101,433.8732418,-1.772367908,502.3889543,-1.957127695,902.8117786,-1.418216621,3099.681852,-1.417525826,OOOOOO,,,
94.70614338,917,819.5978762,-1.286349485,566.8780586,-0.419652732,473.7773518,-1.902652786,518.9201118,-1.609109863,658.8693221,-1.538043036,3023.910238,-1.155821379,OOOOOO,,,
94.80386424,918,1000.510593,-1.708781507,570.0004982,0.091143706,419.0956185,-1.308831973,488.2891143,-1.505477635,558.1986094,-0.214368838,3018.830208,-0.213916794,OOOOOO,,,
94.90625,919,679.5574905,-2.141757027,474.9061177,0.305399687,504.5920168,-1.326661485,336.0003273,-0.863712849,575.5619763,-0.407482165,2968.503061,-0.151226638,OOOOOO,,,
95.00523162,920,288.4560029,1.047757945,371.5842537,0.547946859,427.3822606,-1.547149486,323.4210502,-0.476970291,554.6452835,0.545175135,2969.537107,0.154485191,OOOOOO,,,
95.10722828,921,429.8272044,-0.307607713,204.2646111,2.266530143,333.4650113,-0.905289055,426.1946958,-1.120678148,617.0370389,-1.062229349,2969.199022,-0.930548521,OOOOOO,,,
95.21023583,922,646.8493958,-1.7151453,281.7185158,-0.781765026,309.731732,1.072570632,466.6876391,-1.035914281,601.4616877,-1.372477147,2851.989375,-1.263120177,OOOOOO,,,
95.30816078,923,901.772728,-2.230527129,163.3978312,-0.75509695,482.8276847,-0.214763269,429.6437621,-0.660677571,560.191832,-1.221652484,2420.425787,-1.296281112,OOOOOO,,,
95.41115856,924,348.6250744,0.263152402,636.1335913,0.494742161,482.5285744,1.370369589,458.0572111,0.7709371,740.1287573,0.916834394,1982.747147,1.156817769,OOOOOO,,,
95.51313949,925,406.2542556,-0.580365724,400.6789479,1.148971173,445.9060346,-0.012456525,354.2265418,0.04425826,550.6043204,-0.006963063,1862.530836,-0.071764619,OOOOOO,,,
95.61113143,926,474.7189769,-1.673101789,381.7275072,-0.368920092,481.8756035,-0.703743178,358.2003546,-0.644619152,564.2731226,-0.330368347,1914.76251,-0.415046223,OOOOOO,,,
95.71313906,927,325.5413672,0.881894951,620.7993928,-0.032264881,558.7670688,0.390404539,784.2304195,0.676802458,1246.800581,1.142834733,2549.990507,0.938969168,OOOOOO,,,
95.81211162,928,315.768729,1.085206807,592.5701475,0.208567702,510.0045164,0.528408956,606.7740841,0.481174987,1113.696385,1.045399591,3053.278465,1.142865382,OOOOOO,,,
95.91468596,929,588.5521481,0.902823634,549.0920396,0.042452563,557.3687732,0.11609676,467.1105809,0.534784671,855.7595921,0.749954603,3078.525893,0.287688859,OOOOOO,,,
96.01071429,930,500.8063053,0.243246882,419.116121,0.19920968,452.5753108,0.277753032,372.3186722,0.765076248,724.4840488,1.017998432,3077.163144,0.729743739,OOOOOO,,,
96.1124146,931,472.1658619,-0.677629498,600.0986096,-1.072703913,296.1074484,-0.604118535,319.6670377,0.614427847,590.2594391,0.160169392,3041.558986,0.103909666,OOOOOO,,,
96.21705914,932,292.9741334,1.294906097,406.2552586,-0.814824782,221.0197812,1.798816784,275.1593187,-1.001407306,584.9605838,0.463679286,2981.972323,0.16517245,OOOOOO,,,
96.31222343,933,353.0652574,0.766501242,131.0637699,-0.024656131,302.6925253,-1.535946801,244.7832872,-0.988707287,543.4385589,-0.104076297,2981.541857,-0.07778328,OOOOOO,,,
96.41769457,934,364.6989598,0.253063033,151.2712348,2.710372249,150.757473,0.10551218,189.0598246,0.597776425,535.3037992,1.778051397,2943.061193,1.536321366,OOOOOO,,,
96.52040815,935,575.0940099,0.539827257,320.4401416,1.398176588,409.0036725,0.799302772,399.0999773,1.095139364,721.7658675,1.30365041,2918.874378,1.107744177,OOOOOO,,,
96.61900401,936,576.266824,-0.646291969,209.7373483,-0.631851933,198.113754,0.324003345,399.1165247,0.752478377,605.1827758,1.001709975,2521.23424,0.823705729,OOOOOO,,,
96.72093606,937,651.1890174,-2.042645859,365.4767934,-2.363722506,404.6255319,-2.580527254,530.7214101,-2.151479888,739.3597476,-1.85525207,2046.217429,-1.810100852,OOOOOO,,,
96.82391596,938,477.2168486,0.360089721,264.8022668,0.8446947,235.3844441,-0.582727011,277.8325022,0.090673699,644.5862594,0.300953828,1953.341766,0.081279957,OOOOOO,,,
96.92195868,939,476.433671,-0.508288515,263.5491171,-0.359684919,213.4456675,-0.065359064,276.8568066,0.180507187,637.2771808,0.017686508,1962.891127,0.082134529,OOOOOO,,,
97.02391028,940,510.8263838,-1.934158949,639.1690099,-0.525382551,704.6677413,-2.665627779,715.3058885,-2.164389395,1231.540678,-1.619844184,2497.293658,-0.998572346,OOOOOO,,,
97.12692761,941,636.9468862,0.450078318,464.34322,-0.615187853,415.928783,-0.200882552,635.7694115,-1.975437351,1140.301705,-1.866572293,3084.556609,-1.43049933,OOOOOO,,,
97.22490454,942,721.2377588,-0.349252009,436.4565781,2.855901601,369.4439766,-0.213585044,494.1766184,-1.558789558,1008.31005,-1.320961504,3222.443443,-1.214410779,OOOOOO,,,
97.32687163,943,286.0338347,1.929398914,249.1863168,0.53587288,371.032908,-1.160129033,376.5669434,-1.65479638,860.5601365,-0.964291434,3158.57743,-0.727470732,OOOOOO,,,
97.42585683,944,200.5644298,0.934144555,413.9044812,1.115293382,312.6331167,-0.621282067,353.2426063,-0.307272997,805.9502282,-0.451294131,3176.533719,-0.222814964,OOOOOO,,,
97.52733469,945,565.1343678,-1.104687799,425.1916084,-2.13909176,217.9749796,0.12901449,330.9108198,-0.319145031,767.7739568,-0.049259673,3083.688234,-0.136890842,OOOOOO,,,
97.62842917,946,276.5957515,0.354705757,426.0924809,-0.0022523,327.4234539,-0.346041165,366.613361,0.918663909,716.410258,0.247853887,3062.127785,0.171071356,OOOOOO,,,
97.72720146,947,312.2448887,-0.707141765,446.4018687,0.597427157,364.0512825,-0.881955297,372.694345,0.285406776,667.6835928,-0.063721425,3012.870869,-0.52151183,OOOOOO,,,
97.83148074,948,436.0585528,-1.851362681,506.1975892,1.485368978,420.3004446,0.060027111,400.6787533,-1.557216589,721.9816536,-2.030780875,2970.527799,-1.433265649,OOOOOO,,,
