Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
83.07712865,798,294.2038726,-2.272216586,519.5339,-2.646397712,555.6918177,-1.350538087,659.8474191,-2.020215738,1190.959313,-1.684921768,3143.632717,-1.259959508,OOOOOO,,,
83.1796639,799,317.5891375,0.467627437,254.9414627,-0.625212972,425.8962411,-2.424476878,569.7181251,-1.952640352,990.3934649,-1.030678801,3150.359191,-1.085968669,OOOOOO,,,
83.27766228,800,343.040805,-0.283916353,181.2880828,0.916912835,329.7218013,-0.330524849,369.7021592,-1.027771575,839.4078663,-0.740400796,3216.689365,-0.678332529,OOOOOO,,,
83.3806088,801,272.9695772,0.988132303,150.5006992,-0.864631982,260.840923,-1.230797249,317.474296,-0.293602201,805.8469247,-1.1184372,3159.734412,-0.688334791,OOOOOO,,,
83.47862172,802,276.503944,0.485613466,199.4103893,1.51340486,291.7342857,-2.504698942,359.1491196,-0.693699699,821.915477,-0.798634224,3155.487287,-0.729272986,OOOOOO,,,
83.58061337,803,165.1203498,-0.748801533,256.7199353,2.533339455,212.2183294,-0.035067583,321.4176975,-0.400453428,818.5336659,0.133483836,3138.832099,-0.031588316,OOOOOO,,,
83.68376493,804,248.9072705,-1.481013007,155.9113607,-1.373392093,268.5196583,1.781253983,328.788249,0.107706949,799.0428062,0.43493609,3130.512684,0.277623999,OOOOOO,,,
83.78124166,805,358.1015858,-2.692854213,241.3526272,-1.089906124,377.0986979,-2.376389369,392.8720069,-1.890324317,677.4693455,-1.198588173,3000.305958,-0.774415679,OOOOOO,,,
83.8842485,806,219.3815619,3.021400214,273.1330162,0.435379659,346.2231087,-1.231552554,341.8952776,-1.204678191,626.9344762,-1.333025428,2731.55657,-1.015537144,OOOOOO,,,
83.98624182,807,100.8932256,0.861114583,248.3330944,0.44673255,183.7766307,1.09363657,247.8586344,0.130984646,500.5917288,-0.369342354,1822.866505,-0.280205335,OOOOOO,,,
84.08522153,808,104.4945889,-1.234776942,223.0918477,-1.022466103,186.2886401,0.519255765,243.8764219,-0.749008983,494.9483041,-0.659142987,1823.562528,-0.278562973,OOOOOO,,,
84.18456721,809,341.9685844,0.236527011,583.6218455,0.139367327,445.9453923,0.282745246,713.3924428,0.492302646,1579.046767,0.984987737,3007.128487,1.111541512,OOOOOO,,,
84.2850039,810,409.745181,0.361415273,528.6590627,0.159944944,487.8123823,0.384012883,579.372684,0.595343784,1267.528883,1.047931607,3228.498322,0.818852663,OOOOOO,,,
84.38555002,811,475.8391739,-0.406115204,454.4949824,-0.078291084,545.468131,-0.054808767,469.5329198,0.28012768,949.0343596,0.939949862,3044.177049,0.983266299,OOOOOO,,,
84.48495245,812,343.1346095,-0.736663054,387.2536457,-0.315213415,361.6226135,0.094958693,326.9364623,0.504927066,844.1713776,0.944984939,3133.112189,0.581709048,OOOOOO,,,
84.58502316,813,151.518691,2.334178247,294.3298889,0.265863032,235.8740668,0.043862788,265.9055917,1.331038537,798.5876178,0.759401354,3132.862442,0.266573264,OOOOOO,,,
84.68487215,814,749.7980927,1.887835632,458.2711275,1.346813535,342.6099084,1.753557052,330.5637335,1.814387271,771.2219498,0.650049688,3096.74408,0.635922167,OOOOOO,,,
84.78552103,815,1082.834443,1.736099569,797.7223769,1.735596025,537.5892636,2.282186287,315.6265064,1.563892462,830.9823195,0.380102651,3116.012714,0.317911008,OOOOOO,,,
84.89207602,816,785.6290549,1.844902429,671.1447469,2.083968498,528.9869281,1.90286014,391.5507876,0.580762533,861.5514114,1.183854021,3158.774343,0.924069192,OOOOOO,,,
84.9854238,817,765.8508986,1.6043686,645.7056328,1.679756791,534.7408996,1.739274165,436.3199762,1.116190856,825.2444405,1.422118922,2938.825384,1.023105605,OOOOOO,,,
85.09169579,818,784.5112946,1.440327156,557.8390045,1.511129738,459.2437191,0.793410085,637.2719603,1.106252521,1232.462076,1.719635805,2728.24914,1.172423788,OOOOOO,,,
85.19471049,819,794.806045,1.032513161,581.5524642,1.082016066,413.2932132,-0.318464943,278.5862058,0.144005291,597.3674412,-0.339657779,1885.277611,-0.434628827,XXXXXX,,,
85.2970171,820,872.3335174,0.272868533,553.9434277,-0.406778268,467.6364513,0.348942943,290.9803744,-0.380864468,608.6718088,0.108141504,1880.286509,-0.064052612,XXXXXX,,,
85.3949995,821,838.7649546,-1.30231357,627.6380211,0.691699892,650.4003974,-0.562517394,724.8658493,-1.161834333,1134.570843,-1.563832124,3094.439124,-1.258734761,XXXXXX,,,
85.49799275,822,1109.504962,-2.278051537,721.7128159,1.041502451,747.062366,0.746689421,610.4033835,-1.719653761,1012.493763,-1.068501243,3120.319919,-1.078220681,XXXXXX,,,
85.5999639,823,1054.510006,0.172824707,652.8829862,1.598339388,426.3046788,-0.244330955,430.2405929,-1.704374,957.6734085,-0.575590751,3122.10133,-0.472852893,XXXXXX,,,
85.69793582,824,1042.410637,-0.851971875,581.6806732,0.189552084,329.451719,0.284002814,345.9559685,-1.109129282,862.8229627,-1.253530362,3133.104933,-1.289085386,XXXXXX,,,
85.80051756,825,1472.049299,-1.598420203,657.613448,-1.008002122,388.8143156,-1.521340599,322.877273,-0.986282345,817.7276871,-0.832245206,3042.333736,-0.185411231,XXXXXX,,,
85.89944077,826,1300.115513,-2.121500917,482.2702578,-0.306197326,534.5243996,-1.122536327,411.7102865,-0.415599762,838.8907854,-0.612937582,3080.506786,-0.302182683,XXXXXX,,,
86.00094676,827,814.4972907,-2.78503169,290.9093726,0.377590194,516.1582211,-0.683022436,322.5689028,0.282024261,832.4164277,-0.167142005,3087.819247,-0.011501185,XXXXXX,,,
86.10195565,828,331.026324,1.919379795,352.230944,1.506023172,427.7689871,-1.865319949,365.7876288,-1.98888228,818.7026572,-1.874725074,3030.922604,-1.189193482,XXXXXX,,,
86.20219016,829,979.7664612,0.747347072,862.0893257,1.222806244,800.4998772,1.755076432,757.7168335,1.820257346,1176.746348,-1.753640432,2990.92733,-1.236400353,OOOOOO,,,
86.30446362,830,1752.417217,-1.971912618,665.8669458,-0.272647424,1119.720679,-2.209017852,671.0381961,-2.146223337,1648.873577,-2.077114152,2213.340538,-1.299985043,OOOOOO,,,
86.40656209,831,1264.294635,0.276807318,535.8001477,-0.245280813,652.7311549,-0.213426346,337.6866289,0.621560076,513.8157587,0.718079906,1642.127772,0.362031246,OOOOOO,,,
86.50552392,832,1213.4981,-0.856715741,568.06965,0.59025873,776.0902972,0.334201468,498.062214,1.018561376,750.5186338,1.461085768,1807.472125,0.688577493,OOOOOO,,,
86.60745859,833,1249.560452,1.033613145,762.5015858,-0.546558657,724.0515594,-0.329418079,583.637428,0.859301509,1145.391482,1.005593334,3098.171869,0.952769719,OOOOOO,,,
86.70546913,834,1317.667821,0.281143457,638.558362,-0.395771968,723.4836182,-0.600956289,595.2616574,0.679546145,984.8102646,0.620849697,3082.478334,0.570101355,XXXXXX,,,
86.80845213,835,1232.401597,-0.560651954,562.2541799,0.147773646,707.3235265,0.931853436,424.704884,1.063708291,838.2893201,0.878189162,3144.23507,0.953934556,XXXXXX,,,
86.91048026,836,1235.655554,1.651840483,507.2191652,-1.148413762,678.3385028,0.381958607,375.555466,-0.576150541,652.4130025,0.219170657,2992.661307,0.6965232,XXXXXX,,,
87.00945759,837,1244.168713,0.605324226,645.6176633,-0.654985038,732.1088529,-0.217008404,388.4931897,-0.002887237,692.9281899,-0.483306917,2978.427553,-0.222492841,XXXXXX,,,
87.1114285,838,1259.259706,-0.25096525,577.7734001,-0.320113369,629.4356032,-0.830287066,385.0518852,0.069286998,683.8266418,0.398254414,2950.478278,0.455522749,XXXXXX,,,
87.2018199,839,1796.566578,-1.608734296,636.1918473,-1.611991157,534.5349331,-1.430642852,473.9491317,-0.868060658,668.3044281,-0.284619856,2945.096459,-0.225203603,XXXXXX,,,
87.31205773,840,139.6404439,-0.93413489,508.3525314,0.500690742,380.5613545,0.729903007,477.1945624,0.753368093,595.8653007,0.580398557,2951.645498,0.631453602,XXXXXX,,,
87.41430998,841,145.6079825,1.6536953,401.2391859,0.779796667,341.3189555,-0.291437819,380.3839781,0.272821463,579.0336423,0.734017465,2691.292685,0.8636577,OOOOOO,,,
87.5123589,842,227.7546373,0.847086026,347.9962612,-0.636899731,460.3003349,0.233180588,471.4503649,-0.138098247,666.3300046,-0.244836167,1936.07401,-0.144036737,OOOOOO,,,
87.60171175,843,222.8825595,1.29513306,381.6729038,-0.962208315,315.011977,-0.010952447,329.9920872,0.201814203,625.6659894,-0.118693046,1942.92396,0.100420773,OOOOOO,,,
87.71733809,844,595.074166,0.031399933,445.438135,-0.696223872,660.2370286,-1.30601169,713.4187255,-2.056901873,1623.923985,-1.956937193,2890.862812,-1.173926845,OOOOOO,,,
87.81530643,845,495.757844,-0.116554327,517.238713,-0.772288046,359.2369236,-2.336224545,687.7890747,-2.296828005,1244.087591,-1.941959705,3155.078238,-1.538386706,OOOOOO,,,
87.9182837,846,252.2985533,2.676242046,396.1828078,-0.507943901,402.7593236,-1.247551325,543.9109226,-2.089259972,968.7682367,-1.951263087,3080.646038,-1.778238706,OOOOOO,,,
88.0162611,847,140.4477716,2.24226001,276.6691195,-0.271766094,314.5757202,-0.656115043,390.8004586,-0.775280239,877.0982101,-0.212317377,3248.475128,-0.586164755,OOOOOO,,,
88.11886215,848,198.5001186,-2.494001278,248.4035851,-1.55549452,182.323798,0.518877609,343.2612895,-0.270347954,812.3037649,-0.675626709,3166.1702,-0.282398288,OOOOOO,,,
88.21924329,849,122.5055535,-0.251838171,273.849874,1.026223513,192.5256789,-0.383253365,340.1939869,0.180525306,839.0802409,0.467813745,3192.236221,-0.210965625,OOOOOO,,,
88.31784916,850,127.4813211,-1.111012878,279.9843329,2.286997062,236.6802271,-1.517330238,311.5502974,0.72921845,830.7387152,0.138613764,3148.431979,-0.211113608,OOOOOO,,,
88.42188621,851,120.103227,0.897679593,235.0944602,-1.062477392,245.9079969,1.278693885,378.5386835,0.928006281,850.7886271,0.462766575,3133.537375,-0.175572728,OOOOOO,,,
88.52389503,852,305.0644603,-2.368316931,316.5022851,-0.309245055,302.7891409,-1.207984657,374.3404239,-1.440317289,703.1763174,-1.742368651,2941.401026,-1.034892571,OOOOOO,,,
88.61822152,853,485.5133812,-2.758651837,469.9475582,-2.860473828,540.087489,-2.531309134,632.4849392,-1.634529948,896.4940289,-1.528989181,2675.162014,-1.330356089,OOOOOO,,,
88.71749735,854,132.6037462,-0.85482316,210.1541369,-0.449577581,185.3748279,0.19612592,297.7284184,0.093802108,542.2508523,0.130890279,1882.395218,0.124437251,OOOOOO,,,
88.82285261,855,113.6089059,-1.626264726,196.7746133,0.244425512,203.3236063,0.753497058,298.3715721,0.191434024,533.4724166,-0.181222602,1874.794427,-0.225842903,OOOOOO,,,
88.92580295,856,468.5013422,-0.161858647,503.0978121,-0.138131031,516.0160938,0.204849959,651.3691704,0.870432505,1246.405444,0.627772453,3096.976446,0.751046355,OOOOOO,,,
89.02776146,857,373.3481446,0.204622635,495.6271916,0.069685674,341.4391894,0.227960427,596.0155506,0.939543317,1109.11937,0.838191365,3244.525087,0.799657988,OOOOOO,,,
89.12678504,858,311.2055327,0.684108012,315.353952,0.442464144,312.0586008,0.069884832,465.0488221,0.867539132,917.6674701,0.840226403,3135.121339,1.090209287,OOOOOO,,,
89.22869039,859,172.6209056,0.81941904,165.1086864,-0.427852306,245.4232471,0.842289452,326.1339118,0.423137278,798.8071688,0.122314974,3154.171493,-0.096727017,OOOOOO,,,
89.3307457,860,294.5819516,2.168176607,128.9405441,0.480419365,150.416482,0.743080782,305.744677,0.206827502,780.2777314,0.895738283,3097.032526,0.757700638,OOOOOO,,,
89.42975187,861,375.7250595,0.822684912,214.1832935,0.57377269,206.5470017,0.456131781,277.031321,0.605505939,719.7010044,0.004381841,3082.569312,0.023047597,OOOOOO,,,
89.51813531,862,208.137844,-0.009426903,170.5275763,1.132025572,210.1466409,1.317426036,272.5518009,0.201464403,713.0549406,0.374300083,3075.039496,0.003836444,OOOOOO,,,
89.63022923,863,233.6116215,0.384754906,305.4849125,0.726930466,378.9839035,0.561037736,383.0819977,1.042555489,860.5034078,1.403642809,3120.974481,0.809802261,OOOOOO,,,
89.73270988,864,318.2991905,0.646696906,292.1343859,0.742891325,222.5051117,-0.488751993,381.667041,0.65548423,784.8668619,1.268335467,2884.950298,0.928409078,OOOOOO,,,
89.83474445,865,473.4171988,0.089131427,349.6411082,0.162866578,754.5866942,0.070878981,876.2827254,0.581177535,1772.95461,1.371830012,2619.881001,0.814159236,OOOOOO,,,
89.93332386,866,197.34566,-1.08375371,294.2503243,-1.751688777,374.6186129,-0.152698647,259.9987409,-0.144318742,541.9682512,0.694482822,1864.885024,-0.024475932,OOOOOO,,,
90.03472853,867,200.6846293,0.963548595,304.2972604,-1.261005057,377.6107369,0.708902678,261.865774,-0.045711685,528.7070957,-0.383062926,1864.004792,-0.16699882,OOOOOO,,,
90.13566899,868,411.6498672,0.386443419,476.5845188,-0.747878367,645.2929425,-2.332495064,697.3249695,-1.951074166,1083.32753,-1.75426108,3142.528253,-1.438051613,OOOOOO,,,
90.23404193,869,373.4810053,-0.092049002,445.0178549,-0.974647509,470.0115154,-1.107767588,569.1929574,-2.035178742,1022.126409,-1.334896953,3259.746451,-1.320809759,OOOOOO,,,
90.33824801,870,249.0645769,-1.772655084,294.1808378,0.627897958,360.5888811,0.741103417,389.241012,-1.283693855,855.1325273,-0.799120381,3175.592297,-0.697012021,OOOOOO,,,
90.4369638,871,270.7435282,0.555815844,278.0420651,1.087482725,472.1412946,-1.054341839,347.5994497,-0.91003804,830.5356836,-0.178140472,3194.362952,-0.083975771,OOOOOO,,,
90.53892636,872,220.8071392,-0.227065541,384.0906724,1.773723129,490.0238079,-0.227718547,296.1934928,-0.05685321,727.6992415,0.826330159,3054.432016,0.428976156,OOOOOO,,,
90.64126754,873,267.3749161,-1.221299488,391.7471707,2.243268064,365.5195988,0.289385391,295.5540928,-0.430684602,762.1681566,0.35156427,3094.5963,0.345429421,OOOOOO,,,
90.74022722,874,367.849235,-1.841206114,324.6164718,-1.43412387,341.3171894,1.892227677,316.0564877,-0.188750315,738.1367645,-0.005836121,3091.830672,0.033345646,OOOOOO,,,
90.83553886,875,457.4297826,-2.857275082,212.1191835,-0.980480765,445.8339484,-1.450961818,462.0103174,-1.561656483,800.7601248,-1.02082452,3061.565229,-0.646002326,OOOOOO,,,
90.94516897,876,419.0651026,2.567383551,299.0033075,0.169895845,434.5913022,-0.517884199,406.0289955,-2.004219403,798.5115934,-0.662552813,2831.625641,-0.54853029,OOOOOO,,,
91.04280925,877,372.4228079,-2.553878462,325.2369962,0.503507199,343.1177438,-1.501508837,685.0281314,-2.107180102,1504.820154,-2.615313797,2153.27526,-1.639397478,OOOOOO,,,
91.1450727,878,178.2171926,-2.26927455,301.934237,-0.655534773,212.4573005,0.500628321,353.1148726,0.620817735,550.0919525,-0.047274815,1813.045907,0.060654735,OOOOOO,,,
91.23552442,879,285.7449067,1.057112734,569.9557229,0.30973396,253.7157094,0.616032737,615.8893587,0.74948659,857.1415594,1.766000402,1999.454488,1.319610408,OOOOOO,,,
91.33703184,880,542.7829431,0.571462613,677.7184547,0.484639991,479.3777031,0.537078598,706.3471106,0.703596244,1070.315531,0.74662743,3077.952004,0.833809149,OOOOOO,,,
91.44811559,881,558.025831,0.377846416,560.9825534,0.677447309,622.2559129,0.503176072,560.6816387,0.544438755,918.4389618,0.623677864,3125.700395,0.561773987,OOOOOO,,,
91.54708982,882,207.0008483,-0.637219226,217.6926903,-0.182966492,233.9969549,0.305598899,372.5518663,0.565169123,748.2505547,0.58902749,3161.70688,0.786596268,OOOOOO,,,
91.63444829,883,244.7460771,1.529936215,248.3818087,-0.342457857,263.8475979,1.242633939,377.2428651,0.975531907,695.5228136,0.680172834,3117.169459,0.700950825,OOOOOO,,,
91.75111198,884,420.4905108,1.19670306,208.1229365,0.474691269,221.6049826,0.737202427,309.5763777,0.506637171,696.564483,0.501301868,3045.735115,0.035016118,OOOOOO,,,
91.85005045,885,343.2751386,0.620260111,186.5284679,0.978936145,215.7437356,-0.061337465,284.3845392,0.224149423,688.0636313,-0.20140972,3036.815651,-0.185753278,OOOOOO,,,
91.95207191,886,284.9860777,-0.377242897,164.6560025,-0.514731994,215.4035341,0.593881178,256.5387091,0.444576148,684.006693,0.017650493,3038.524709,-0.233474401,OOOOOO,,,
92.05048752,887,248.9210686,-1.224367676,273.7662258,0.492045015,288.4128841,0.035589294,391.352844,0.780536862,596.7344604,1.135656207,2969.331282,0.884019668,OOOOOO,,,
92.15104866,888,437.3360108,1.265745909,321.0105454,0.908722135,251.5714803,0.364879125,321.1702218,0.732976589,615.0220744,0.79530756,2745.538133,0.873114205,OOOOOO,,,
92.25028324,889,426.1616827,-0.126285611,318.5623163,-0.040390315,327.7503385,0.313002122,332.1423535,-0.159146059,557.6941952,-0.365798722,1871.461742,-0.201358144,OOOOOO,,,
92.35363173,890,222.0979244,-1.253704061,169.8310425,0.318663662,260.6127755,-0.632117526,216.9803127,0.472989184,524.1250492,0.491510001,1877.699842,0.082453178,OOOOOO,,,
92.45563197,891,850.5957004,-2.853248945,690.0778463,-2.889543166,616.1809452,-1.548167724,856.6878121,-2.438580387,1674.045087,-1.919539078,2857.44041,-1.146242504,OOOOOO,,,
92.55863452,892,499.8728921,2.886604386,514.2773619,-0.693091553,557.9974518,-2.361763487,675.4767274,-2.423908098,1282.85968,-1.672764061,3155.690867,-1.334936889,OOOOOO,,,
92.65625644,893,343.4212731,2.137336393,414.4143831,-0.865760848,285.3939025,0.801678735,462.4384847,-1.111850761,1027.352946,-1.431527539,3089.048602,-1.222979687,OOOOOO,,,
92.75021148,894,273.8858167,0.204257367,266.3673912,-0.090054732,276.4456742,-1.712194108,399.1619554,-1.257212912,945.9594594,-1.038785601,3246.087557,-0.773298539,OOOOOO,,,
92.85757899,895,266.3178191,-1.01033323,240.150883,0.094218631,241.7162741,-1.404881268,281.2002783,-1.174029305,792.6085676,-0.166499759,3178.609859,-0.069130754,OOOOOO,,,
92.9509306,896,234.8020998,1.161960293,230.582109,1.53124765,209.7399184,-0.887983625,333.8984174,-1.801516171,770.8157562,-0.901956096,3155.501262,-0.722450403,OOOOOO,,,
93.05331516,897,276.1985337,0.260675406,191.1515351,0.9775614,239.7329523,0.659975928,257.5624377,0.268579329,735.0165632,0.440909031,3109.081464,0.014059096,OOOOOO,,,
93.16020226,898,325.8097535,-0.635095373,276.8939728,1.025580078,196.4157044,0.604120568,291.1755722,0.829868241,708.4870589,0.283739525,3091.581632,-0.289225601,OOOOOO,,,
93.2631712,899,262.5156316,2.836950875,523.3403964,2.242831784,299.280705,0.770273167,409.5733652,-0.584202203,799.4152948,-0.641226424,3025.11366,-0.6695691,OOOOOO,,,
93.36516142,900,352.5959859,-2.420244878,478.4028481,0.608454902,403.9489849,-2.129041514,469.2193242,-1.417670165,678.8084402,-1.252487828,2623.854398,-1.148280839,OOOOOO,,,
93.46306562,901,408.6657683,-1.082809495,347.5080644,0.304228079,258.7275585,1.208677086,359.156993,0.090871,647.6604591,0.256727625,1919.679448,-0.113649927,OOOOOO,,,
93.56612897,902,390.5869593,-2.005938134,357.7224196,0.989710795,258.4173066,0.581255801,359.9137471,0.197144054,649.935133,-0.026417344,1919.052576,-0.112287956,OOOOOO,,,
93.66405606,903,391.7874211,-0.603783709,525.6620715,-0.201652866,694.9935036,0.271613842,737.4468521,0.871150172,1342.142516,0.742205402,3100.644668,0.843877674,OOOOOO,,,
93.76700902,904,443.9234449,-0.411002643,515.1037513,-0.10691801,420.2574266,0.537767497,666.5728526,0.930677027,1249.684994,1.0798817,3336.120197,0.963602072,OOOOOO,,,
93.86908054,905,500.2473434,1.723515926,494.9996386,0.195377685,393.4140975,0.780267904,383.9710051,0.777784486,954.72406,0.911532,3221.729793,1.147388545,OOOOOO,,,
93.96708655,906,482.0238709,0.998158456,382.8655699,0.705115944,332.0331417,1.004554793,381.0569423,1.164521731,943.1074482,0.470479427,3292.864635,0.101178335,OOOOOO,,,
94.06997561,907,457.0286511,0.324920733,405.2441775,-0.117880921,298.444865,0.232525438,338.36437,0.378537409,835.9944793,0.550243099,3169.452169,0.233128657,OOOOOO,,,
94.16804814,908,438.3317455,-0.904027745,325.4053809,-0.089723247,196.7212462,-0.910093595,355.8541682,0.621022034,835.2322271,0.636975874,3175.329948,0.418787671,OOOOOO,,,
94.27001858,909,399.1439902,1.775497075,207.2318628,0.262982925,251.7181995,-0.658972413,306.7483868,0.47572645,810.0169752,-0.276337505,3150.198754,-0.198769458,OOOOOO,,,
94.37303925,910,555.4628557,0.809084979,255.8720942,1.054219063,361.8602363,0.87554481,391.1683741,1.148308285,772.8293327,0.96771863,3108.648017,0.561451011,OOOOOO,,,
94.47100377,911,639.1975771,0.361196406,312.6396297,1.281749204,281.8113928,0.875594991,363.4559469,0.929007039,834.4094116,1.465052307,2944.268334,1.061058867,OOOOOO,,,
94.57297468,912,787.0051856,-0.575414838,591.2883283,0.022798886,597.6995106,0.465883758,775.6559025,0.5603835,1747.181978,1.401068894,2697.556251,0.851884527,OOOOOO,,,
94.67596126,913,399.5056556,-2.299471865,187.2526742,0.518297484,207.0805639,0.228332631,221.8739876,0.880512953,559.0105981,0.398706383,1870.633287,-0.169926714,OOOOOO,,,
94.77364588,914,432.5431315,-0.146754419,176.1074585,-0.859599269,209.4086231,-0.486570663,226.1724371,0.242680906,536.7556751,0.722982308,1857.136563,0.128658903,OOOOOO,,,
94.8766036,915,422.3298873,0.036043908,302.7841321,-2.835774373,589.9735156,-1.490572529,624.6217421,-2.343119589,1077.382695,-1.605450084,3111.517345,-1.332748942,OOOOOO,,,
94.96731949,916,507.1458522,-2.326496995,199.1051704,-0.56533861,473.687761,-2.422611664,578.4497347,-2.504279454,1026.680725,-1.940172267,3211.274619,-1.655971178,OOOOOO,,,
95.07713318,917,606.4302823,0.31182008,208.9285142,-0.533635905,243.2495095,0.727888995,374.6170258,-1.848072027,862.3004614,-0.667113544,3211.183643,-0.620241757,OOOOOO,,,
95.17956686,918,535.890819,-3.044374272,183.7594715,-2.046684563,229.5635564,-0.711929433,306.6410306,-1.594366702,777.1214679,0.588276976,3164.29881,0.004484167,OOOOOO,,,
95.2775352,919,389.197011,-0.165508264,229.2139891,-1.009749715,226.2877481,-1.071133916,240.7498993,-1.03286669,708.2412541,-0.379483582,3057.060035,-0.022106742,OOOOOO,,,
95.38052964,920,308.0949864,-0.872256354,282.7941472,-0.18743661,161.8458047,0.353950885,267.3208484,-0.123626319,710.2636268,-0.625167796,3088.600475,0.024126425,OOOOOO,,,
95.48520827,921,367.3693153,-1.659451048,377.7208579,-0.964637747,156.5106239,-0.93856559,266.5517229,-0.409808086,684.7318047,-0.92194094,3065.868698,-0.277999903,OOOOOO,,,
95.56973863,922,434.5733616,-0.283915979,287.5435501,1.202644309,375.1002084,0.713873812,392.5888341,-2.06407689,760.8188453,-1.562982386,3035.521326,-0.926114742,OOOOOO,,,
95.68424153,923,497.154781,2.558537075,327.8940632,-0.671258243,290.2847649,-1.577052109,356.764671,-0.655425078,746.7165078,-1.676931463,2797.133576,-1.037413891,OOOOOO,,,
95.78137088,924,527.6100661,-0.014172818,590.6025502,-2.39548454,478.3378624,-2.511975705,590.6803461,-2.193401232,1597.833804,-2.512002854,2264.60468,-1.604005454,OOOOOO,,,
95.88370109,925,284.372217,1.335075833,297.7044798,-1.51463535,135.9354223,0.790927205,312.5125042,-0.385554014,527.4990111,0.117181063,1863.933011,-0.203294552,OOOOOO,,,
95.98641515,926,574.9407376,0.616383324,280.8397826,0.741424592,259.1725631,0.890554893,402.1156647,1.095690637,660.8908294,0.896231412,1932.758398,0.467644082,OOOOOO,,,
96.08439898,927,790.1760935,-0.047112881,401.9924477,0.046064723,481.4899626,0.174017384,605.2957481,0.706242871,1082.408003,0.899804604,3153.106918,0.9203902,OOOOOO,,,
96.18738627,928,579.3507315,-0.135518596,217.8461484,-0.560365064,323.8813921,0.554135287,532.1844349,0.739079335,973.3873689,0.929992825,3218.280733,0.75816159,OOOOOO,,,
96.2890327,929,497.4663198,-0.362912092,336.0923991,-0.154530802,299.2569254,0.360063859,405.1388762,0.092661194,793.8448363,0.797368561,3192.221473,0.907445284,OOOOOO,,,
96.38731837,930,333.0579744,0.75248089,177.5918258,0.808773005,106.4554118,-0.952736076,307.684419,0.755923824,712.2334842,-0.596090121,3133.189947,-0.015467494,OOOOOO,,,
96.4903748,931,366.0193017,0.043519894,181.9212832,1.329460769,226.1383628,0.682146283,296.8846491,0.348045585,763.7811701,0.717819322,3100.930032,0.52514279,OOOOOO,,,
96.58835244,932,382.7496763,-1.03675809,100.5601597,0.610263396,155.7933573,-0.529055029,274.4379137,-0.003395342,774.0604162,0.024508545,3103.864583,-0.029439083,OOOOOO,,,
96.69035554,933,503.7257957,-1.716185903,150.0811049,-0.99229512,168.0431422,-1.135121907,291.4637574,-0.241422202,799.2260951,-0.296310889,3106.963363,-0.081481417,OOOOOO,,,
96.79331517,934,262.7579735,1.756581098,391.2027396,0.76660044,360.0988752,0.764445902,393.67001,1.065325997,631.1429885,0.818407211,3015.937723,0.767729087,OOOOOO,,,
96.89196253,935,455.4942378,1.404134928,429.6387547,0.945663499,307.8982731,0.890789385,304.4393304,0.204350847,619.5457597,0.046150049,2762.90579,0.75502265,OOOOOO,,,
96.99394035,936,448.0765951,-0.072864013,442.8201308,0.156126759,399.9409175,0.288973424,440.8235289,0.351090368,630.3929395,-0.177920388,1824.109916,-0.093437914,OOOOOO,,,
97.0959444,937,175.2195628,-0.293818612,124.1284388,0.676313157,170.8273946,0.777151827,311.8354801,0.33877496,559.9100365,-0.075871338,1818.152483,-0.153194103,OOOOOO,,,
97.19490814,938,702.7940748,-2.82719933,468.91294,-2.730333267,587.4685012,-2.436900897,767.0071618,-2.201361704,1228.461819,-1.663156145,2331.997662,-1.03423787,OOOOOO,,,
97.29689288,939,591.403025,-0.055740406,436.7934402,-2.713035065,389.5846781,-2.812402388,691.9448914,-2.295773346,1174.152611,-1.905370826,3072.159009,-1.405356765,OOOOOO,,,
97.39486384,940,334.5013071,-2.270015581,423.92142,-2.063986268,437.3594655,-2.162143272,592.8284092,-2.31212602,976.7455511,-1.218058311,3109.416501,-1.295707152,OOOOOO,,,
97.49788213,941,891.9963695,-1.489556103,554.1993546,-0.836852095,300.9716629,-0.726025615,512.193795,-1.564145973,824.4354503,-1.540964589,3082.068807,-1.22204028,OOOOOO,,,
97.59981751,942,1053.702151,-2.045422924,556.8110124,-0.024982004,347.9521899,-2.001216876,457.5142455,-0.805481062,776.4117953,-0.959687568,3076.80496,-0.703089328,OOOOOO,,,
97.69882131,943,592.6023961,-0.254895637,586.9500065,1.083581387,523.4227204,-2.014575732,347.4244693,0.113859737,744.6682186,-0.57488603,3022.42914,-0.33644883,OOOOOO,,,
97.80084777,944,431.8127158,-0.964183943,676.0920245,-0.530357378,504.325525,-0.224336627,410.8717269,-0.740892475,715.6425207,-0.288101574,3007.526166,-0.360648511,OOOOOO,,,
97.90283656,945,470.7105933,-1.6989386,689.2763403,0.18376121,488.9847383,-0.492964111,311.9427467,-0.362937339,708.998227,1.420953695,3013.502548,0.645812517,OOOOOO,,,
98.00179434,946,778.3777219,0.273711781,665.4742864,-1.638090527,616.231558,-1.866174617,414.057633,-1.373493054,709.450117,-0.769192811,2955.224363,-0.672217683,OOOOOO,,,
