Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
82.51765394,799,304.1640998,-1.068551247,513.0922738,-4.09E-05,417.8889133,0.061468583,443.1193115,0.663698241,732.7780603,1.134155414,1583.465584,1.062881345,OOOOOO,,,
82.61966968,800,340.8942812,-0.162161238,505.8538707,-1.271188092,373.3059231,-0.12534371,368.8950039,0.77171718,590.6188097,1.18289022,1093.922878,1.174612762,OOOOOO,,,
82.71828127,801,390.5933951,1.672873113,591.1773034,-0.625276275,222.7933775,0.123503987,371.6183398,0.608027409,547.7913028,0.825278496,1381.063889,1.140590354,OOOOOO,,,
82.81990838,802,538.938191,0.721448302,568.568701,-0.175143594,333.7890081,-0.163504007,266.5632069,0.42325505,446.2322934,0.91042572,1368.186882,1.171423055,OOOOOO,,,
82.92331529,803,452.3848511,0.095430055,472.8528486,0.3268473,198.3166517,0.270666765,169.5483138,-0.533910935,252.6035454,-0.453736208,1203.353564,-0.416793264,OOOOOO,,,
83.0211072,804,470.4923717,-0.712047007,476.7893137,-1.502270895,273.6415899,0.084451159,264.3000058,-1.249177777,341.2222231,-1.630534357,1441.754883,-1.461734215,OOOOOO,,,
83.12353897,805,426.4136911,1.773717273,458.4471689,-1.435211472,346.7030733,-2.081087833,233.1365235,-1.080577992,415.960537,-1.564145787,1624.638056,-1.200355114,OOOOOO,,,
83.22221947,806,316.2493285,1.020012056,325.5750499,-1.278863838,164.4505604,1.632603655,322.4230559,-1.644027781,357.746092,-1.657763094,1705.089537,-1.410423883,OOOOOO,,,
83.32217407,807,277.0883886,-1.043216318,384.1255127,-1.119121692,303.2643178,-0.899716725,286.5485849,-1.665376524,338.8727984,-1.56400493,1695.283012,-1.481241849,OOOOOO,,,
83.42651367,808,694.5984824,2.540849833,814.0742706,-2.921834513,195.350991,0.444286791,265.3790419,0.333352162,279.8970298,-1.968623401,1612.186144,-1.772619826,OOOOOO,,,
83.52291942,809,549.5071323,2.125819419,668.9659569,-2.302364791,444.2223307,0.147014717,216.3664019,-0.567645806,312.3437065,-1.396013488,1861.131768,-1.469830062,OOOOOO,,,
83.6221385,810,903.8890863,0.303706137,393.4346173,-2.013915686,548.0994693,-0.860479417,343.1195267,-1.697720935,663.49697,-2.019794392,2319.807351,-1.881843043,OOOOOO,,,
83.72953105,811,919.1982589,-0.659234691,531.4456818,-2.859836919,518.4652015,-0.6638604,418.6254805,-2.277768845,756.2810116,-2.043747154,2193.160495,-1.904261247,OOOOOO,,,
83.82302785,812,1096.633004,-1.647013569,589.8521476,-2.635720593,518.0311342,-2.074417714,488.9827464,-1.808316711,690.7916359,-1.966477084,1647.719701,-2.044512868,OOOOOO,,,
83.93045902,813,1319.97097,0.506272201,761.1422736,-2.325054051,398.7448185,0.974327002,447.5732782,-1.92810088,626.7808407,-2.077299512,1177.062698,-1.686663754,OOOOOO,,,
84.02379322,814,1183.292827,-0.349516496,574.035334,-1.449735159,485.0405939,-1.271871502,380.4235657,-1.625120254,506.0562635,-1.778901637,1387.640919,-1.615707787,OOOOOO,,,
84.13095546,815,1173.448791,-1.313440121,560.4116792,-0.301117946,460.7545155,-0.147502545,246.5744206,-1.326128328,454.1222411,-2.16363163,1412.637656,-1.851154709,XXXXXX,,,
84.23342752,816,1160.100023,0.913503677,591.0405986,0.200411052,380.7508754,0.334210828,178.4497842,0.324049554,326.9213221,0.485504082,1277.885007,0.410438572,XXXXXX,,,
84.32285547,817,934.1266094,-0.137593896,424.4221425,-1.350060516,468.8784485,1.764758672,318.6916863,1.360334483,388.4405725,1.008273404,1454.1098,0.922196238,XXXXXX,,,
84.4343586,818,711.1388031,1.557973671,640.6650102,0.312082394,247.6827654,-0.285982163,268.9996136,0.944138327,469.0487803,0.726875503,1692.657495,0.772136971,XXXXXX,,,
84.53636551,819,832.8429343,0.658952583,579.5598068,0.900256763,238.998295,0.840588656,338.3588501,1.186089952,489.2034055,1.134871884,1817.11265,1.22199067,XXXXXX,,,
84.63436604,820,547.8322998,-0.071515281,446.0093355,1.120472274,325.6456882,1.3686173,239.8163187,0.968637445,372.050237,1.551731352,1696.516904,1.421584108,XXXXXX,,,
84.72271419,821,554.3056274,-0.911660495,354.8118931,1.252482381,304.260756,0.888583996,212.6189198,0.364091019,261.3906559,1.429650245,1607.293981,0.928031903,OOOOOO,,,
84.83538413,822,386.8825069,-1.981671287,324.8627129,1.390789758,155.2999717,0.6352138,203.7288393,1.858047408,355.7804255,1.310013991,1905.175886,1.511202977,OOOOOO,,,
84.93730354,823,378.7834848,0.336259749,479.7243676,1.150826627,363.8765831,0.52978691,500.9954466,0.94447376,708.2919786,1.197610404,2271.872839,1.325612529,OOOOOO,,,
85.0403378,824,379.3536283,0.472551719,374.0275557,0.075021599,329.6807757,0.583869212,436.8104019,0.732821176,725.8233357,1.089400631,2188.932314,1.177101189,OOOOOO,,,
85.13754797,825,507.1876233,0.178028665,554.0172766,0.059802041,409.5261558,0.851798638,434.3574523,0.774246959,801.6253195,1.170394526,1713.743865,1.096792608,OOOOOO,,,
85.23855805,826,243.6214844,1.976224943,480.3237158,-0.331000417,448.1797496,-0.073987028,412.9262531,0.660145613,658.3293402,1.167055204,1123.226845,1.170778807,OOOOOO,,,
85.34143019,827,308.1064964,1.41723933,493.8865798,-0.245224691,301.4011294,-0.24338664,385.4950814,0.453283751,554.9753306,1.095188772,1383.910092,1.282309585,OOOOOO,,,
85.45900083,828,345.4319424,1.112843839,405.3577486,-0.161902755,250.8172474,-0.373046734,334.7865608,0.514137729,465.0248064,0.827601068,1362.702671,1.105507091,OOOOOO,,,
85.54393554,829,351.9420642,0.983895988,192.7545374,0.754412855,260.7963336,0.126203353,184.0847166,-0.61559428,214.7222323,-0.018863692,1216.462964,-0.236267861,OOOOOO,,,
85.64182568,830,371.6814345,0.115941218,193.0171529,-0.179915512,263.5387116,0.669875996,228.1483612,-0.839679978,306.7358879,-1.917012604,1406.30652,-1.630246908,OOOOOO,,,
85.7448442,831,444.6050411,-0.265008072,215.3509627,-1.574166711,302.7593115,0.220775327,230.1173937,-1.208107688,357.538662,-2.261071778,1579.995813,-1.5467372,OOOOOO,,,
85.8467977,832,291.5384678,1.523120903,181.8095034,-0.641020797,317.6605162,-0.525172966,244.3407585,-2.081262794,416.2862997,-2.121079547,1699.06996,-1.900505615,OOOOOO,,,
85.94580555,833,225.9286454,-0.083305777,198.7309732,0.510155535,259.8217814,0.005142269,297.1976996,-2.170796821,308.8146516,-1.862476937,1665.775074,-1.523353345,OOOOOO,,,
86.04785371,834,578.8140147,1.886480382,613.6577511,2.465040126,262.0239728,-0.393175277,292.8581071,0.635988728,260.3962282,-2.206640911,1585.945629,-1.87751332,OOOOOO,,,
86.14578938,835,295.685812,0.774595145,722.4995033,-2.884036898,350.1965779,-0.346801731,201.3147727,0.066489505,315.2994468,-1.083582843,1812.371859,-1.224955588,OOOOOO,,,
86.24879789,836,695.0122224,-0.475527729,339.1211746,-2.269754028,403.5935397,-1.639240842,446.8333758,-1.771818559,712.0934009,-1.753100945,2298.670947,-1.692927944,OOOOOO,,,
86.34015322,837,668.4363278,-1.442918958,418.3217593,-0.957469948,378.586075,-1.027656057,451.8203902,-2.36504282,734.4469064,-2.045728387,2174.078489,-1.937494179,OOOOOO,,,
86.44875264,838,740.5734936,0.836451652,477.9152236,1.113160346,449.7778858,-1.270856401,443.4706804,-1.450630849,730.3104598,-2.13490131,1655.505626,-2.165577035,OOOOOO,,,
86.55138397,839,855.2393813,0.15499443,479.2738736,-2.47094002,416.1875376,-0.27270957,442.4891623,-1.932954446,582.2767768,-2.071962962,1101.575115,-1.694639275,OOOOOO,,,
86.65392256,840,718.6811688,-0.780591715,407.3538277,-1.878409318,393.7018097,0.002462888,381.7142879,-2.186431104,558.3147827,-1.970478093,1386.529542,-1.785286253,OOOOOO,,,
86.75239992,841,741.1135476,-1.753124315,259.8765192,-0.0527258,410.4872728,-0.558544946,324.0550365,-2.149169356,434.3415472,-1.537195434,1399.759576,-1.563864829,OOOOOO,,,
86.85532427,842,686.7659093,0.436657573,293.8725907,1.769523011,351.5831571,-1.115901125,198.7371539,0.200302977,296.5026857,0.294091434,1280.684076,0.392161564,OOOOOO,,,
86.95333481,843,630.5396664,-0.543066194,275.0982619,1.1257024,414.1154376,0.674527615,266.0047407,0.661584627,353.1512339,0.968319375,1425.920059,0.885232946,OOOOOO,,,
87.05529594,844,305.0127584,1.697595284,384.1776026,-0.172529985,308.767212,-0.643740412,290.3276412,0.382093551,421.5895121,0.632458604,1598.711362,0.705221648,OOOOOO,,,
87.15732336,845,561.8454305,0.747607256,297.2104597,0.524079512,422.4376454,-0.11648683,311.6710221,0.060247034,368.2884014,1.026058422,1689.737252,1.136688536,OOOOOO,,,
87.2562983,846,480.5019981,1.088357943,298.0384086,0.4584983,331.6481458,1.489177222,239.7306626,0.46909152,443.7595747,1.175434181,1764.47938,1.254955201,OOOOOO,,,
87.35827875,847,400.3148227,0.013510099,260.570751,-1.445490899,342.542363,1.101757522,228.8058016,0.603585302,383.5344431,1.127530268,1666.942396,0.69152387,OOOOOO,,,
87.46022844,848,400.1531374,-0.992141748,333.137718,-0.864499925,158.3574719,-1.316465175,210.5493879,0.844912956,360.2287375,1.670606132,1902.327731,1.738773926,OOOOOO,,,
87.55904984,849,468.2137677,-0.092701254,359.4512425,0.592153323,280.2186518,0.023408986,414.5986826,0.519073997,655.8441355,1.130321705,2162.485628,1.267776342,OOOOOO,,,
87.66118884,850,387.3522555,-0.16029473,330.8694575,-0.502111251,560.5550213,0.41796511,431.1034564,0.853879408,707.8451409,1.070948416,2154.688991,1.170707925,OOOOOO,,,
87.75920367,851,522.6756252,-0.543800771,594.7980169,-0.289118257,394.0249191,0.211869227,462.4737875,0.613650584,793.3757878,1.067914835,1667.793883,1.022359313,OOOOOO,,,
87.86220956,852,267.4097266,-1.630625029,523.1409552,-0.451009757,486.5574726,0.013307489,485.9372556,0.619931152,622.9517376,1.055781196,1365.39142,1.061368075,OOOOOO,,,
87.95492721,853,382.1205133,-0.75345389,398.9324524,-0.348056617,337.9857634,-0.054226747,350.6472051,0.162040251,474.6058186,1.22153498,1493.375965,1.364974792,OOOOOO,,,
88.06316948,854,455.4696952,1.425017701,330.9861841,0.016758702,363.8438069,0.151317654,351.2450778,0.620691962,449.4940596,1.054186296,1485.335913,1.2521161,OOOOOO,,,
88.16515756,855,462.3380076,0.576443811,305.6533992,-1.403263143,276.495275,-0.415648011,228.9986093,-0.065538385,248.5021503,-0.736116723,1338.909504,-0.502186366,OOOOOO,,,
88.26713181,856,524.5764549,-0.401966419,300.8774418,-0.943030491,323.6662227,0.168413429,243.2195046,-0.80749118,395.8567092,-2.224100163,1610.619737,-1.647585666,OOOOOO,,,
88.36613798,857,890.4681007,1.939472142,463.3615731,2.267498505,382.0262801,1.499335044,281.2945666,-1.056332363,441.6300448,-1.741309166,1827.261964,-1.5862021,OOOOOO,,,
88.46811819,858,744.2646123,1.696023135,550.1700318,0.438901909,446.2716341,2.128147736,315.1580114,-0.2701951,451.6196161,-1.697809116,1922.533469,-1.406811974,OOOOOO,,,
88.56611347,859,690.6733106,1.84301234,627.3376837,2.680893132,492.9501444,2.667742765,455.6615866,2.647538799,433.6807593,-1.931085179,1803.908697,-1.815512071,OOOOOO,,,
88.66907835,860,966.9762769,1.453787396,853.6111469,2.11028473,732.1112752,2.188341298,452.8419426,1.689721632,253.7741343,0.515390839,1759.890205,-0.312429584,OOOOOO,,,
88.77100015,861,496.5609267,2.053345866,795.8857134,2.411499274,640.1090949,2.610016429,467.9136045,1.863548951,281.7950479,-0.043558377,1980.201325,-0.878045969,OOOOOO,,,
88.87006474,862,472.9381911,-1.374229928,190.6397554,0.368693177,315.2385206,1.220227169,499.3800303,-1.286933902,789.1895821,-2.2285205,2434.484299,-2.004887274,OOOOOO,,,
88.97260094,863,703.6766525,0.647346669,285.3949867,2.04600519,499.8480994,0.484432655,512.2765942,-1.467064119,739.7899837,-2.183416252,2183.633306,-2.011646719,OOOOOO,,,
89.07141542,864,896.0961816,-0.12706927,446.1328,2.185636372,533.3672767,-0.505334153,500.6408294,-1.782852572,758.1462317,-2.21056546,1617.850147,-2.21248378,OOOOOO,,,
89.17310739,865,792.1896704,-0.610734325,368.8470213,0.581575571,431.6670029,0.76203903,382.0551821,-1.797155764,563.2036717,-2.099568733,1026.341561,-1.765554879,OOOOOO,,,
89.27137041,866,819.2120278,-1.742534899,432.976495,-1.788128393,264.2628176,-0.461579556,373.506133,-1.882452843,427.450219,-1.599032006,1261.021575,-1.491915301,OOOOOO,,,
89.37308311,867,844.6358121,0.597026982,405.2109373,-1.528446925,460.2063593,-1.74334658,291.6299763,-0.992480658,346.0886418,-1.096054684,1177.835447,-1.011516075,OOOOOO,,,
89.4712317,868,664.4270491,-0.442045508,347.2512391,-0.932289922,302.5099515,-0.006823616,297.4149424,0.589493586,354.0519899,0.36320601,1238.450961,0.296938416,XXXXXX,,,
89.57259154,869,456.2746693,0.62291351,616.5799575,-0.548412225,494.8930858,-0.269618427,314.4287061,0.134639437,364.3998216,0.950160757,1446.459737,0.850309489,OOOOOO,,,
89.67295384,870,862.4831792,-0.506034474,718.44648,-0.8567572,363.6843276,0.159567906,364.1438023,-0.389396218,369.3694429,0.539550888,1423.528831,0.717180316,OOOOOO,,,
89.7701509,871,991.405233,-0.703871026,666.7957618,-0.851007982,542.0175993,-1.093420469,232.9898744,0.113446627,519.9338532,0.913366969,1724.197047,1.051168875,OOOOOO,,,
89.88122511,872,335.5227522,1.242300359,299.7367771,-0.779408943,244.6473524,0.136697503,207.2177846,-0.064768464,385.6128694,0.948729669,1612.326219,0.978836351,OOOOOO,,,
89.97919226,873,345.8638655,-0.068886458,389.2014615,-0.196247689,333.5076729,0.147751972,199.7546661,-0.641438501,377.0925514,0.593994317,1506.321721,0.884273537,OOOOOO,,,
90.08217907,874,513.7085789,-0.874316434,472.8510227,-1.524069268,239.4624548,-0.601488125,228.0956958,0.172123934,449.7231549,1.35815916,1788.364843,1.466033656,OOOOOO,,,
90.18020868,875,537.8446846,-0.250753626,406.2343102,-0.123865651,357.6065684,0.485890441,410.3966974,0.942191284,657.0536169,0.943282664,2138.403575,1.135352386,OOOOOO,,,
90.28210926,876,458.3148517,-0.170052818,407.6205792,0.730118476,391.1915369,0.799186064,482.7155409,0.782150189,860.0105439,1.135736145,2005.799782,1.136763866,OOOOOO,,,
90.38513255,877,607.747014,-0.96171771,451.983947,-1.000936136,300.169119,-0.155619307,383.8559761,0.48983917,668.851596,1.102806667,1290.007554,1.025510898,OOOOOO,,,
90.4831388,878,627.721982,-1.671335304,778.0954878,-0.620739641,367.5164414,0.51232774,379.8172581,0.241813998,584.8739733,0.815672929,1130.042885,0.9281382,OOOOOO,,,
90.58515739,879,515.5412906,0.05883758,625.9092212,-0.188121933,449.1073319,-0.547479641,310.1569996,0.316501401,537.7226063,0.864094354,1382.647011,1.158863843,OOOOOO,,,
90.6881032,880,602.5957585,-0.877502284,360.1732076,0.071072038,369.841367,-0.031238457,290.6823044,0.241666224,382.1788774,0.930397892,1377.260186,1.269157263,OOOOOO,,,
90.78610539,881,628.1494294,-1.925694144,234.6376019,1.357101463,318.2428925,-0.415638598,216.8572149,-0.758020259,273.1495002,-1.521919412,1297.792238,-1.118637625,OOOOOO,,,
90.88910484,882,618.7782099,0.418452539,279.6991112,-2.223015453,319.3194062,-0.775558016,233.9359607,-0.710541234,380.7578926,-2.177390836,1497.505029,-1.455405507,OOOOOO,,,
90.98706937,883,623.7143444,2.527830749,254.850579,-0.525027428,344.1427403,-0.294478679,287.1592612,-1.449126977,423.3925163,-1.738928083,1680.658206,-1.390600329,OOOOOO,,,
91.08906412,884,566.5796395,1.429128767,158.50627,-0.533648811,411.0162426,-1.321501938,323.8039385,-2.000629182,417.5835254,-2.194949381,1786.969608,-1.63093996,OOOOOO,,,
91.19189262,885,453.6979834,0.121896437,288.6805477,-2.762052648,313.294338,-0.438459181,324.4591362,-1.88882602,439.6857325,-1.826113435,1793.009283,-1.576133142,OOOOOO,,,
91.29003477,886,341.7826437,-1.018158083,433.7928086,-2.699633136,243.0290586,0.487478447,176.5317283,-0.97429687,307.460769,-1.301581973,1687.665317,-1.11432379,OOOOOO,,,
91.39201355,887,369.0509613,1.680084512,430.8238535,-0.98320036,315.7225701,-2.63316434,292.3116356,-1.87315455,373.095365,-1.757493425,1943.370102,-1.647236382,OOOOOO,,,
91.49100065,888,211.2418271,0.333470469,511.1566842,1.060517498,359.0371204,-2.834478195,398.90181,-2.270773156,735.4529248,-2.125629903,2350.880828,-1.932344931,OOOOOO,,,
91.59294295,889,983.8240626,-1.245741343,374.2422642,-2.075429861,225.6404323,-2.450944855,402.449634,-2.092783809,741.9220461,-2.07149123,2158.47679,-1.915700134,OOOOOO,,,
91.69558263,890,1044.655303,-2.084268083,358.0511681,-0.341383895,447.8987119,-2.149307576,427.9821572,-2.237626632,762.3125657,-2.04430983,1510.183034,-2.084346119,OOOOOO,,,
91.79392862,891,1285.372171,-2.616034714,270.1912342,-1.779268748,401.0645861,-0.804731201,380.2694709,-2.288518542,709.2368761,-2.245089554,1330.128599,-1.879775427,OOOOOO,,,
91.89626169,892,1149.259582,-0.391648069,330.7549649,2.280401498,429.7152539,0.016619893,342.6014224,-0.764943172,558.7310043,-1.563271681,1426.943955,-1.637085466,OOOOOO,,,
91.99853873,893,940.8771185,-1.400641762,268.8487377,-0.766676375,333.3175954,-0.670322237,314.6327532,-1.065860268,482.3801334,-1.553823041,1467.156147,-1.717993714,OOOOOO,,,
92.09659624,894,931.7476413,0.789464287,353.2437038,0.202257009,382.8952356,0.23306279,280.1250859,0.690473745,304.7124002,0.475267586,1319.603846,0.335513658,XXXXXX,,,
92.19886851,895,881.6877136,-0.223401236,420.3693548,0.670563693,337.3341937,0.482436231,349.7109808,0.76086222,460.0571455,1.284411259,1557.844606,1.215476671,XXXXXX,,,
92.29755259,896,820.0579081,1.888707351,395.6779541,1.004076248,345.6835858,0.20955469,336.248968,-0.051375635,492.3691916,0.998990076,1736.316335,0.838608463,XXXXXX,,,
92.39951396,897,684.8779631,0.383850167,484.3970726,-0.635473892,418.6044562,-0.442733684,341.4485134,0.150521596,474.6562174,0.710123257,1774.055669,0.754612426,XXXXXX,,,
92.50249958,898,934.1916276,0.021988722,342.1868451,-1.357471274,347.2527911,-0.455112878,380.0925461,0.642841672,417.8876299,0.431128651,1745.430149,0.735176884,OOOOOO,,,
92.60049057,899,470.8406043,0.097099868,328.6975054,-0.024202063,444.9657141,0.603565989,395.6162884,0.895500164,348.398465,0.978445582,1703.114898,0.466665828,OOOOOO,,,
92.70346427,900,308.1480837,-0.930337412,292.6425937,0.805437848,253.8744707,-0.861699306,387.8683848,0.402707758,568.9590615,0.854498477,2094.494696,1.172809693,OOOOOO,,,
92.80544209,901,378.0325778,0.760137418,399.0668016,1.217608727,547.1706222,0.783313475,542.2105464,0.550602992,654.9638836,0.797337223,2273.835797,1.093766957,OOOOOO,,,
92.90445518,902,538.4995737,0.399631221,506.3777032,0.005417469,396.6531885,0.647083039,503.5167994,0.990291685,713.6914633,1.128587295,2151.661169,1.227880185,OOOOOO,,,
93.00595951,903,627.1458,-0.077439218,582.5432936,0.307017263,363.6631559,0.264547602,458.0332887,0.788702039,765.5104008,0.948972675,1489.535693,0.953867723,OOOOOO,,,
93.10439324,904,457.4509372,-1.709342539,449.2634135,0.002945063,381.8700736,0.87141409,449.9706094,0.823241663,638.5035901,1.088161816,1200.873938,1.101777515,OOOOOO,,,
93.20639038,905,432.3854908,0.161280415,492.319416,-0.059029699,314.5582854,1.062392642,386.2981823,0.69957864,504.8825186,0.961616938,1390.358261,1.241458875,OOOOOO,,,
93.30941963,906,584.6509702,2.077944786,507.5727032,0.331453554,296.9628319,0.256120607,373.1807044,0.547982985,418.1602098,0.824633609,1421.994686,1.198226842,OOOOOO,,,
93.40737605,907,614.3609755,1.580760021,222.2966594,1.561922625,235.4894116,-0.423249996,337.2213231,-0.560027015,248.4107239,0.35362782,1248.662878,-0.035133235,OOOOOO,,,
93.50935435,908,599.2171414,0.459669948,241.7563863,-0.953754683,302.6160958,0.637101703,330.608555,-1.057041267,365.5660698,-0.967072,1441.62123,-1.129337999,OOOOOO,,,
93.61235523,909,702.1866084,-0.215799116,351.6136759,-0.373818212,214.0481619,-0.098760737,394.4980347,-0.603018244,445.0256361,-1.82882866,1590.650298,-1.487469258,OOOOOO,,,
93.7102921,910,524.735171,1.91704663,281.1168102,-1.413949459,229.6479635,-1.108394153,349.8144052,-1.004502092,472.7490121,-1.748647323,1782.514548,-1.738703385,OOOOOO,,,
93.81324267,911,442.7734994,1.227499704,359.1684513,-0.791397359,414.4382562,1.299097711,382.7149744,-0.750567092,438.5858153,-2.251350985,1714.521834,-1.846053935,OOOOOO,,,
93.91129112,912,675.6087102,-1.944915686,799.6719858,-1.902104659,450.1079736,-1.269606084,321.2232739,-0.600569841,453.1600315,-1.114657642,1694.166802,-1.349718335,OOOOOO,,,
94.0046196,913,632.4738807,0.214120885,741.4192629,-1.638856959,416.1416138,-0.521183807,433.5791767,-1.943137278,582.5986212,-1.775060725,2045.484021,-1.628612201,OOOOOO,,,
94.11605668,914,665.9651931,1.892668478,457.4565704,-1.542892191,488.6143085,-0.982379556,441.4088078,-2.311433605,653.0187144,-1.933637583,2241.922961,-1.845333495,OOOOOO,,,
94.21471906,915,682.2868621,0.78480196,478.4642436,-0.905612429,571.54653,-1.315502141,390.4538753,-2.257830271,752.9321971,-2.10633099,2150.702484,-1.975494478,OOOOOO,,,
94.31646252,916,1042.335732,-0.271805182,504.0255272,0.835087772,520.9635826,0.891991152,474.1251727,-1.761120699,720.0635607,-2.292608352,1476.541592,-2.282167803,OOOOOO,,,
94.4194057,917,882.3422462,2.571641328,538.4122641,0.891954965,543.2860867,-0.394748924,439.6853535,-1.046232366,598.9184022,-2.132533371,979.1082602,-1.691884347,OOOOOO,,,
94.51689506,918,475.4464267,0.994140733,604.8807596,-0.451750219,502.1887809,-0.503182311,327.2595994,-1.333559091,588.3158647,-2.044561344,1354.397277,-1.807527976,OOOOOO,,,
94.61984682,919,515.2112605,0.494455706,557.9821398,0.955611024,508.900658,0.415337089,266.1828936,-0.969829686,427.233334,-2.050385606,1336.191824,-1.860513119,OOOOOO,,,
94.71787786,920,446.0458478,-0.759786566,503.5981951,-0.925168387,452.1645938,-0.078529636,195.8864952,0.136964139,204.9748565,-0.248943792,1150.706024,0.015577991,OOOOOO,,,
94.82081771,921,464.0849629,-0.69001661,481.6714433,-0.341220181,428.8935866,0.489664302,226.2782053,0.527074712,351.1981954,0.981862953,1423.467371,1.086269648,OOOOOO,,,
94.92280722,922,685.4755955,1.554690453,529.6379421,0.294790657,263.7892247,1.046605061,344.6162835,1.599944348,440.8349528,1.169836469,1530.600354,1.074712599,OOOOOO,,,
95.02079701,923,570.19779,0.990428338,468.5811417,0.759693545,307.8157033,0.469505748,352.6245687,0.682867377,422.9818815,1.123067521,1652.93317,1.325719635,OOOOOO,,,
95.12379479,924,530.2565764,0.115386943,322.9917482,1.393591196,384.2144664,1.133667047,242.498385,0.704211318,419.6767103,0.916539075,1673.197107,1.097840651,OOOOOO,,,
95.22579885,925,399.2150907,-0.629480476,326.0235832,-1.731009045,181.4321804,-0.843620679,234.176426,0.183117127,343.4926574,0.622965924,1539.19203,0.752896563,OOOOOO,,,
95.32377267,926,755.7405668,-0.805283846,435.8475472,-0.946754483,317.6109508,-0.076874294,267.6220696,0.238405616,471.9391398,0.70865831,1764.920608,1.126679989,OOOOOO,,,
95.42679954,927,473.4146565,-0.304426387,272.8101042,0.172778637,313.3745794,0.04294459,440.7022681,0.81551007,637.431334,1.055817651,2156.258126,1.249358418,OOOOOO,,,
95.52472663,928,444.4279767,0.154318925,387.8858092,0.601538077,443.4452557,0.784477216,496.3730996,0.992066949,719.6370829,1.175987183,2146.694177,1.248963496,OOOOOO,,,
95.62770867,929,354.3279648,-0.122818503,343.8794193,0.393420064,388.4658741,0.168973804,550.1276867,0.878619856,773.2665714,1.172136365,1548.364614,1.091841815,OOOOOO,,,
95.72192812,930,272.488063,-2.394941858,339.6288349,-0.172577965,427.7784564,0.712389764,376.1228245,0.657064862,579.5266759,1.024245804,1041.752745,1.094326033,OOOOOO,,,
95.82387137,931,375.6940592,-0.676996654,311.3007873,-0.034053689,342.9671291,0.535625067,387.6786235,0.80633352,476.0051486,1.02012341,1255.00611,1.217607204,OOOOOO,,,
95.92226005,932,484.5289435,1.48641174,229.6650725,0.091770493,379.273533,-0.334466581,323.5908343,0.599439796,523.5988705,1.043167325,1410.161198,1.21182667,OOOOOO,,,
96.03260636,933,464.387915,0.671473245,156.3605664,0.036863578,339.1607955,-0.194436386,191.3146238,-0.387028718,205.027617,-0.780728548,1173.037046,-0.79949365,OOOOOO,,,
96.13060284,934,842.2884361,-0.357592586,319.2876049,-2.508385191,388.8792646,0.605731995,328.757068,-0.871736623,377.2171711,-1.236161338,1428.416237,-1.499583149,OOOOOO,,,
96.23317218,935,670.2094916,2.939352539,683.5031688,-1.780027317,632.0118249,-1.746881151,342.6547875,-1.804948288,398.3476832,-1.384817891,1579.368831,-1.137456502,OOOOOO,,,
96.33211637,936,782.2284713,1.730936174,516.9982156,-1.954192816,369.1570593,-0.763912718,258.6246419,-1.538418216,294.8823531,-1.896373444,1646.511568,-1.730370528,OOOOOO,,,
96.43404126,937,750.6247762,0.553906879,489.181243,-1.439862572,391.4055919,-0.396228938,242.8002676,-0.933954919,260.8580378,-1.716560552,1632.241138,-1.368745142,OOOOOO,,,
96.53614974,938,754.6935793,-0.347118048,462.2211527,-0.205691713,359.5199633,0.893959223,186.2335832,-0.947081744,234.8559509,-1.472440958,1579.673155,-1.48162882,OOOOOO,,,
96.63476396,939,794.1277124,-1.244480599,440.4894435,0.285624639,329.5040203,-1.663564376,218.6421353,-1.326290479,274.6839412,-1.366700131,1810.413973,-1.391252677,OOOOOO,,,
96.73715615,940,727.3319901,1.093415349,537.63106,-1.21537012,395.0179337,-2.577298609,438.5469329,-2.126081172,588.1481523,-1.924289295,2164.009618,-1.858619791,OOOOOO,,,
96.83569813,941,647.7375783,0.166787433,582.7940335,-0.901848879,382.0038312,-0.278750946,401.471567,-2.300904193,679.1341487,-2.129198031,2159.323332,-2.004146144,XXXXXX,,,
96.93818712,942,661.9762749,-1.099698966,582.6978982,-0.931254338,503.5915005,-1.255550637,441.8552731,-2.26559547,687.9197573,-2.028379596,1615.340204,-2.117498437,OOOOOO,,,
97.03853798,943,1070.15696,-2.30302934,654.9000088,-2.635445936,437.8770129,0.155050688,401.0101225,-2.043297189,581.2268587,-2.048313251,1100.437576,-1.66779647,OOOOOO,,,
97.13922906,944,828.0212722,-2.357045685,445.6024704,-0.573455331,379.0121336,0.110394802,346.2012412,-1.483032724,534.7769029,-1.876277113,1375.696496,-1.686095686,OOOOOO,,,
97.24108505,945,522.2000715,2.28295053,288.7139597,-0.956660256,417.3621192,0.538719644,324.2505825,-0.847444579,535.9405071,-1.707776282,1451.22085,-2.023930614,OOOOOO,,,
97.34312654,946,284.8613151,0.317720996,274.5226416,0.213867415,320.0145926,0.152029094,208.1744906,0.860453413,262.7924508,-0.055524972,1211.670214,0.178593704,OOOOOO,,,
97.44211507,947,322.4679489,2.213547276,269.0224456,-1.140701224,328.3410305,-0.482773934,267.1167164,0.726933514,381.4014871,1.044728895,1446.160612,0.935539765,OOOOOO,,,
